insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,341,75.09,25605.69,D,F,35869,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,245,75.09,18397.05,D,F,35624,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,613,75.09,46030.17,D,F,35011,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-05-16,2026-05-19,335,75.09,25155.15,D,F,34676,False,False,False,0002111867-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000009/0002111867-26-000009.txt
Hazelbaker Jill,See Remarks,2026-05-16,2026-05-19,1416,0.0,0.0,A,M,160564,False,False,False,0001775297-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000008/0001775297-26-000008.txt
Hazelbaker Jill,See Remarks,2026-05-16,2026-05-19,1888,0.0,0.0,A,M,162452,False,False,False,0001775297-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000008/0001775297-26-000008.txt
Hazelbaker Jill,See Remarks,2026-05-16,2026-05-19,1465,0.0,0.0,A,M,163917,False,False,False,0001775297-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000008/0001775297-26-000008.txt
Hazelbaker Jill,See Remarks,2026-05-16,2026-05-19,1493,0.0,0.0,A,M,165410,False,False,False,0001775297-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000008/0001775297-26-000008.txt
Hazelbaker Jill,See Remarks,2026-05-16,2026-05-19,2546,0.0,0.0,A,M,167956,False,False,False,0001775297-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000008/0001775297-26-000008.txt
Hazelbaker Jill,See Remarks,2026-05-16,2026-05-19,710,75.09,53313.9,D,F,167246,False,False,False,0001775297-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000008/0001775297-26-000008.txt
Hazelbaker Jill,See Remarks,2026-05-16,2026-05-19,946,75.09,71035.14,D,F,166300,False,False,False,0001775297-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000008/0001775297-26-000008.txt
Hazelbaker Jill,See Remarks,2026-05-16,2026-05-19,734,75.09,55116.06,D,F,165566,False,False,False,0001775297-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000008/0001775297-26-000008.txt
Hazelbaker Jill,See Remarks,2026-05-16,2026-05-19,748,75.09,56167.32,D,F,164818,False,False,False,0001775297-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000008/0001775297-26-000008.txt
Hazelbaker Jill,See Remarks,2026-05-16,2026-05-19,1315,75.09,98743.35,D,F,163503,False,False,False,0001775297-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000008/0001775297-26-000008.txt
Ceremony Glen,See Remarks,2026-05-16,2026-05-19,708,0.0,0.0,A,M,256442,False,False,False,0001525321-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000006/0001525321-26-000006.txt
Ceremony Glen,See Remarks,2026-05-16,2026-05-19,2994,0.0,0.0,A,M,259436,False,False,False,0001525321-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000006/0001525321-26-000006.txt
Ceremony Glen,See Remarks,2026-05-16,2026-05-19,686,0.0,0.0,A,M,260122,False,False,False,0001525321-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000006/0001525321-26-000006.txt
Ceremony Glen,See Remarks,2026-05-16,2026-05-19,700,0.0,0.0,A,M,260822,False,False,False,0001525321-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000006/0001525321-26-000006.txt
Ceremony Glen,See Remarks,2026-05-16,2026-05-19,1516,0.0,0.0,A,M,262338,False,False,False,0001525321-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000006/0001525321-26-000006.txt
Ceremony Glen,See Remarks,2026-05-16,2026-05-19,352,75.09,26431.68,D,F,261986,False,False,False,0001525321-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000006/0001525321-26-000006.txt
Ceremony Glen,See Remarks,2026-05-16,2026-05-19,1485,75.09,111508.65,D,F,260501,False,False,False,0001525321-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000006/0001525321-26-000006.txt
Ceremony Glen,See Remarks,2026-05-16,2026-05-19,341,75.09,25605.69,D,F,260160,False,False,False,0001525321-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000006/0001525321-26-000006.txt
Ceremony Glen,See Remarks,2026-05-16,2026-05-19,348,75.09,26131.32,D,F,259812,False,False,False,0001525321-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000006/0001525321-26-000006.txt
Ceremony Glen,See Remarks,2026-05-16,2026-05-19,752,75.09,56467.68,D,F,259060,False,False,False,0001525321-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000006/0001525321-26-000006.txt
Trujillo David,,2026-05-04,2026-05-05,305,0.0,0.0,A,M,4087,False,False,False,0001262929-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000126292926000003/0001262929-26-000003.txt
Trujillo David,,2026-05-04,2026-05-05,267,0.0,0.0,A,M,4354,False,False,False,0001262929-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000126292926000003/0001262929-26-000003.txt
Trujillo David,,2026-05-04,2026-05-05,235,0.0,0.0,A,M,4589,False,False,False,0001262929-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000126292926000003/0001262929-26-000003.txt
Trujillo David,,2026-05-04,2026-05-05,249,0.0,0.0,A,M,4838,False,False,False,0001262929-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000126292926000003/0001262929-26-000003.txt
Trujillo David,,2026-05-04,2026-05-05,4091,0.0,0.0,A,M,8929,False,False,False,0001262929-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000126292926000003/0001262929-26-000003.txt
Trujillo David,,2026-05-04,2026-05-05,268,0.0,0.0,A,M,9197,False,False,False,0001262929-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000126292926000003/0001262929-26-000003.txt
Wynaendts Alexander R,,2026-05-03,2026-05-05,4091,0.0,0.0,A,M,27828,False,False,False,0001787734-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000178773426000001/0001787734-26-000001.txt
Wynaendts Alexander R,,2026-05-03,2026-05-05,758,75.12,56940.96,D,F,27070,False,False,False,0001787734-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000178773426000001/0001787734-26-000001.txt
THAIN JOHN A,,2026-05-03,2026-05-05,4091,0.0,0.0,A,M,186876,False,False,False,0001090355-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000109035526000005/0001090355-26-000005.txt
SUGAR RONALD D,,2026-05-03,2026-05-05,4091,0.0,0.0,A,M,4091,False,False,False,0001216519-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000121651926000005/0001216519-26-000005.txt
Alnowaiser Turqi A.,,2026-05-03,2026-05-05,4091,0.0,0.0,A,M,9622,False,False,False,0001873801-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000187380126000001/0001873801-26-000001.txt
Alnowaiser Turqi A.,,2026-05-03,2026-05-05,558,75.12,41916.96,D,F,9064,False,False,False,0001873801-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000187380126000001/0001873801-26-000001.txt
West Tony,See Remarks,2026-04-16,2026-04-20,1510,0.0,0.0,A,M,237953,False,False,False,0001626201-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000009/0001626201-26-000009.txt
West Tony,See Remarks,2026-04-16,2026-04-20,1282,0.0,0.0,A,M,239235,False,False,False,0001626201-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000009/0001626201-26-000009.txt
West Tony,See Remarks,2026-04-16,2026-04-20,1493,0.0,0.0,A,M,240728,False,False,False,0001626201-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000009/0001626201-26-000009.txt
West Tony,See Remarks,2026-04-16,2026-04-20,2910,0.0,0.0,A,M,243638,False,False,False,0001626201-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000009/0001626201-26-000009.txt
West Tony,See Remarks,2026-04-16,2026-04-20,749,76.48,57283.52,D,F,242889,False,False,False,0001626201-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000009/0001626201-26-000009.txt
West Tony,See Remarks,2026-04-16,2026-04-20,636,76.48,48641.28,D,F,242253,False,False,False,0001626201-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000009/0001626201-26-000009.txt
West Tony,See Remarks,2026-04-16,2026-04-20,741,76.48,56671.68,D,F,241512,False,False,False,0001626201-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000009/0001626201-26-000009.txt
West Tony,See Remarks,2026-04-16,2026-04-20,1443,76.48,110360.64,D,F,240069,False,False,False,0001626201-26-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000009/0001626201-26-000009.txt
THAIN JOHN A,,2026-04-16,2026-04-20,338,0.0,0.0,A,M,182785,False,False,False,0001090355-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000109035526000004/0001090355-26-000004.txt
Macdonald Andrew,See Remarks,2026-04-16,2026-04-24,634,76.48,48488.32,D,F,338387,False,False,False,0002071761-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000006/0002071761-26-000006.txt
Macdonald Andrew,See Remarks,2026-04-16,2026-04-20,1133,0.0,0.0,A,M,335177,False,False,False,0002071761-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000005/0002071761-26-000005.txt
Macdonald Andrew,See Remarks,2026-04-16,2026-04-20,2472,0.0,0.0,A,M,337649,False,False,False,0002071761-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000005/0002071761-26-000005.txt
Macdonald Andrew,See Remarks,2026-04-16,2026-04-20,2520,0.0,0.0,A,M,340169,False,False,False,0002071761-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000005/0002071761-26-000005.txt
Macdonald Andrew,See Remarks,2026-04-16,2026-04-20,4042,0.0,0.0,A,M,344211,False,False,False,0002071761-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000005/0002071761-26-000005.txt
Macdonald Andrew,See Remarks,2026-04-16,2026-04-20,860,76.48,65772.8,D,F,343351,False,False,False,0002071761-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000005/0002071761-26-000005.txt
Macdonald Andrew,See Remarks,2026-04-16,2026-04-20,1448,76.48,110743.04,D,F,341903,False,False,False,0002071761-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000005/0002071761-26-000005.txt
Macdonald Andrew,See Remarks,2026-04-16,2026-04-20,1444,76.48,110437.12,D,F,340459,False,False,False,0002071761-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000005/0002071761-26-000005.txt
Macdonald Andrew,See Remarks,2026-04-16,2026-04-20,2298,76.48,175751.04,D,F,338161,False,False,False,0002071761-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000005/0002071761-26-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-04-16,2026-04-20,1322,0.0,0.0,A,M,462078,False,False,False,0001775389-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000005/0001775389-26-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-04-16,2026-04-20,1191,0.0,0.0,A,M,463269,False,False,False,0001775389-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000005/0001775389-26-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-04-16,2026-04-20,1120,0.0,0.0,A,M,464389,False,False,False,0001775389-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000005/0001775389-26-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-04-16,2026-04-20,2001,0.0,0.0,A,M,466390,False,False,False,0001775389-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000005/0001775389-26-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-04-16,2026-04-20,528,76.48,40381.44,D,F,465862,False,False,False,0001775389-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000005/0001775389-26-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-04-16,2026-04-20,476,76.48,36404.48,D,F,465386,False,False,False,0001775389-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000005/0001775389-26-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-04-16,2026-04-20,448,76.48,34263.04,D,F,464938,False,False,False,0001775389-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000005/0001775389-26-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-04-16,2026-04-20,799,76.48,61107.52,D,F,464139,False,False,False,0001775389-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000005/0001775389-26-000005.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,566,0.0,0.0,A,M,30966,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,885,0.0,0.0,A,M,31851,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,687,0.0,0.0,A,M,32538,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,490,0.0,0.0,A,M,33028,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,1158,0.0,0.0,A,M,34186,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,606,0.0,0.0,A,M,34792,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,281,76.48,21490.88,D,F,34511,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,439,76.48,33574.72,D,F,34072,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,341,76.48,26079.68,D,F,33731,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,245,76.48,18737.6,D,F,33486,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,614,76.48,46958.72,D,F,32872,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-04-16,2026-04-20,335,76.48,25620.8,D,F,32537,False,False,False,0002111867-26-000008,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000008/0002111867-26-000008.txt
Hazelbaker Jill,See Remarks,2026-04-16,2026-04-20,1416,0.0,0.0,A,M,156210,False,False,False,0001775297-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000006/0001775297-26-000006.txt
Hazelbaker Jill,See Remarks,2026-04-16,2026-04-20,1888,0.0,0.0,A,M,158098,False,False,False,0001775297-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000006/0001775297-26-000006.txt
Hazelbaker Jill,See Remarks,2026-04-16,2026-04-20,1465,0.0,0.0,A,M,159563,False,False,False,0001775297-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000006/0001775297-26-000006.txt
Hazelbaker Jill,See Remarks,2026-04-16,2026-04-20,1493,0.0,0.0,A,M,161056,False,False,False,0001775297-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000006/0001775297-26-000006.txt
Hazelbaker Jill,See Remarks,2026-04-16,2026-04-20,2547,0.0,0.0,A,M,163603,False,False,False,0001775297-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000006/0001775297-26-000006.txt
Hazelbaker Jill,See Remarks,2026-04-16,2026-04-20,710,76.48,54300.8,D,F,162893,False,False,False,0001775297-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000006/0001775297-26-000006.txt
Hazelbaker Jill,See Remarks,2026-04-16,2026-04-20,946,76.48,72350.08,D,F,161947,False,False,False,0001775297-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000006/0001775297-26-000006.txt
Hazelbaker Jill,See Remarks,2026-04-16,2026-04-20,734,76.48,56136.32,D,F,161213,False,False,False,0001775297-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000006/0001775297-26-000006.txt
Hazelbaker Jill,See Remarks,2026-04-16,2026-04-20,748,76.48,57207.04,D,F,160465,False,False,False,0001775297-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000006/0001775297-26-000006.txt
Hazelbaker Jill,See Remarks,2026-04-16,2026-04-20,1317,76.48,100724.16,D,F,159148,False,False,False,0001775297-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000006/0001775297-26-000006.txt
Ceremony Glen,See Remarks,2026-04-16,2026-04-20,708,0.0,0.0,A,M,254624,False,False,False,0001525321-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000005/0001525321-26-000005.txt
Ceremony Glen,See Remarks,2026-04-16,2026-04-20,687,0.0,0.0,A,M,255311,False,False,False,0001525321-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000005/0001525321-26-000005.txt
Ceremony Glen,See Remarks,2026-04-16,2026-04-20,700,0.0,0.0,A,M,256011,False,False,False,0001525321-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000005/0001525321-26-000005.txt
Ceremony Glen,See Remarks,2026-04-16,2026-04-20,1516,0.0,0.0,A,M,257527,False,False,False,0001525321-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000005/0001525321-26-000005.txt
Ceremony Glen,See Remarks,2026-04-16,2026-04-20,352,76.48,26920.96,D,F,257175,False,False,False,0001525321-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000005/0001525321-26-000005.txt
Ceremony Glen,See Remarks,2026-04-16,2026-04-20,341,76.48,26079.68,D,F,256834,False,False,False,0001525321-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000005/0001525321-26-000005.txt
Ceremony Glen,See Remarks,2026-04-16,2026-04-20,348,76.48,26615.04,D,F,256486,False,False,False,0001525321-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000005/0001525321-26-000005.txt
Ceremony Glen,See Remarks,2026-04-16,2026-04-20,752,76.48,57512.96,D,F,255734,False,False,False,0001525321-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000005/0001525321-26-000005.txt
West Tony,See Remarks,2026-03-16,2026-03-18,1282,0.0,0.0,A,M,182279,False,False,False,0001626201-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000006/0001626201-26-000006.txt
West Tony,See Remarks,2026-03-16,2026-03-18,1493,0.0,0.0,A,M,183772,False,False,False,0001626201-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000006/0001626201-26-000006.txt
West Tony,See Remarks,2026-03-16,2026-03-18,2911,0.0,0.0,A,M,186683,False,False,False,0001626201-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000006/0001626201-26-000006.txt
West Tony,See Remarks,2026-03-16,2026-03-18,3073,0.0,0.0,A,M,189756,False,False,False,0001626201-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000006/0001626201-26-000006.txt
West Tony,See Remarks,2026-03-16,2026-03-18,101214,0.0,0.0,A,M,290970,False,False,False,0001626201-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000006/0001626201-26-000006.txt
West Tony,See Remarks,2026-03-16,2026-03-18,636,74.66,47483.76,D,F,290334,False,False,False,0001626201-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000006/0001626201-26-000006.txt
West Tony,See Remarks,2026-03-16,2026-03-18,741,74.66,55323.06,D,F,289593,False,False,False,0001626201-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000006/0001626201-26-000006.txt
West Tony,See Remarks,2026-03-16,2026-03-18,1444,74.66,107809.04,D,F,288149,False,False,False,0001626201-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000006/0001626201-26-000006.txt
West Tony,See Remarks,2026-03-16,2026-03-18,1524,74.66,113781.84,D,F,286625,False,False,False,0001626201-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000006/0001626201-26-000006.txt
West Tony,See Remarks,2026-03-16,2026-03-18,50182,74.66,3746588.12,D,F,236443,False,False,False,0001626201-26-000006,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000006/0001626201-26-000006.txt
Macdonald Andrew,See Remarks,2026-03-16,2026-03-18,2473,0.0,0.0,A,M,270199,False,False,False,0002071761-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000004/0002071761-26-000004.txt
Macdonald Andrew,See Remarks,2026-03-16,2026-03-18,2519,0.0,0.0,A,M,272718,False,False,False,0002071761-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000004/0002071761-26-000004.txt
Macdonald Andrew,See Remarks,2026-03-16,2026-03-18,4042,0.0,0.0,A,M,276760,False,False,False,0002071761-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000004/0002071761-26-000004.txt
Macdonald Andrew,See Remarks,2026-03-16,2026-03-18,3841,0.0,0.0,A,M,280601,False,False,False,0002071761-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000004/0002071761-26-000004.txt
Macdonald Andrew,See Remarks,2026-03-16,2026-03-18,140574,0.0,0.0,A,M,421175,False,False,False,0002071761-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000004/0002071761-26-000004.txt
Macdonald Andrew,See Remarks,2026-03-16,2026-03-18,1446,74.66,107958.36,D,F,419729,False,False,False,0002071761-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000004/0002071761-26-000004.txt
Macdonald Andrew,See Remarks,2026-03-16,2026-03-18,1441,74.66,107585.06,D,F,418288,False,False,False,0002071761-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000004/0002071761-26-000004.txt
Macdonald Andrew,See Remarks,2026-03-16,2026-03-18,2294,74.66,171270.04,D,F,415994,False,False,False,0002071761-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000004/0002071761-26-000004.txt
Macdonald Andrew,See Remarks,2026-03-16,2026-03-18,2172,74.66,162161.52,D,F,413822,False,False,False,0002071761-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000004/0002071761-26-000004.txt
Macdonald Andrew,See Remarks,2026-03-16,2026-03-18,79778,74.66,5956225.48,D,F,334044,False,False,False,0002071761-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000004/0002071761-26-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-03-16,2026-03-18,1190,0.0,0.0,A,M,446291,False,False,False,0001775389-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000004/0001775389-26-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-03-16,2026-03-18,1120,0.0,0.0,A,M,447411,False,False,False,0001775389-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000004/0001775389-26-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-03-16,2026-03-18,2001,0.0,0.0,A,M,449412,False,False,False,0001775389-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000004/0001775389-26-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-03-16,2026-03-18,2113,0.0,0.0,A,M,451525,False,False,False,0001775389-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000004/0001775389-26-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-03-16,2026-03-18,69583,0.0,0.0,A,M,521108,False,False,False,0001775389-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000004/0001775389-26-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-03-16,2026-03-18,476,74.66,35538.16,D,F,520632,False,False,False,0001775389-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000004/0001775389-26-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-03-16,2026-03-18,448,74.66,33447.68,D,F,520184,False,False,False,0001775389-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000004/0001775389-26-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-03-16,2026-03-18,799,74.66,59653.34,D,F,519385,False,False,False,0001775389-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000004/0001775389-26-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-03-16,2026-03-18,844,74.66,63013.04,D,F,518541,False,False,False,0001775389-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000004/0001775389-26-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-03-16,2026-03-18,27785,74.66,2074428.1,D,F,490756,False,False,False,0001775389-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000004/0001775389-26-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-03-16,2026-03-18,30000,74.4535,2233605.0,D,S,460756,False,False,False,0001775389-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000004/0001775389-26-000004.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-03-16,2026-03-18,687,0.0,0.0,A,M,29429,False,False,False,0002111867-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000007/0002111867-26-000007.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-03-16,2026-03-18,489,0.0,0.0,A,M,29918,False,False,False,0002111867-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000007/0002111867-26-000007.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-03-16,2026-03-18,1158,0.0,0.0,A,M,31076,False,False,False,0002111867-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000007/0002111867-26-000007.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-03-16,2026-03-18,606,0.0,0.0,A,M,31682,False,False,False,0002111867-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000007/0002111867-26-000007.txt
