insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Summy Amy B.,"EVP, Chief Marketing Officer",2026-02-06,2026-02-10,223,0.0,0.0,A,M,5524,False,False,True,0000920148-26-000022,https://www.sec.gov/Archives/edgar/data/920148/000092014826000022/0000920148-26-000022.txt
Summy Amy B.,"EVP, Chief Marketing Officer",2026-02-06,2026-02-10,92,277.2,25502.4,D,F,5432,False,False,True,0000920148-26-000022,https://www.sec.gov/Archives/edgar/data/920148/000092014826000022/0000920148-26-000022.txt
Schroeder Mark S,"EVP, Pres Diagnostics & COO",2026-02-06,2026-02-10,743,0.0,0.0,A,M,5703,False,False,True,0000920148-26-000029,https://www.sec.gov/Archives/edgar/data/920148/000092014826000029/0000920148-26-000029.txt
Schroeder Mark S,"EVP, Pres Diagnostics & COO",2026-02-06,2026-02-10,239,277.2,66250.8,D,F,5464,False,False,True,0000920148-26-000029,https://www.sec.gov/Archives/edgar/data/920148/000092014826000029/0000920148-26-000029.txt
Schechter Adam H,President & CEO,2026-02-06,2026-02-10,4460,0.0,0.0,A,M,92034,False,True,True,0000920148-26-000031,https://www.sec.gov/Archives/edgar/data/920148/000092014826000031/0000920148-26-000031.txt
Schechter Adam H,President & CEO,2026-02-06,2026-02-10,1315,277.2,364518.0,D,F,90719,False,True,True,0000920148-26-000031,https://www.sec.gov/Archives/edgar/data/920148/000092014826000031/0000920148-26-000031.txt
Oyegunwa Akinbolade,"EVP, CIO & CTO",2026-02-06,2026-02-10,180,0.0,0.0,A,M,3907,False,False,True,0000920148-26-000032,https://www.sec.gov/Archives/edgar/data/920148/000092014826000032/0000920148-26-000032.txt
Oyegunwa Akinbolade,"EVP, CIO & CTO",2026-02-06,2026-02-10,61,277.2,16909.2,D,F,3846,False,False,True,0000920148-26-000032,https://www.sec.gov/Archives/edgar/data/920148/000092014826000032/0000920148-26-000032.txt
Meltzer Jonathan C,"EVP, Operations",2026-02-06,2026-02-10,267,0.0,0.0,A,M,2785,True,False,True,0000920148-26-000026,https://www.sec.gov/Archives/edgar/data/920148/000092014826000026/0000920148-26-000026.txt
Meltzer Jonathan C,"EVP, Operations",2026-02-06,2026-02-10,91,277.2,25225.2,D,F,2694,True,False,True,0000920148-26-000026,https://www.sec.gov/Archives/edgar/data/920148/000092014826000026/0000920148-26-000026.txt
Kyle Kathryn W,"EVP, Chief Legal Officer",2026-02-06,2026-02-10,180,0.0,0.0,A,M,3232,False,False,True,0000920148-26-000024,https://www.sec.gov/Archives/edgar/data/920148/000092014826000024/0000920148-26-000024.txt
Kyle Kathryn W,"EVP, Chief Legal Officer",2026-02-06,2026-02-10,61,277.2,16909.2,D,F,3171,False,False,True,0000920148-26-000024,https://www.sec.gov/Archives/edgar/data/920148/000092014826000024/0000920148-26-000024.txt
GRAHAM ANITA Z,"EVP, CHRO",2026-02-06,2026-02-10,327,0.0,0.0,A,M,1077,False,False,True,0000920148-26-000023,https://www.sec.gov/Archives/edgar/data/920148/000092014826000023/0000920148-26-000023.txt
GRAHAM ANITA Z,"EVP, CHRO",2026-02-06,2026-02-10,119,277.2,32986.8,D,F,958,False,False,True,0000920148-26-000023,https://www.sec.gov/Archives/edgar/data/920148/000092014826000023/0000920148-26-000023.txt
Caveney Brian J,"EVP, Pres of ED, CMO & CSO",2026-02-06,2026-02-10,670,0.0,0.0,A,M,30838,False,False,True,0000920148-26-000033,https://www.sec.gov/Archives/edgar/data/920148/000092014826000033/0000920148-26-000033.txt
Caveney Brian J,"EVP, Pres of ED, CMO & CSO",2026-02-06,2026-02-10,209,277.2,57934.8,D,F,30629,False,False,True,0000920148-26-000033,https://www.sec.gov/Archives/edgar/data/920148/000092014826000033/0000920148-26-000033.txt
Bailey Megan D.,"EVP, Pres, Central Labs & Intl",2026-02-06,2026-02-10,180,0.0,0.0,A,M,3774,False,False,True,0000920148-26-000021,https://www.sec.gov/Archives/edgar/data/920148/000092014826000021/0000920148-26-000021.txt
Bailey Megan D.,"EVP, Pres, Central Labs & Intl",2026-02-06,2026-02-10,72,277.2,19958.4,D,F,3702,False,False,True,0000920148-26-000021,https://www.sec.gov/Archives/edgar/data/920148/000092014826000021/0000920148-26-000021.txt
Schechter Adam H,President & CEO,2025-11-11,2025-11-13,5745,262.75,1509498.75,D,S,87574,True,True,True,0000920148-25-000108,https://www.sec.gov/Archives/edgar/data/920148/000092014825000108/0000920148-25-000108.txt
Oyegunwa Akinbolade,"EVP, CIO & CTO",2025-11-03,2025-11-04,107,257.84,27588.88,D,F,3727,False,False,True,0000920148-25-000104,https://www.sec.gov/Archives/edgar/data/920148/000092014825000104/0000920148-25-000104.txt
Bailey Megan D.,"EVP, Pres, Central Labs & Intl",2025-11-03,2025-11-04,179,257.84,46153.36,D,F,3594,False,False,True,0000920148-25-000106,https://www.sec.gov/Archives/edgar/data/920148/000092014825000106/0000920148-25-000106.txt
Oyegunwa Akinbolade,"EVP, CIO & CTO",2025-11-01,2025-11-04,370,0.0,0.0,A,M,3834,False,False,True,0000920148-25-000104,https://www.sec.gov/Archives/edgar/data/920148/000092014825000104/0000920148-25-000104.txt
Bailey Megan D.,"EVP, Pres, Central Labs & Intl",2025-11-01,2025-11-04,370,0.0,0.0,A,M,3773,False,False,True,0000920148-25-000106,https://www.sec.gov/Archives/edgar/data/920148/000092014825000106/0000920148-25-000106.txt
Parham Richelle P,,2025-10-31,2025-11-04,7009,254.2835,1782273.05,D,S,2469,False,True,False,0000920148-25-000101,https://www.sec.gov/Archives/edgar/data/920148/000092014825000101/0000920148-25-000101.txt
van der Vaart Sandra D,"EVP, Chief Legal Officer",2025-08-13,2025-08-15,3903,131.43,512971.29,A,M,6176,False,False,True,0001127602-25-020493,https://www.sec.gov/Archives/edgar/data/920148/000112760225020493/0001127602-25-020493.txt
van der Vaart Sandra D,"EVP, Chief Legal Officer",2025-08-13,2025-08-15,3903,271.4249,1059371.38,D,S,2273,False,False,True,0001127602-25-020493,https://www.sec.gov/Archives/edgar/data/920148/000112760225020493/0001127602-25-020493.txt
Schechter Adam H,President & CEO,2025-08-11,2025-08-13,5643,266.78,1505439.54,D,S,93319,True,True,True,0001127602-25-020382,https://www.sec.gov/Archives/edgar/data/920148/000112760225020382/0001127602-25-020382.txt
Gilliland Dwight Gary,,2025-07-30,2025-08-01,2000,264.95,529900.0,D,S,6656,False,True,False,0001127602-25-019819,https://www.sec.gov/Archives/edgar/data/920148/000112760225019819/0001127602-25-019819.txt
Wilkinson Peter J,"SVP, Chief Accounting Officer",2025-07-29,2025-07-31,102,261.0102,26623.04,D,S,1952,False,False,True,0001127602-25-019773,https://www.sec.gov/Archives/edgar/data/920148/000112760225019773/0001127602-25-019773.txt
Wilkinson Peter J,"SVP, Chief Accounting Officer",2025-07-29,2025-07-31,100,261.035,26103.5,D,S,1852,False,False,True,0001127602-25-019773,https://www.sec.gov/Archives/edgar/data/920148/000112760225019773/0001127602-25-019773.txt
ANDERSON KERRII B,,2025-07-24,2025-07-28,3500,280.0,980000.0,D,S,8666,True,True,False,0001127602-25-019628,https://www.sec.gov/Archives/edgar/data/920148/000112760225019628/0001127602-25-019628.txt
ANDERSON KERRII B,,2025-07-24,2025-07-28,3500,280.0,980000.0,D,S,8666,True,True,False,0001127602-25-019625,https://www.sec.gov/Archives/edgar/data/920148/000112760225019625/0001127602-25-019625.txt
