insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Verma Kuntal Kumar,Chief Manufacturing Officer,2026-03-09,2026-03-10,274,190.36,52158.64,D,S,10621,False,False,True,0001274494-26-000056,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000056/0001274494-26-000056.txt
Verma Kuntal Kumar,Chief Manufacturing Officer,2026-03-09,2026-03-10,199,190.36,37881.64,D,S,10422,False,False,True,0001274494-26-000056,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000056/0001274494-26-000056.txt
Verma Kuntal Kumar,Chief Manufacturing Officer,2026-03-09,2026-03-10,399,190.36,75953.64,D,S,10023,False,False,True,0001274494-26-000056,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000056/0001274494-26-000056.txt
Verma Kuntal Kumar,Chief Manufacturing Officer,2026-03-09,2026-03-10,514,190.36,97845.04,D,S,9509,False,False,True,0001274494-26-000056,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000056/0001274494-26-000056.txt
Theurer Nathan B.,VP - Global Controller and CAO,2026-03-09,2026-03-10,43,190.36,8185.48,D,S,438,False,False,True,0001274494-26-000057,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000057/0001274494-26-000057.txt
Theurer Nathan B.,VP - Global Controller and CAO,2026-03-09,2026-03-10,27,190.36,5139.72,D,S,411,False,False,True,0001274494-26-000057,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000057/0001274494-26-000057.txt
Theurer Nathan B.,VP - Global Controller and CAO,2026-03-09,2026-03-10,32,190.36,6091.52,D,S,379,False,False,True,0001274494-26-000057,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000057/0001274494-26-000057.txt
Theurer Nathan B.,VP - Global Controller and CAO,2026-03-09,2026-03-10,55,190.36,10469.8,D,S,324,False,False,True,0001274494-26-000057,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000057/0001274494-26-000057.txt
Stockdale Caroline,Chief People and Comm. Officer,2026-03-09,2026-03-10,417,190.36,79380.12,D,S,34219,False,False,True,0001274494-26-000058,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000058/0001274494-26-000058.txt
Stockdale Caroline,Chief People and Comm. Officer,2026-03-09,2026-03-10,102,190.36,19416.72,D,S,34117,False,False,True,0001274494-26-000058,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000058/0001274494-26-000058.txt
Stockdale Caroline,Chief People and Comm. Officer,2026-03-09,2026-03-10,293,190.36,55775.48,D,S,33824,False,False,True,0001274494-26-000058,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000058/0001274494-26-000058.txt
Stockdale Caroline,Chief People and Comm. Officer,2026-03-09,2026-03-10,229,190.36,43592.44,D,S,33595,False,False,True,0001274494-26-000058,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000058/0001274494-26-000058.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-03-09,2026-03-10,106,190.36,20178.16,D,S,1720,False,False,True,0001274494-26-000059,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000059/0001274494-26-000059.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-03-09,2026-03-10,61,190.36,11611.96,D,S,1659,False,False,True,0001274494-26-000059,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000059/0001274494-26-000059.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-03-09,2026-03-10,62,190.36,11802.32,D,S,1597,False,False,True,0001274494-26-000059,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000059/0001274494-26-000059.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-03-09,2026-03-10,74,190.36,14086.64,D,S,1523,False,False,True,0001274494-26-000059,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000059/0001274494-26-000059.txt
Koralewski Michael,Chief Supply Chain Officer,2026-03-09,2026-03-10,265,190.36,50445.4,D,S,14454,False,False,True,0001274494-26-000060,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000060/0001274494-26-000060.txt
Koralewski Michael,Chief Supply Chain Officer,2026-03-09,2026-03-10,78,190.36,14848.08,D,S,14376,False,False,True,0001274494-26-000060,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000060/0001274494-26-000060.txt
Koralewski Michael,Chief Supply Chain Officer,2026-03-09,2026-03-10,180,190.36,34264.8,D,S,14196,False,False,True,0001274494-26-000060,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000060/0001274494-26-000060.txt
Koralewski Michael,Chief Supply Chain Officer,2026-03-09,2026-03-10,233,190.36,44353.88,D,S,13963,False,False,True,0001274494-26-000060,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000060/0001274494-26-000060.txt
Gloeckler Markus,Chief Technology Officer,2026-03-09,2026-03-10,320,190.36,60915.2,D,S,10867,False,False,True,0001274494-26-000062,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000062/0001274494-26-000062.txt
Gloeckler Markus,Chief Technology Officer,2026-03-09,2026-03-10,199,190.36,37881.64,D,S,10668,False,False,True,0001274494-26-000062,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000062/0001274494-26-000062.txt
Gloeckler Markus,Chief Technology Officer,2026-03-09,2026-03-10,358,190.36,68148.88,D,S,10310,False,False,True,0001274494-26-000062,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000062/0001274494-26-000062.txt
Gloeckler Markus,Chief Technology Officer,2026-03-09,2026-03-10,448,190.36,85281.28,D,S,9862,False,False,True,0001274494-26-000062,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000062/0001274494-26-000062.txt
Dymbort Jason E.,General Counsel and Secretary,2026-03-09,2026-03-10,325,190.36,61867.0,D,S,19356,False,False,True,0001274494-26-000063,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000063/0001274494-26-000063.txt
Dymbort Jason E.,General Counsel and Secretary,2026-03-09,2026-03-10,202,190.36,38452.72,D,S,19154,False,False,True,0001274494-26-000063,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000063/0001274494-26-000063.txt
Dymbort Jason E.,General Counsel and Secretary,2026-03-09,2026-03-10,323,190.36,61486.28,D,S,18831,False,False,True,0001274494-26-000063,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000063/0001274494-26-000063.txt
Dymbort Jason E.,General Counsel and Secretary,2026-03-09,2026-03-10,455,190.36,86613.8,D,S,18376,False,False,True,0001274494-26-000063,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000063/0001274494-26-000063.txt
Buehler Patrick James,Chief Product Officer,2026-03-09,2026-03-10,181,190.36,34455.16,D,S,7357,False,False,True,0001274494-26-000064,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000064/0001274494-26-000064.txt
Buehler Patrick James,Chief Product Officer,2026-03-09,2026-03-10,79,190.36,15038.44,D,S,7278,False,False,True,0001274494-26-000064,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000064/0001274494-26-000064.txt
Buehler Patrick James,Chief Product Officer,2026-03-09,2026-03-10,184,190.36,35026.24,D,S,7094,False,False,True,0001274494-26-000064,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000064/0001274494-26-000064.txt
Buehler Patrick James,Chief Product Officer,2026-03-09,2026-03-10,253,190.36,48161.08,D,S,6841,False,False,True,0001274494-26-000064,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000064/0001274494-26-000064.txt
Bradley Alexander R.,Chief Financial Officer,2026-03-09,2026-03-10,610,190.36,116119.6,D,S,44401,False,False,True,0001274494-26-000065,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000065/0001274494-26-000065.txt
Bradley Alexander R.,Chief Financial Officer,2026-03-09,2026-03-10,196,190.36,37310.56,D,S,44205,False,False,True,0001274494-26-000065,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000065/0001274494-26-000065.txt
Bradley Alexander R.,Chief Financial Officer,2026-03-09,2026-03-10,395,190.36,75192.2,D,S,43810,False,False,True,0001274494-26-000065,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000065/0001274494-26-000065.txt
Bradley Alexander R.,Chief Financial Officer,2026-03-09,2026-03-10,555,190.36,105649.8,D,S,43255,False,False,True,0001274494-26-000065,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000065/0001274494-26-000065.txt
ANTOUN GEORGES,Chief Commercial Officer,2026-03-09,2026-03-10,309,190.36,58821.24,D,S,19266,False,False,True,0001274494-26-000066,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000066/0001274494-26-000066.txt
ANTOUN GEORGES,Chief Commercial Officer,2026-03-09,2026-03-10,161,190.36,30647.96,D,S,19105,False,False,True,0001274494-26-000066,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000066/0001274494-26-000066.txt
ANTOUN GEORGES,Chief Commercial Officer,2026-03-09,2026-03-10,201,190.36,38262.36,D,S,18904,False,False,True,0001274494-26-000066,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000066/0001274494-26-000066.txt
ANTOUN GEORGES,Chief Commercial Officer,2026-03-09,2026-03-10,120,190.36,22843.2,D,S,18784,False,False,True,0001274494-26-000066,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000066/0001274494-26-000066.txt
Widmar Mark R,Chief Executive Officer,2026-03-06,2026-03-10,5101,0.0,0.0,A,M,96888,False,True,True,0001274494-26-000055,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000055/0001274494-26-000055.txt
Widmar Mark R,Chief Executive Officer,2026-03-06,2026-03-10,1178,0.0,0.0,A,M,98066,False,True,True,0001274494-26-000055,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000055/0001274494-26-000055.txt
Widmar Mark R,Chief Executive Officer,2026-03-06,2026-03-10,3156,0.0,0.0,A,M,101222,False,True,True,0001274494-26-000055,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000055/0001274494-26-000055.txt
Widmar Mark R,Chief Executive Officer,2026-03-06,2026-03-10,4194,0.0,0.0,A,M,105416,False,True,True,0001274494-26-000055,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000055/0001274494-26-000055.txt
Verma Kuntal Kumar,Chief Manufacturing Officer,2026-03-06,2026-03-10,651,0.0,0.0,A,M,8257,False,False,True,0001274494-26-000056,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000056/0001274494-26-000056.txt
Verma Kuntal Kumar,Chief Manufacturing Officer,2026-03-06,2026-03-10,471,0.0,0.0,A,M,8728,False,False,True,0001274494-26-000056,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000056/0001274494-26-000056.txt
Verma Kuntal Kumar,Chief Manufacturing Officer,2026-03-06,2026-03-10,947,0.0,0.0,A,M,9675,False,False,True,0001274494-26-000056,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000056/0001274494-26-000056.txt
Verma Kuntal Kumar,Chief Manufacturing Officer,2026-03-06,2026-03-10,1220,0.0,0.0,A,M,10895,False,False,True,0001274494-26-000056,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000056/0001274494-26-000056.txt
Theurer Nathan B.,VP - Global Controller and CAO,2026-03-06,2026-03-10,133,0.0,0.0,A,M,133,False,False,True,0001274494-26-000057,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000057/0001274494-26-000057.txt
Theurer Nathan B.,VP - Global Controller and CAO,2026-03-06,2026-03-10,82,0.0,0.0,A,M,215,False,False,True,0001274494-26-000057,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000057/0001274494-26-000057.txt
Theurer Nathan B.,VP - Global Controller and CAO,2026-03-06,2026-03-10,95,0.0,0.0,A,M,310,False,False,True,0001274494-26-000057,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000057/0001274494-26-000057.txt
Theurer Nathan B.,VP - Global Controller and CAO,2026-03-06,2026-03-10,171,0.0,0.0,A,M,481,False,False,True,0001274494-26-000057,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000057/0001274494-26-000057.txt
Stockdale Caroline,Chief People and Comm. Officer,2026-03-06,2026-03-10,977,0.0,0.0,A,M,33177,False,False,True,0001274494-26-000058,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000058/0001274494-26-000058.txt
Stockdale Caroline,Chief People and Comm. Officer,2026-03-06,2026-03-10,236,0.0,0.0,A,M,33413,False,False,True,0001274494-26-000058,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000058/0001274494-26-000058.txt
Stockdale Caroline,Chief People and Comm. Officer,2026-03-06,2026-03-10,537,0.0,0.0,A,M,33950,False,False,True,0001274494-26-000058,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000058/0001274494-26-000058.txt
Stockdale Caroline,Chief People and Comm. Officer,2026-03-06,2026-03-10,686,0.0,0.0,A,M,34636,False,False,True,0001274494-26-000058,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000058/0001274494-26-000058.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-03-06,2026-03-10,244,0.0,0.0,A,M,1389,False,False,True,0001274494-26-000059,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000059/0001274494-26-000059.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-03-06,2026-03-10,124,0.0,0.0,A,M,1513,False,False,True,0001274494-26-000059,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000059/0001274494-26-000059.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-03-06,2026-03-10,142,0.0,0.0,A,M,1655,False,False,True,0001274494-26-000059,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000059/0001274494-26-000059.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-03-06,2026-03-10,171,0.0,0.0,A,M,1826,False,False,True,0001274494-26-000059,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000059/0001274494-26-000059.txt
Koralewski Michael,Chief Supply Chain Officer,2026-03-06,2026-03-10,651,0.0,0.0,A,M,13516,False,False,True,0001274494-26-000060,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000060/0001274494-26-000060.txt
Koralewski Michael,Chief Supply Chain Officer,2026-03-06,2026-03-10,189,0.0,0.0,A,M,13705,False,False,True,0001274494-26-000060,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000060/0001274494-26-000060.txt
Koralewski Michael,Chief Supply Chain Officer,2026-03-06,2026-03-10,442,0.0,0.0,A,M,14147,False,False,True,0001274494-26-000060,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000060/0001274494-26-000060.txt
Koralewski Michael,Chief Supply Chain Officer,2026-03-06,2026-03-10,572,0.0,0.0,A,M,14719,False,False,True,0001274494-26-000060,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000060/0001274494-26-000060.txt
Gloeckler Markus,Chief Technology Officer,2026-03-06,2026-03-10,760,0.0,0.0,A,M,8797,False,False,True,0001274494-26-000062,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000062/0001274494-26-000062.txt
Gloeckler Markus,Chief Technology Officer,2026-03-06,2026-03-10,471,0.0,0.0,A,M,9268,False,False,True,0001274494-26-000062,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000062/0001274494-26-000062.txt
Gloeckler Markus,Chief Technology Officer,2026-03-06,2026-03-10,852,0.0,0.0,A,M,10120,False,False,True,0001274494-26-000062,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000062/0001274494-26-000062.txt
Gloeckler Markus,Chief Technology Officer,2026-03-06,2026-03-10,1067,0.0,0.0,A,M,11187,False,False,True,0001274494-26-000062,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000062/0001274494-26-000062.txt
Dymbort Jason E.,General Counsel and Secretary,2026-03-06,2026-03-10,760,0.0,0.0,A,M,17385,False,False,True,0001274494-26-000063,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000063/0001274494-26-000063.txt
Dymbort Jason E.,General Counsel and Secretary,2026-03-06,2026-03-10,471,0.0,0.0,A,M,17856,False,False,True,0001274494-26-000063,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000063/0001274494-26-000063.txt
Dymbort Jason E.,General Counsel and Secretary,2026-03-06,2026-03-10,758,0.0,0.0,A,M,18614,False,False,True,0001274494-26-000063,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000063/0001274494-26-000063.txt
Dymbort Jason E.,General Counsel and Secretary,2026-03-06,2026-03-10,1067,0.0,0.0,A,M,19681,False,False,True,0001274494-26-000063,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000063/0001274494-26-000063.txt
Buehler Patrick James,Chief Product Officer,2026-03-06,2026-03-10,434,0.0,0.0,A,M,6297,False,False,True,0001274494-26-000064,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000064/0001274494-26-000064.txt
Buehler Patrick James,Chief Product Officer,2026-03-06,2026-03-10,189,0.0,0.0,A,M,6486,False,False,True,0001274494-26-000064,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000064/0001274494-26-000064.txt
Buehler Patrick James,Chief Product Officer,2026-03-06,2026-03-10,442,0.0,0.0,A,M,6928,False,False,True,0001274494-26-000064,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000064/0001274494-26-000064.txt
Buehler Patrick James,Chief Product Officer,2026-03-06,2026-03-10,610,0.0,0.0,A,M,7538,False,False,True,0001274494-26-000064,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000064/0001274494-26-000064.txt
Bradley Alexander R.,Chief Financial Officer,2026-03-06,2026-03-10,1465,0.0,0.0,A,M,42259,False,False,True,0001274494-26-000065,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000065/0001274494-26-000065.txt
Bradley Alexander R.,Chief Financial Officer,2026-03-06,2026-03-10,471,0.0,0.0,A,M,42730,False,False,True,0001274494-26-000065,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000065/0001274494-26-000065.txt
Bradley Alexander R.,Chief Financial Officer,2026-03-06,2026-03-10,947,0.0,0.0,A,M,43677,False,False,True,0001274494-26-000065,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000065/0001274494-26-000065.txt
Bradley Alexander R.,Chief Financial Officer,2026-03-06,2026-03-10,1334,0.0,0.0,A,M,45011,False,False,True,0001274494-26-000065,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000065/0001274494-26-000065.txt
ANTOUN GEORGES,Chief Commercial Officer,2026-03-06,2026-03-10,732,0.0,0.0,A,M,18437,False,False,True,0001274494-26-000066,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000066/0001274494-26-000066.txt
ANTOUN GEORGES,Chief Commercial Officer,2026-03-06,2026-03-10,283,0.0,0.0,A,M,18720,False,False,True,0001274494-26-000066,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000066/0001274494-26-000066.txt
ANTOUN GEORGES,Chief Commercial Officer,2026-03-06,2026-03-10,379,0.0,0.0,A,M,19099,False,False,True,0001274494-26-000066,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000066/0001274494-26-000066.txt
ANTOUN GEORGES,Chief Commercial Officer,2026-03-06,2026-03-10,476,0.0,0.0,A,M,19575,False,False,True,0001274494-26-000066,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000066/0001274494-26-000066.txt
Verma Kuntal Kumar,Chief Manufacturing Officer,2026-03-04,2026-03-05,728,196.95,143379.6,D,S,7606,True,False,True,0001274494-26-000052,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000052/0001274494-26-000052.txt
Theurer Nathan B.,VP - Global Controller and CAO,2026-03-04,2026-03-05,92,196.95,18119.4,D,S,0,True,False,True,0001274494-26-000053,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000053/0001274494-26-000053.txt
Gloeckler Markus,Chief Technology Officer,2026-03-04,2026-03-05,3640,196.95,716898.0,D,S,8037,True,False,True,0001274494-26-000051,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000051/0001274494-26-000051.txt
Widmar Mark R,Chief Executive Officer,2026-03-03,2026-03-03,7738,195.93,1516106.34,D,S,91787,False,True,True,0001274494-26-000032,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000032/0001274494-26-000032.txt
Verma Kuntal Kumar,Chief Manufacturing Officer,2026-03-03,2026-03-03,3426,195.93,671256.18,D,S,8334,False,False,True,0001274494-26-000036,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000036/0001274494-26-000036.txt
Theurer Nathan B.,VP - Global Controller and CAO,2026-03-03,2026-03-03,49,195.93,9600.57,D,S,92,False,False,True,0001274494-26-000038,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000038/0001274494-26-000038.txt
Stockdale Caroline,Chief People and Comm. Officer,2026-03-03,2026-03-03,1650,195.93,323284.5,D,S,32200,False,False,True,0001274494-26-000030,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000030/0001274494-26-000030.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-03-03,2026-03-03,111,195.93,21748.23,D,S,1145,False,False,True,0001274494-26-000045,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000045/0001274494-26-000045.txt
Koralewski Michael,Chief Supply Chain Officer,2026-03-03,2026-03-03,1330,195.93,260586.9,D,S,12865,False,False,True,0001274494-26-000043,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000043/0001274494-26-000043.txt
Gloeckler Markus,Chief Technology Officer,2026-03-03,2026-03-03,3425,195.93,671060.25,D,S,11677,False,False,True,0001274494-26-000040,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000040/0001274494-26-000040.txt
Dymbort Jason E.,General Counsel and Secretary,2026-03-03,2026-03-03,3273,195.93,641278.89,D,S,16625,False,False,True,0001274494-26-000034,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000034/0001274494-26-000034.txt
Buehler Patrick James,Chief Product Officer,2026-03-03,2026-03-03,1361,195.93,266660.73,D,S,5863,False,False,True,0001274494-26-000047,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000047/0001274494-26-000047.txt
Bradley Alexander R.,Chief Financial Officer,2026-03-03,2026-03-03,3194,195.93,625800.42,D,S,40794,False,False,True,0001274494-26-000049,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000049/0001274494-26-000049.txt
ANTOUN GEORGES,Chief Commercial Officer,2026-03-03,2026-03-03,1958,194.95,381712.1,D,S,17705,False,False,True,0001274494-26-000025,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000025/0001274494-26-000025.txt
ANTOUN GEORGES,Chief Commercial Officer,2026-03-02,2026-03-03,4239,0.0,0.0,A,A,19663,False,False,True,0001274494-26-000025,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000025/0001274494-26-000025.txt
Widmar Mark R,Chief Executive Officer,2026-02-27,2026-03-03,17664,0.0,0.0,A,A,99525,False,True,True,0001274494-26-000032,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000032/0001274494-26-000032.txt
Verma Kuntal Kumar,Chief Manufacturing Officer,2026-02-27,2026-03-03,7065,0.0,0.0,A,A,11760,False,False,True,0001274494-26-000036,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000036/0001274494-26-000036.txt
Theurer Nathan B.,VP - Global Controller and CAO,2026-02-27,2026-03-03,141,0.0,0.0,A,A,141,False,False,True,0001274494-26-000038,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000038/0001274494-26-000038.txt
Stockdale Caroline,Chief People and Comm. Officer,2026-02-27,2026-03-03,3532,0.0,0.0,A,A,33850,False,False,True,0001274494-26-000030,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000030/0001274494-26-000030.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-02-27,2026-03-03,211,0.0,0.0,A,A,1256,False,False,True,0001274494-26-000045,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000045/0001274494-26-000045.txt
Koralewski Michael,Chief Supply Chain Officer,2026-02-27,2026-03-03,2826,0.0,0.0,A,A,14195,False,False,True,0001274494-26-000043,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000043/0001274494-26-000043.txt
Gloeckler Markus,Chief Technology Officer,2026-02-27,2026-03-03,7065,0.0,0.0,A,A,15102,False,False,True,0001274494-26-000040,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000040/0001274494-26-000040.txt
Dymbort Jason E.,General Counsel and Secretary,2026-02-27,2026-03-03,7065,0.0,0.0,A,A,19898,False,False,True,0001274494-26-000034,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000034/0001274494-26-000034.txt
Buehler Patrick James,Chief Product Officer,2026-02-27,2026-03-03,2826,0.0,0.0,A,A,7224,False,False,True,0001274494-26-000047,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000047/0001274494-26-000047.txt
Bradley Alexander R.,Chief Financial Officer,2026-02-27,2026-03-03,7065,0.0,0.0,A,A,43988,False,False,True,0001274494-26-000049,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000049/0001274494-26-000049.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-01-15,2026-01-20,234,0.0,0.0,A,M,1124,False,False,True,0001274494-26-000012,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000012/0001274494-26-000012.txt
Sloan Samantha L.,"EVP, Corporate Affairs",2026-01-15,2026-01-20,79,243.64,19247.56,D,F,1045,False,False,True,0001274494-26-000012,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000012/0001274494-26-000012.txt
Wright Norman L.,,2025-12-31,2026-01-05,173,0.0,0.0,A,A,4519,False,True,False,0001274494-26-000003,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000003/0001274494-26-000003.txt
Sweeney Michael T,,2025-12-31,2026-01-05,173,0.0,0.0,A,A,13835,False,True,False,0001274494-26-000005,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000005/0001274494-26-000005.txt
STEBBINS PAUL H,,2025-12-31,2026-01-05,173,0.0,0.0,A,A,15460,False,True,False,0001274494-26-000006,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000006/0001274494-26-000006.txt
RENDUCHINTALA VENKATA S M,,2025-12-31,2026-01-05,173,0.0,0.0,A,A,1643,False,True,False,0001274494-26-000004,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000004/0001274494-26-000004.txt
POST WILLIAM J,,2025-12-31,2026-01-05,173,0.0,0.0,A,A,26895,False,True,False,0001274494-26-000008,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000008/0001274494-26-000008.txt
KRO LISA A,,2025-12-31,2026-01-05,173,0.0,0.0,A,A,4109,False,True,False,0001274494-26-000007,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000007/0001274494-26-000007.txt
George Anita M.,,2025-12-31,2026-01-05,173,0.0,0.0,A,A,4800,False,True,False,0001274494-26-000009,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000009/0001274494-26-000009.txt
George Anita M.,,2025-12-31,2026-01-05,52,261.23,13583.96,D,F,4748,False,True,False,0001274494-26-000009,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000009/0001274494-26-000009.txt
Ahearn Michael J,,2025-12-31,2026-01-05,245,0.0,0.0,A,A,65370,False,True,False,0001274494-26-000010,https://www.sec.gov/Archives/edgar/data/1274494/000127449426000010/0001274494-26-000010.txt
STEBBINS PAUL H,,2025-11-07,2025-11-10,1423,261.27,371787.21,D,S,20864,False,True,False,0001274494-25-000086,https://www.sec.gov/Archives/edgar/data/1274494/000127449425000086/0001274494-25-000086.txt
STEBBINS PAUL H,,2025-11-07,2025-11-10,4656,262.59,1222619.04,D,S,16208,False,True,False,0001274494-25-000086,https://www.sec.gov/Archives/edgar/data/1274494/000127449425000086/0001274494-25-000086.txt
STEBBINS PAUL H,,2025-11-07,2025-11-10,921,263.19,242397.99,D,S,15287,False,True,False,0001274494-25-000086,https://www.sec.gov/Archives/edgar/data/1274494/000127449425000086/0001274494-25-000086.txt
