insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Miele Laura,President of EA Entertainment,2025-11-16,2025-11-18,2570,201.06,516724.2,D,F,55704,False,False,True,0000712515-25-000078,https://www.sec.gov/Archives/edgar/data/712515/000071251525000078/0000712515-25-000078.txt
Kelly Eric Charles,Chief Accounting Officer,2025-11-16,2025-11-18,713,0.0,0.0,A,M,7304,False,False,True,0000712515-25-000076,https://www.sec.gov/Archives/edgar/data/712515/000071251525000076/0000712515-25-000076.txt
Kelly Eric Charles,Chief Accounting Officer,2025-11-16,2025-11-18,354,201.06,71175.24,D,F,6950,False,False,True,0000712515-25-000076,https://www.sec.gov/Archives/edgar/data/712515/000071251525000076/0000712515-25-000076.txt
Kelly Eric Charles,Chief Accounting Officer,2025-11-07,2025-11-10,4000,200.5122,802048.8,D,S,6591,False,False,True,0000712515-25-000072,https://www.sec.gov/Archives/edgar/data/712515/000071251525000072/0000712515-25-000072.txt
Schatz Jacob J.,"EVP, Global Affairs and CLO",2025-11-03,2025-11-04,500,0.0,0.0,D,G,24380,False,False,True,0000712515-25-000069,https://www.sec.gov/Archives/edgar/data/712515/000071251525000069/0000712515-25-000069.txt
Huber Jeff,,2025-11-03,2025-11-04,103,199.89,20588.67,A,M,18768,False,True,False,0000712515-25-000065,https://www.sec.gov/Archives/edgar/data/712515/000071251525000065/0000712515-25-000065.txt
Hoskins Roche L Talbott,,2025-11-03,2025-11-04,117,199.89,23387.13,A,M,27107,False,True,False,0000712515-25-000067,https://www.sec.gov/Archives/edgar/data/712515/000071251525000067/0000712515-25-000067.txt
Wilson Andrew,Chairman & CEO,2025-10-20,2025-10-21,5000,200.5505,1002752.5,D,S,42393,True,True,True,0000712515-25-000057,https://www.sec.gov/Archives/edgar/data/712515/000071251525000057/0000712515-25-000057.txt
Singh Vijayanthimala,Chief People Officer,2025-10-15,2025-10-16,1200,200.31,240372.0,D,S,32331,True,False,True,0000712515-25-000055,https://www.sec.gov/Archives/edgar/data/712515/000071251525000055/0000712515-25-000055.txt
Schatz Jacob J.,"EVP, Global Affairs and CLO",2025-10-15,2025-10-16,1200,200.801,240961.2,D,S,24880,True,False,True,0000712515-25-000053,https://www.sec.gov/Archives/edgar/data/712515/000071251525000053/0000712515-25-000053.txt
Miele Laura,President of EA Entertainment,2025-10-01,2025-10-02,2500,201.7907,504476.75,D,S,53092,True,False,True,0000712515-25-000051,https://www.sec.gov/Archives/edgar/data/712515/000071251525000051/0000712515-25-000051.txt
Singh Vijayanthimala,Chief People Officer,2025-09-29,2025-09-30,1200,203.4,244080.0,D,S,33531,True,False,True,0000712515-25-000049,https://www.sec.gov/Archives/edgar/data/712515/000071251525000049/0000712515-25-000049.txt
Canfield Stuart,EVP & Chief Financial Officer,2025-09-29,2025-09-30,6500,203.4,1322100.0,D,S,5140,True,False,True,0000712515-25-000046,https://www.sec.gov/Archives/edgar/data/712515/000071251525000046/0000712515-25-000046.txt
Canfield Stuart,EVP & Chief Financial Officer,2025-09-26,2025-09-30,3500,187.8,657300.0,D,S,11640,True,False,True,0000712515-25-000046,https://www.sec.gov/Archives/edgar/data/712515/000071251525000046/0000712515-25-000046.txt
Wilson Andrew,Chairman & CEO,2025-09-22,2025-09-22,2422,172.3062,417325.62,D,S,49971,True,True,True,0000712515-25-000042,https://www.sec.gov/Archives/edgar/data/712515/000071251525000042/0000712515-25-000042.txt
Wilson Andrew,Chairman & CEO,2025-09-22,2025-09-22,2578,173.2436,446622.0,D,S,47393,True,True,True,0000712515-25-000042,https://www.sec.gov/Archives/edgar/data/712515/000071251525000042/0000712515-25-000042.txt
Singh Vijayanthimala,Chief People Officer,2025-09-15,2025-09-15,1200,171.52,205824.0,D,S,34731,True,False,True,0000712515-25-000039,https://www.sec.gov/Archives/edgar/data/712515/000071251525000039/0000712515-25-000039.txt
Schatz Jacob J.,"EVP, Global Affairs and CLO",2025-09-15,2025-09-15,1200,171.52,205824.0,D,S,26080,True,False,True,0000712515-25-000037,https://www.sec.gov/Archives/edgar/data/712515/000071251525000037/0000712515-25-000037.txt
Miele Laura,President of EA Entertainment,2025-09-02,2025-09-02,100,170.05,17005.0,D,S,57992,True,False,True,0001127602-25-021085,https://www.sec.gov/Archives/edgar/data/712515/000112760225021085/0001127602-25-021085.txt
Miele Laura,President of EA Entertainment,2025-09-02,2025-09-02,1900,171.5583,325960.77,D,S,56092,True,False,True,0001127602-25-021085,https://www.sec.gov/Archives/edgar/data/712515/000112760225021085/0001127602-25-021085.txt
Miele Laura,President of EA Entertainment,2025-09-02,2025-09-02,500,172.5358,86267.9,D,S,55592,True,False,True,0001127602-25-021085,https://www.sec.gov/Archives/edgar/data/712515/000112760225021085/0001127602-25-021085.txt
Singh Vijayanthimala,Chief People Officer,2025-08-27,2025-08-27,1200,172.26,206712.0,D,S,35931,True,False,True,0001127602-25-021010,https://www.sec.gov/Archives/edgar/data/712515/000112760225021010/0001127602-25-021010.txt
Ubinas Luis A,,2025-08-21,2025-08-21,1746,170.5081,297707.14,D,S,0,False,True,False,0001127602-25-020845,https://www.sec.gov/Archives/edgar/data/712515/000112760225020845/0001127602-25-020845.txt
Wilson Andrew,Chairman & CEO,2025-08-20,2025-08-21,3113,170.7647,531590.51,D,S,54280,True,True,True,0001127602-25-020839,https://www.sec.gov/Archives/edgar/data/712515/000112760225020839/0001127602-25-020839.txt
Wilson Andrew,Chairman & CEO,2025-08-20,2025-08-21,1887,171.5243,323666.35,D,S,52393,True,True,True,0001127602-25-020839,https://www.sec.gov/Archives/edgar/data/712515/000112760225020839/0001127602-25-020839.txt
Canfield Stuart,EVP & Chief Financial Officer,2025-08-20,2025-08-21,800,170.9096,136727.68,D,S,15340,True,False,True,0001127602-25-020837,https://www.sec.gov/Archives/edgar/data/712515/000112760225020837/0001127602-25-020837.txt
Canfield Stuart,EVP & Chief Financial Officer,2025-08-20,2025-08-21,200,171.655,34331.0,D,S,15140,True,False,True,0001127602-25-020837,https://www.sec.gov/Archives/edgar/data/712515/000112760225020837/0001127602-25-020837.txt
Schatz Jacob J.,"EVP, Global Affairs and CLO",2025-08-15,2025-08-18,500,173.724,86862.0,D,S,27948,True,False,True,0001127602-25-020635,https://www.sec.gov/Archives/edgar/data/712515/000112760225020635/0001127602-25-020635.txt
Schatz Jacob J.,"EVP, Global Affairs and CLO",2025-08-15,2025-08-18,600,174.7828,104869.68,D,S,27348,True,False,True,0001127602-25-020635,https://www.sec.gov/Archives/edgar/data/712515/000112760225020635/0001127602-25-020635.txt
Schatz Jacob J.,"EVP, Global Affairs and CLO",2025-08-15,2025-08-18,100,178.48,17848.0,D,S,27248,True,False,True,0001127602-25-020635,https://www.sec.gov/Archives/edgar/data/712515/000112760225020635/0001127602-25-020635.txt
Schatz Jacob J.,"EVP, Global Affairs and CLO",2025-08-15,2025-08-18,32,109.0975,3491.12,A,J,27280,True,False,True,0001127602-25-020635,https://www.sec.gov/Archives/edgar/data/712515/000112760225020635/0001127602-25-020635.txt
Kelly Eric Charles,Chief Accounting Officer,2025-08-15,2025-08-18,47,109.0975,5127.58,A,J,10591,False,False,True,0001127602-25-020624,https://www.sec.gov/Archives/edgar/data/712515/000112760225020624/0001127602-25-020624.txt
Ueberroth Heidi,,2025-08-02,2025-08-04,1746,0.0,0.0,A,M,12848,False,True,False,0001127602-25-020033,https://www.sec.gov/Archives/edgar/data/712515/000112760225020033/0001127602-25-020033.txt
Ubinas Luis A,,2025-08-02,2025-08-04,1746,0.0,0.0,A,M,1746,False,True,False,0001127602-25-020015,https://www.sec.gov/Archives/edgar/data/712515/000112760225020015/0001127602-25-020015.txt
Hoskins Roche L Talbott,,2025-08-02,2025-08-04,1746,0.0,0.0,A,M,26990,False,True,False,0001127602-25-019999,https://www.sec.gov/Archives/edgar/data/712515/000112760225019999/0001127602-25-019999.txt
Gonzalez Rachel A,,2025-08-02,2025-08-04,1746,0.0,0.0,A,M,9854,False,True,False,0001127602-25-020007,https://www.sec.gov/Archives/edgar/data/712515/000112760225020007/0001127602-25-020007.txt
Bruce Kofi A,,2025-08-02,2025-08-04,1746,0.0,0.0,A,M,7746,False,True,False,0001127602-25-020003,https://www.sec.gov/Archives/edgar/data/712515/000112760225020003/0001127602-25-020003.txt
Hoskins Roche L Talbott,,2025-08-01,2025-08-04,149,157.08,23404.92,A,M,25244,False,True,False,0001127602-25-019999,https://www.sec.gov/Archives/edgar/data/712515/000112760225019999/0001127602-25-019999.txt
