insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Hsing Michael,CEO,2026-02-11,2026-02-13,6079,1192.67,7250240.93,D,S,936461,True,False,False,0001214659-26-001738,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001738/0001214659-26-001738.txt
Hsing Michael,CEO,2026-02-11,2026-02-13,14578,1197.2,17452781.6,D,S,921883,True,False,False,0001214659-26-001738,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001738/0001214659-26-001738.txt
Hsing Michael,CEO,2026-02-11,2026-02-13,649,1202.28,780279.72,D,S,921234,True,False,False,0001214659-26-001738,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001738/0001214659-26-001738.txt
Hsing Michael,CEO,2026-02-10,2026-02-12,4302,1132.01,4869907.02,D,S,983932,True,False,False,0001214659-26-001587,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001587/0001214659-26-001587.txt
Hsing Michael,CEO,2026-02-10,2026-02-12,6325,1136.75,7189943.75,D,S,977607,True,False,False,0001214659-26-001587,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001587/0001214659-26-001587.txt
Hsing Michael,CEO,2026-02-10,2026-02-12,16080,1141.88,18361430.4,D,S,961527,True,False,False,0001214659-26-001587,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001587/0001214659-26-001587.txt
Hsing Michael,CEO,2026-02-10,2026-02-12,3864,1145.9,4427757.6,D,S,957663,True,False,False,0001214659-26-001587,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001587/0001214659-26-001587.txt
Hsing Michael,CEO,2026-02-10,2026-02-12,1215,1151.11,1398598.65,D,S,956448,True,False,False,0001214659-26-001587,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001587/0001214659-26-001587.txt
Hsing Michael,CEO,2026-02-10,2026-02-12,694,1154.96,801542.24,D,S,955754,True,False,False,0001214659-26-001587,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001587/0001214659-26-001587.txt
Hsing Michael,CEO,2026-02-10,2026-02-12,360,1161.41,418107.6,D,S,955394,True,False,False,0001214659-26-001587,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001587/0001214659-26-001587.txt
Hsing Michael,CEO,2026-02-10,2026-02-12,880,1176.04,1034915.2,D,S,954514,True,False,False,0001214659-26-001587,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001587/0001214659-26-001587.txt
Hsing Michael,CEO,2026-02-10,2026-02-12,280,1197.26,335232.8,D,S,954234,True,False,False,0001214659-26-001587,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001587/0001214659-26-001587.txt
Lee Victor K,,2026-02-09,2026-02-11,400,1212.16,484864.0,D,S,27756,True,False,False,0001214659-26-001517,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001517/0001214659-26-001517.txt
Xiao Deming,"EVP, Global Operations",2026-02-06,2026-02-10,22875,1171.1637,26790369.64,D,S,235932,False,False,False,0001214659-26-001451,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001451/0001214659-26-001451.txt
Tseng Saria,EVP & General Counsel,2026-02-06,2026-02-10,22875,1171.1637,26790369.64,D,S,200626,False,False,False,0001214659-26-001450,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001450/0001214659-26-001450.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2026-02-06,2026-02-10,22875,1171.1637,26790369.64,D,S,178625,False,False,False,0001214659-26-001449,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001449/0001214659-26-001449.txt
Hsing Michael,CEO,2026-02-06,2026-02-10,54923,1171.1637,64323823.9,D,S,988234,False,False,False,0001214659-26-001447,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001447/0001214659-26-001447.txt
BLEGEN THEODORE,EVP and CFO,2026-02-06,2026-02-10,21725,1171.1637,25443531.38,D,S,82353,False,False,False,0001214659-26-001448,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001448/0001214659-26-001448.txt
Zhou Jeff,,2026-02-03,2026-02-05,189,0.0,0.0,A,A,5800,False,False,False,0001214659-26-001261,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001261/0001214659-26-001261.txt
Xiao Deming,"EVP, Global Operations",2026-02-03,2026-02-05,57170,0.0,0.0,A,A,258807,False,False,False,0001214659-26-001256,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001256/0001214659-26-001256.txt
Wynne Eileen,,2026-02-03,2026-02-05,189,0.0,0.0,A,A,1342,False,False,False,0001214659-26-001262,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001262/0001214659-26-001262.txt
Tseng Saria,EVP & General Counsel,2026-02-03,2026-02-05,57170,0.0,0.0,A,A,223501,False,False,False,0001214659-26-001254,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001254/0001214659-26-001254.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2026-02-03,2026-02-05,57170,0.0,0.0,A,A,201500,False,False,False,0001214659-26-001252,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001252/0001214659-26-001252.txt
Martinez Carintia,,2026-02-03,2026-02-05,189,0.0,0.0,A,A,1067,False,False,False,0001214659-26-001257,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001257/0001214659-26-001257.txt
Lee Victor K,,2026-02-03,2026-02-05,189,0.0,0.0,A,A,28156,False,False,False,0001214659-26-001258,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001258/0001214659-26-001258.txt
Hsing Michael,CEO,2026-02-03,2026-02-05,136825,0.0,0.0,A,A,1043157,False,False,False,0001214659-26-001253,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001253/0001214659-26-001253.txt
Elmiger Eugen J,,2026-02-03,2026-02-05,189,0.0,0.0,A,A,17402,False,False,False,0001214659-26-001259,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001259/0001214659-26-001259.txt
CHANG KUO WEI HERBERT,,2026-02-03,2026-02-05,189,0.0,0.0,A,A,615,False,False,False,0001214659-26-001260,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001260/0001214659-26-001260.txt
BLEGEN THEODORE,EVP and CFO,2026-02-03,2026-02-05,38745,0.0,0.0,A,A,104078,False,False,False,0001214659-26-001255,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001255/0001214659-26-001255.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,220,1110.58,244327.6,D,S,68112,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,40,1117.11,44684.4,D,S,68072,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,80,1120.77,89661.6,D,S,67992,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,40,1122.56,44902.4,D,S,67952,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,200,1126.58,225316.0,D,S,67752,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,80,1127.39,90191.2,D,S,67672,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,240,1128.43,270823.2,D,S,67432,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,240,1129.28,271027.2,D,S,67192,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,320,1130.48,361753.6,D,S,66872,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,198,1131.7,224076.6,D,S,66674,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,322,1132.67,364719.74,D,S,66352,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,379,1133.47,429585.13,D,S,65973,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,241,1134.41,273392.81,D,S,65732,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,120,1135.49,136258.8,D,S,65612,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,120,1136.35,136362.0,D,S,65492,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,80,1137.81,91024.8,D,S,65412,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
BLEGEN THEODORE,EVP and CFO,2026-02-02,2026-02-04,80,1139.49,91159.2,D,S,65333,True,False,False,0001214659-26-001149,https://www.sec.gov/Archives/edgar/data/1280452/000121465926001149/0001214659-26-001149.txt
Lee Victor K,,2026-01-02,2026-01-06,600,930.86,558516.0,D,S,27967,True,False,False,0001214659-26-000208,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000208/0001214659-26-000208.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,80,927.61,74208.8,D,S,71252,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,194,930.86,180586.84,D,S,71058,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,80,933.64,74691.2,D,S,70978,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,40,934.74,37389.6,D,S,70938,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,80,935.33,74826.4,D,S,70858,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,120,936.5,112380.0,D,S,70738,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,460,938.52,431719.2,D,S,70278,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,117,939.75,109950.75,D,S,70161,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,40,940.03,37601.2,D,S,70121,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,406,941.6,382289.6,D,S,69715,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,74,942.42,69739.08,D,S,69641,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,539,943.71,508659.69,D,S,69102,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,650,944.35,613827.5,D,S,68452,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,40,945.0,37800.0,D,S,68412,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
BLEGEN THEODORE,EVP and CFO,2026-01-02,2026-01-06,80,946.62,75729.6,D,S,68332,True,False,False,0001214659-26-000197,https://www.sec.gov/Archives/edgar/data/1280452/000121465926000197/0001214659-26-000197.txt
Tseng Saria,EVP & General Counsel,2025-12-24,2025-12-30,1000,0.0,0.0,D,G,166331,False,False,False,0001214659-25-018632,https://www.sec.gov/Archives/edgar/data/1280452/000121465925018632/0001214659-25-018632.txt
Tseng Saria,EVP & General Counsel,2025-12-24,2025-12-30,1000,0.0,0.0,A,G,1000,False,False,False,0001214659-25-018632,https://www.sec.gov/Archives/edgar/data/1280452/000121465925018632/0001214659-25-018632.txt
Lee Victor K,,2025-12-24,2025-12-29,197,949.7,187090.9,D,S,29370,True,False,False,0001214659-25-018478,https://www.sec.gov/Archives/edgar/data/1280452/000121465925018478/0001214659-25-018478.txt
Lee Victor K,,2025-12-24,2025-12-29,280,950.64,266179.2,D,S,29090,True,False,False,0001214659-25-018478,https://www.sec.gov/Archives/edgar/data/1280452/000121465925018478/0001214659-25-018478.txt
Lee Victor K,,2025-12-24,2025-12-29,160,951.6,152256.0,D,S,28930,True,False,False,0001214659-25-018478,https://www.sec.gov/Archives/edgar/data/1280452/000121465925018478/0001214659-25-018478.txt
Lee Victor K,,2025-12-24,2025-12-29,83,952.37,79046.71,D,S,28847,True,False,False,0001214659-25-018478,https://www.sec.gov/Archives/edgar/data/1280452/000121465925018478/0001214659-25-018478.txt
Lee Victor K,,2025-12-24,2025-12-29,200,953.7,190740.0,D,S,28647,True,False,False,0001214659-25-018478,https://www.sec.gov/Archives/edgar/data/1280452/000121465925018478/0001214659-25-018478.txt
Lee Victor K,,2025-12-24,2025-12-29,80,955.08,76406.4,D,S,28567,True,False,False,0001214659-25-018478,https://www.sec.gov/Archives/edgar/data/1280452/000121465925018478/0001214659-25-018478.txt
Hsing Michael,CEO,2025-12-09,2025-12-11,12337,0.0,0.0,D,G,906332,False,False,False,0001214659-25-017938,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017938/0001214659-25-017938.txt
BLEGEN THEODORE,EVP and CFO,2025-12-01,2025-12-02,40,899.73,35989.2,D,S,74292,True,False,False,0001214659-25-017534,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017534/0001214659-25-017534.txt
BLEGEN THEODORE,EVP and CFO,2025-12-01,2025-12-02,40,900.88,36035.2,D,S,74252,True,False,False,0001214659-25-017534,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017534/0001214659-25-017534.txt
BLEGEN THEODORE,EVP and CFO,2025-12-01,2025-12-02,80,901.88,72150.4,D,S,74172,True,False,False,0001214659-25-017534,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017534/0001214659-25-017534.txt
BLEGEN THEODORE,EVP and CFO,2025-12-01,2025-12-02,40,902.31,36092.4,D,S,74132,True,False,False,0001214659-25-017534,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017534/0001214659-25-017534.txt
BLEGEN THEODORE,EVP and CFO,2025-12-01,2025-12-02,120,904.38,108525.6,D,S,74012,True,False,False,0001214659-25-017534,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017534/0001214659-25-017534.txt
BLEGEN THEODORE,EVP and CFO,2025-12-01,2025-12-02,80,906.84,72547.2,D,S,73932,True,False,False,0001214659-25-017534,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017534/0001214659-25-017534.txt
BLEGEN THEODORE,EVP and CFO,2025-12-01,2025-12-02,80,907.59,72607.2,D,S,73852,True,False,False,0001214659-25-017534,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017534/0001214659-25-017534.txt
BLEGEN THEODORE,EVP and CFO,2025-12-01,2025-12-02,480,908.69,436171.2,D,S,73372,True,False,False,0001214659-25-017534,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017534/0001214659-25-017534.txt
BLEGEN THEODORE,EVP and CFO,2025-12-01,2025-12-02,1984,909.0,1803456.0,D,S,71388,True,False,False,0001214659-25-017534,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017534/0001214659-25-017534.txt
BLEGEN THEODORE,EVP and CFO,2025-12-01,2025-12-02,56,911.59,51049.04,D,S,71332,True,False,False,0001214659-25-017534,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017534/0001214659-25-017534.txt
Tseng Saria,EVP & General Counsel,2025-11-26,2025-11-28,240,922.78,221467.2,D,S,187091,False,False,False,0001214659-25-017305,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017305/0001214659-25-017305.txt
Tseng Saria,EVP & General Counsel,2025-11-26,2025-11-28,1200,923.54,1108248.0,D,S,185891,False,False,False,0001214659-25-017305,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017305/0001214659-25-017305.txt
Tseng Saria,EVP & General Counsel,2025-11-26,2025-11-28,1327,924.32,1226572.64,D,S,184564,False,False,False,0001214659-25-017305,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017305/0001214659-25-017305.txt
Tseng Saria,EVP & General Counsel,2025-11-26,2025-11-28,1126,925.55,1042169.3,D,S,183438,False,False,False,0001214659-25-017305,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017305/0001214659-25-017305.txt
Tseng Saria,EVP & General Counsel,2025-11-26,2025-11-28,10360,926.02,9593567.2,D,S,173078,False,False,False,0001214659-25-017305,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017305/0001214659-25-017305.txt
Tseng Saria,EVP & General Counsel,2025-11-26,2025-11-28,1845,927.41,1711071.45,D,S,171233,False,False,False,0001214659-25-017305,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017305/0001214659-25-017305.txt
Tseng Saria,EVP & General Counsel,2025-11-26,2025-11-28,984,928.6,913742.4,D,S,170249,False,False,False,0001214659-25-017305,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017305/0001214659-25-017305.txt
Tseng Saria,EVP & General Counsel,2025-11-26,2025-11-28,2238,929.29,2079751.02,D,S,168011,False,False,False,0001214659-25-017305,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017305/0001214659-25-017305.txt
Tseng Saria,EVP & General Counsel,2025-11-26,2025-11-28,680,930.48,632726.4,D,S,167331,False,False,False,0001214659-25-017305,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017305/0001214659-25-017305.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,385,894.54,344397.9,D,S,206946,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,1625,895.63,1455398.75,D,S,205321,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,2066,896.37,1851900.42,D,S,203255,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,754,897.54,676745.16,D,S,202501,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,145,898.38,130265.1,D,S,202356,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,320,899.37,287798.4,D,S,202036,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,346,900.41,311541.86,D,S,201690,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,880,901.58,793390.4,D,S,200810,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,120,902.07,108248.4,D,S,200690,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,160,903.54,144566.4,D,S,200530,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,200,904.39,180878.0,D,S,200330,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,160,905.32,144851.2,D,S,200170,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,272,906.33,246521.76,D,S,199898,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,10200,907.21,9253542.0,D,S,189698,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,888,908.49,806739.12,D,S,188810,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,556,909.35,505598.6,D,S,188254,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,359,910.42,326840.78,D,S,187895,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,324,911.92,295462.08,D,S,187571,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
Tseng Saria,EVP & General Counsel,2025-11-25,2025-11-28,240,912.3,218952.0,D,S,187331,False,False,False,0001214659-25-017303,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017303/0001214659-25-017303.txt
CHANG KUO WEI HERBERT,,2025-11-25,2025-11-25,100,896.97,89697.0,D,S,426,False,False,False,0001214659-25-017235,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017235/0001214659-25-017235.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-24,2025-11-25,3976,895.23,3559434.48,D,S,144330,False,False,False,0001214659-25-017225,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017225/0001214659-25-017225.txt
CHANG KUO WEI HERBERT,,2025-11-21,2025-11-24,100,873.97,87397.0,D,S,526,False,False,False,0001214659-25-017110,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017110/0001214659-25-017110.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,431,875.26,377237.06,D,S,175841,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,940,876.62,824022.8,D,S,174901,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,1976,877.45,1733841.2,D,S,172925,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,1854,878.55,1628831.7,D,S,171071,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,1966,879.54,1729175.64,D,S,169105,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,3776,880.58,3325070.08,D,S,165329,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,2469,881.42,2176225.98,D,S,162860,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,3344,882.51,2951113.44,D,S,159516,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,6513,883.5,5754235.5,D,S,153003,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,2149,884.44,1900661.56,D,S,150854,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,1738,885.1,1538303.8,D,S,149116,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,810,886.01,717668.1,D,S,148306,False,False,False,0001214659-25-017016,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017016/0001214659-25-017016.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-11-19,2025-11-20,240,862.58,207019.2,D,S,183066,False,False,False,0001214659-25-017014,https://www.sec.gov/Archives/edgar/data/1280452/000121465925017014/0001214659-25-017014.txt
