insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Verma Shiv,Chief Financial Officer,2026-04-15,2026-04-17,2100,86.7662,182209.02,D,S,53212,True,False,True,0002108589-26-000010,https://www.sec.gov/Archives/edgar/data/1783879/000210858926000010/0002108589-26-000010.txt
Verma Shiv,Chief Financial Officer,2026-04-15,2026-04-17,465,87.3632,40623.89,D,S,52747,True,False,True,0002108589-26-000010,https://www.sec.gov/Archives/edgar/data/1783879/000210858926000010/0002108589-26-000010.txt
Quirk Steven M.,Chief Brokerage Officer,2026-04-15,2026-04-17,8540,84.93,725302.2,D,S,53183,True,False,True,0001659211-26-000007,https://www.sec.gov/Archives/edgar/data/1783879/000165921126000007/0001659211-26-000007.txt
Tenev Vladimir,Chief Executive Officer,2026-04-06,2026-04-08,375000,0.0,0.0,A,C,375000,True,True,True,0001871006-26-000003,https://www.sec.gov/Archives/edgar/data/1783879/000187100626000003/0001871006-26-000003.txt
Tenev Vladimir,Chief Executive Officer,2026-04-06,2026-04-08,182667,69.5343,12701621.98,D,S,192333,True,True,True,0001871006-26-000003,https://www.sec.gov/Archives/edgar/data/1783879/000187100626000003/0001871006-26-000003.txt
Tenev Vladimir,Chief Executive Officer,2026-04-06,2026-04-08,192333,70.1184,13486082.23,D,S,0,True,True,True,0001871006-26-000003,https://www.sec.gov/Archives/edgar/data/1783879/000187100626000003/0001871006-26-000003.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-04-06,2026-04-08,3035,69.5468,211074.54,D,S,20806,True,False,True,0002049077-26-000011,https://www.sec.gov/Archives/edgar/data/1783879/000204907726000011/0002049077-26-000011.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-04-06,2026-04-08,2800,70.1786,196500.08,D,S,18006,True,False,True,0002049077-26-000011,https://www.sec.gov/Archives/edgar/data/1783879/000204907726000011/0002049077-26-000011.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-04-06,2026-04-08,5403,69.5674,375872.66,D,S,447446,True,False,True,0001705560-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000170556026000009/0001705560-26-000009.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-04-06,2026-04-08,4597,70.1715,322578.39,D,S,442849,True,False,True,0001705560-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000170556026000009/0001705560-26-000009.txt
Zoellick Robert B.,,2026-04-01,2026-04-02,800,0.0,0.0,A,M,101249,False,True,False,0001696042-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000169604226000004/0001696042-26-000004.txt
Treseder Oluwadara Johnson,,2026-04-01,2026-04-02,800,0.0,0.0,A,M,75391,False,True,False,0001817425-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000181742526000004/0001817425-26-000004.txt
RUBINSTEIN JONATHAN,,2026-04-01,2026-04-02,800,0.0,0.0,A,M,1222,False,True,False,0001209522-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000120952226000004/0001209522-26-000004.txt
Malka Meyer,,2026-04-01,2026-04-02,800,0.0,0.0,A,M,9853,False,True,False,0001104659-26-039238,https://www.sec.gov/Archives/edgar/data/1783879/000110465926039238/0001104659-26-039238.txt
Loop Paula,,2026-04-01,2026-04-02,800,0.0,0.0,A,M,71209,False,True,False,0001870529-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000187052926000004/0001870529-26-000004.txt
Bhatt Baiju,,2026-04-01,2026-04-02,800,0.0,0.0,A,M,2778,False,True,False,0001870914-26-000007,https://www.sec.gov/Archives/edgar/data/1783879/000187091426000007/0001870914-26-000007.txt
SEGAL SUSAN,,2026-03-31,2026-04-02,288,0.0,0.0,A,A,288,False,True,False,0001097963-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000109796326000004/0001097963-26-000004.txt
RUBINSTEIN JONATHAN,,2026-03-31,2026-04-02,422,0.0,0.0,A,A,422,False,True,False,0001209522-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000120952226000004/0001209522-26-000004.txt
Payne Christopher D,,2026-03-31,2026-04-02,283,0.0,0.0,A,A,293,False,True,False,0001612163-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000161216326000004/0001612163-26-000004.txt
Malka Meyer,,2026-03-31,2026-04-02,211,0.0,0.0,A,A,9053,False,True,False,0001104659-26-039238,https://www.sec.gov/Archives/edgar/data/1783879/000110465926039238/0001104659-26-039238.txt
Hegeman John William,,2026-03-31,2026-04-02,211,0.0,0.0,A,A,211,False,True,False,0002059531-26-000003,https://www.sec.gov/Archives/edgar/data/1783879/000205953126000003/0002059531-26-000003.txt
Bhatt Baiju,,2026-03-31,2026-04-02,180,0.0,0.0,A,A,1978,False,True,False,0001870914-26-000007,https://www.sec.gov/Archives/edgar/data/1783879/000187091426000007/0001870914-26-000007.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-03-20,2026-03-24,2435,70.5483,171785.11,D,S,27241,True,False,True,0002049077-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000204907726000009/0002049077-26-000009.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-03-20,2026-03-24,1900,71.5642,135971.98,D,S,25341,True,False,True,0002049077-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000204907726000009/0002049077-26-000009.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-03-20,2026-03-24,1400,72.3621,101306.94,D,S,23941,True,False,True,0002049077-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000204907726000009/0002049077-26-000009.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-03-20,2026-03-24,100,73.28,7328.0,D,S,23841,True,False,True,0002049077-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000204907726000009/0002049077-26-000009.txt
Bhatt Baiju,,2026-03-20,2026-03-24,67422,0.0,0.0,A,C,67422,True,True,False,0001870914-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000187091426000005/0001870914-26-000005.txt
Bhatt Baiju,,2026-03-20,2026-03-24,28945,70.5593,2042338.94,D,S,38477,True,True,False,0001870914-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000187091426000005/0001870914-26-000005.txt
Bhatt Baiju,,2026-03-20,2026-03-24,18666,71.4686,1334032.89,D,S,19811,True,True,False,0001870914-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000187091426000005/0001870914-26-000005.txt
Bhatt Baiju,,2026-03-20,2026-03-24,19711,72.2869,1424847.09,D,S,100,True,True,False,0001870914-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000187091426000005/0001870914-26-000005.txt
Bhatt Baiju,,2026-03-20,2026-03-24,100,73.09,7309.0,D,S,0,True,True,False,0001870914-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000187091426000005/0001870914-26-000005.txt
Verma Shiv,Chief Financial Officer,2026-03-16,2026-03-18,4166,74.8734,311922.58,D,S,59455,True,False,True,0001783879-26-000036,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000036/0001783879-26-000036.txt
Verma Shiv,Chief Financial Officer,2026-03-16,2026-03-18,1272,75.4187,95932.59,D,S,58183,True,False,True,0001783879-26-000036,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000036/0001783879-26-000036.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-03-05,2026-03-09,2400,79.27,190248.0,D,S,33112,True,False,True,0002049077-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000204907726000005/0002049077-26-000005.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-03-05,2026-03-09,1836,80.1599,147173.58,D,S,31276,True,False,True,0002049077-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000204907726000005/0002049077-26-000005.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-03-05,2026-03-09,400,81.2775,32511.0,D,S,30876,True,False,True,0002049077-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000204907726000005/0002049077-26-000005.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-03-05,2026-03-09,400,82.3725,32949.0,D,S,30476,True,False,True,0002049077-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000204907726000005/0002049077-26-000005.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-03-05,2026-03-09,800,83.675,66940.0,D,S,29676,True,False,True,0002049077-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000204907726000005/0002049077-26-000005.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-03-03,2026-03-05,600,72.795,43677.0,D,S,462249,True,False,True,0001705560-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000170556026000005/0001705560-26-000005.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-03-03,2026-03-05,1413,74.2243,104878.94,D,S,460836,True,False,True,0001705560-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000170556026000005/0001705560-26-000005.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-03-03,2026-03-05,2701,75.1138,202882.37,D,S,458135,True,False,True,0001705560-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000170556026000005/0001705560-26-000005.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-03-03,2026-03-05,3786,76.1075,288142.99,D,S,454349,True,False,True,0001705560-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000170556026000005/0001705560-26-000005.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-03-03,2026-03-05,1500,76.8813,115321.95,D,S,452849,True,False,True,0001705560-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000170556026000005/0001705560-26-000005.txt
Verma Shiv,Chief Financial Officer,2026-03-01,2026-03-03,24278,0.0,0.0,A,M,76049,False,False,True,0001783879-26-000034,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000034/0001783879-26-000034.txt
Verma Shiv,Chief Financial Officer,2026-03-01,2026-03-03,12428,75.85,942663.8,D,F,63621,False,False,True,0001783879-26-000034,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000034/0001783879-26-000034.txt
Quirk Steven M.,Chief Brokerage Officer,2026-03-01,2026-03-03,61329,0.0,0.0,A,M,88893,False,False,True,0001783879-26-000035,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000035/0001783879-26-000035.txt
Quirk Steven M.,Chief Brokerage Officer,2026-03-01,2026-03-03,27170,75.85,2060844.5,D,F,61723,False,False,True,0001783879-26-000035,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000035/0001783879-26-000035.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-03-01,2026-03-03,53844,0.0,0.0,A,M,62977,False,False,True,0001783879-26-000033,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000033/0001783879-26-000033.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-03-01,2026-03-03,27465,75.85,2083220.25,D,F,35512,False,False,True,0001783879-26-000033,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000033/0001783879-26-000033.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-03-01,2026-03-03,133587,0.0,0.0,A,M,527199,False,False,True,0001783879-26-000032,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000032/0001783879-26-000032.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-03-01,2026-03-03,64350,75.85,4880947.5,D,F,462849,False,False,True,0001783879-26-000032,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000032/0001783879-26-000032.txt
Bhatt Baiju,,2026-02-23,2026-02-25,65694,0.0,0.0,A,C,65694,True,True,False,0001783879-26-000030,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000030/0001783879-26-000030.txt
Bhatt Baiju,,2026-02-23,2026-02-25,42620,71.9346,3065852.65,D,S,23074,True,True,False,0001783879-26-000030,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000030/0001783879-26-000030.txt
Bhatt Baiju,,2026-02-23,2026-02-25,20574,72.8063,1497916.82,D,S,2500,True,True,False,0001783879-26-000030,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000030/0001783879-26-000030.txt
Bhatt Baiju,,2026-02-23,2026-02-25,2400,74.47,178728.0,D,S,100,True,True,False,0001783879-26-000030,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000030/0001783879-26-000030.txt
Bhatt Baiju,,2026-02-23,2026-02-25,100,74.82,7482.0,D,S,0,True,True,False,0001783879-26-000030,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000030/0001783879-26-000030.txt
Verma Shiv,Chief Financial Officer,2026-02-17,2026-02-19,900,73.444,66099.6,D,S,56345,True,False,True,0002108589-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000210858926000004/0002108589-26-000004.txt
Verma Shiv,Chief Financial Officer,2026-02-17,2026-02-19,1160,74.6655,86611.98,D,S,55185,True,False,True,0002108589-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000210858926000004/0002108589-26-000004.txt
Verma Shiv,Chief Financial Officer,2026-02-17,2026-02-19,2614,75.5436,197470.97,D,S,52571,True,False,True,0002108589-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000210858926000004/0002108589-26-000004.txt
Verma Shiv,Chief Financial Officer,2026-02-17,2026-02-19,800,76.3638,61091.04,D,S,51771,True,False,True,0002108589-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000210858926000004/0002108589-26-000004.txt
Warnick Jason,,2026-02-09,2026-02-11,125000,85.0882,10636025.0,D,S,402370,True,False,False,0001783879-26-000014,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000014/0001783879-26-000014.txt
Quirk Steven M.,Chief Brokerage Officer,2026-02-03,2026-02-05,10168,85.5382,869752.42,D,S,69936,True,False,True,0001783879-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000009/0001783879-26-000009.txt
Quirk Steven M.,Chief Brokerage Officer,2026-02-03,2026-02-05,8202,86.4331,708924.29,D,S,61734,True,False,True,0001783879-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000009/0001783879-26-000009.txt
Quirk Steven M.,Chief Brokerage Officer,2026-02-03,2026-02-05,10113,87.3566,883437.3,D,S,51621,True,False,True,0001783879-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000009/0001783879-26-000009.txt
Quirk Steven M.,Chief Brokerage Officer,2026-02-03,2026-02-05,8322,88.4086,735736.37,D,S,43299,True,False,True,0001783879-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000009/0001783879-26-000009.txt
Quirk Steven M.,Chief Brokerage Officer,2026-02-03,2026-02-05,2200,89.3082,196478.04,D,S,41099,True,False,True,0001783879-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000009/0001783879-26-000009.txt
Quirk Steven M.,Chief Brokerage Officer,2026-02-03,2026-02-05,13535,90.0596,1218956.69,D,S,27564,True,False,True,0001783879-26-000009,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000009/0001783879-26-000009.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-02-03,2026-02-05,2735,85.552,233984.72,D,S,400877,True,False,True,0001783879-26-000010,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000010/0001783879-26-000010.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-02-03,2026-02-05,2388,86.4877,206532.63,D,S,398489,True,False,True,0001783879-26-000010,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000010/0001783879-26-000010.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-02-03,2026-02-05,2177,87.5191,190529.08,D,S,396312,True,False,True,0001783879-26-000010,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000010/0001783879-26-000010.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-02-03,2026-02-05,2100,88.5029,185856.09,D,S,394212,True,False,True,0001783879-26-000010,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000010/0001783879-26-000010.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-02-03,2026-02-05,500,89.458,44729.0,D,S,393712,True,False,True,0001783879-26-000010,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000010/0001783879-26-000010.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-02-03,2026-02-05,100,90.33,9033.0,D,S,393612,True,False,True,0001783879-26-000010,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000010/0001783879-26-000010.txt
Quirk Steven M.,Chief Brokerage Officer,2026-02-01,2026-02-03,43403,0.0,0.0,A,M,97899,False,False,True,0001783879-26-000008,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000008/0001783879-26-000008.txt
Quirk Steven M.,Chief Brokerage Officer,2026-02-01,2026-02-03,17795,99.48,1770246.6,D,F,80104,False,False,True,0001783879-26-000008,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000008/0001783879-26-000008.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-01-26,2026-01-28,200,105.285,21057.0,D,S,14797,True,False,True,0001783879-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000005/0001783879-26-000005.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-01-26,2026-01-28,4064,107.3624,436320.79,D,S,10733,True,False,True,0001783879-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000005/0001783879-26-000005.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-01-26,2026-01-28,1600,108.0661,172905.76,D,S,9133,True,False,True,0001783879-26-000005,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000005/0001783879-26-000005.txt
Tenev Vladimir,Chief Executive Officer,2026-01-05,2026-01-07,375000,0.0,0.0,A,C,375000,True,True,True,0001783879-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000004/0001783879-26-000004.txt
Tenev Vladimir,Chief Executive Officer,2026-01-05,2026-01-07,22155,118.3753,2622604.77,D,S,352845,True,True,True,0001783879-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000004/0001783879-26-000004.txt
Tenev Vladimir,Chief Executive Officer,2026-01-05,2026-01-07,39197,119.3082,4676523.52,D,S,313648,True,True,True,0001783879-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000004/0001783879-26-000004.txt
Tenev Vladimir,Chief Executive Officer,2026-01-05,2026-01-07,44893,120.1337,5393162.19,D,S,268755,True,True,True,0001783879-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000004/0001783879-26-000004.txt
Tenev Vladimir,Chief Executive Officer,2026-01-05,2026-01-07,49521,121.6241,6022947.06,D,S,219234,True,True,True,0001783879-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000004/0001783879-26-000004.txt
Tenev Vladimir,Chief Executive Officer,2026-01-05,2026-01-07,146760,122.4583,17971980.11,D,S,72474,True,True,True,0001783879-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000004/0001783879-26-000004.txt
Tenev Vladimir,Chief Executive Officer,2026-01-05,2026-01-07,72474,123.1137,8922542.29,D,S,0,True,True,True,0001783879-26-000004,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000004/0001783879-26-000004.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-01-05,2026-01-07,500,118.484,59242.0,D,S,20361,True,False,True,0001783879-26-000003,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000003/0001783879-26-000003.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-01-05,2026-01-07,900,119.6856,107717.04,D,S,19461,True,False,True,0001783879-26-000003,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000003/0001783879-26-000003.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-01-05,2026-01-07,400,120.3875,48155.0,D,S,19061,True,False,True,0001783879-26-000003,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000003/0001783879-26-000003.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-01-05,2026-01-07,2100,122.1305,256474.05,D,S,16961,True,False,True,0001783879-26-000003,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000003/0001783879-26-000003.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2026-01-05,2026-01-07,1964,122.9105,241396.22,D,S,14997,True,False,True,0001783879-26-000003,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000003/0001783879-26-000003.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-01-05,2026-01-07,716,118.2604,84674.45,D,S,412896,True,False,True,0001783879-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000002/0001783879-26-000002.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-01-05,2026-01-07,1400,119.5279,167339.06,D,S,411496,True,False,True,0001783879-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000002/0001783879-26-000002.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-01-05,2026-01-07,800,120.295,96236.0,D,S,410696,True,False,True,0001783879-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000002/0001783879-26-000002.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-01-05,2026-01-07,2700,121.897,329121.9,D,S,407996,True,False,True,0001783879-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000002/0001783879-26-000002.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2026-01-05,2026-01-07,4384,122.8165,538427.54,D,S,403612,True,False,True,0001783879-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000002/0001783879-26-000002.txt
Zoellick Robert B.,,2026-01-01,2026-01-05,801,0.0,0.0,A,M,100449,False,True,False,0001696042-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000169604226000002/0001696042-26-000002.txt
Warnick Jason,Chief Financial Officer,2026-01-01,2026-01-05,19290,0.0,0.0,A,M,535338,False,False,True,0001871212-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000187121226000002/0001871212-26-000002.txt
Warnick Jason,Chief Financial Officer,2026-01-01,2026-01-05,7968,113.1,901180.8,D,F,527370,False,False,True,0001871212-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000187121226000002/0001871212-26-000002.txt
Treseder Oluwadara Johnson,,2026-01-01,2026-01-05,801,0.0,0.0,A,M,74591,False,True,False,0001817425-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000181742526000002/0001817425-26-000002.txt
RUBINSTEIN JONATHAN,,2026-01-01,2026-01-05,801,0.0,0.0,A,M,1059,False,True,False,0001209522-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000120952226000002/0001209522-26-000002.txt
Malka Meyer,,2026-01-01,2026-01-05,801,0.0,0.0,A,M,8842,False,True,False,0001104659-26-000688,https://www.sec.gov/Archives/edgar/data/1783879/000110465926000688/0001104659-26-000688.txt
Loop Paula,,2026-01-01,2026-01-05,801,0.0,0.0,A,M,70409,False,True,False,0001870529-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000187052926000002/0001870529-26-000002.txt
Bhatt Baiju,,2026-01-01,2026-01-05,801,0.0,0.0,A,M,1798,False,True,False,0001870914-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000187091426000002/0001870914-26-000002.txt
SEGAL SUSAN,,2025-12-31,2026-01-05,176,0.0,0.0,A,A,176,False,True,False,0001097963-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000109796326000002/0001097963-26-000002.txt
RUBINSTEIN JONATHAN,,2025-12-31,2026-01-05,258,0.0,0.0,A,A,258,False,True,False,0001209522-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000120952226000002/0001209522-26-000002.txt
Payne Christopher D,,2025-12-31,2026-01-05,173,0.0,0.0,A,A,183,False,True,False,0001612163-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000161216326000002/0001612163-26-000002.txt
Malka Meyer,,2025-12-31,2026-01-05,129,0.0,0.0,A,A,8041,False,True,False,0001104659-26-000688,https://www.sec.gov/Archives/edgar/data/1783879/000110465926000688/0001104659-26-000688.txt
Hegeman John William,,2025-12-31,2026-01-05,129,0.0,0.0,A,A,129,False,True,False,0001783879-26-000001,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000001/0001783879-26-000001.txt
Bhatt Baiju,,2025-12-31,2026-01-05,110,0.0,0.0,A,A,997,False,True,False,0001870914-26-000002,https://www.sec.gov/Archives/edgar/data/1783879/000187091426000002/0001870914-26-000002.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2025-12-22,2025-12-23,4488,122.1597,548252.73,D,S,22237,True,False,True,0001783879-25-000321,https://www.sec.gov/Archives/edgar/data/1783879/000178387925000321/0001783879-25-000321.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2025-12-22,2025-12-23,1176,122.9838,144628.95,D,S,21061,True,False,True,0001783879-25-000321,https://www.sec.gov/Archives/edgar/data/1783879/000178387925000321/0001783879-25-000321.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2025-12-22,2025-12-23,200,124.035,24807.0,D,S,20861,True,False,True,0001783879-25-000321,https://www.sec.gov/Archives/edgar/data/1783879/000178387925000321/0001783879-25-000321.txt
Tenev Vladimir,Chief Executive Officer,2025-12-10,2025-12-12,87770,0.0,0.0,A,C,87770,False,True,True,0001783879-25-000320,https://www.sec.gov/Archives/edgar/data/1783879/000178387925000320/0001783879-25-000320.txt
Tenev Vladimir,Chief Executive Officer,2025-12-10,2025-12-12,87770,0.0,0.0,D,G,0,False,True,True,0001783879-25-000320,https://www.sec.gov/Archives/edgar/data/1783879/000178387925000320/0001783879-25-000320.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2025-12-05,2025-12-09,200,130.49,26098.0,D,S,32390,True,False,True,0001783879-25-000319,https://www.sec.gov/Archives/edgar/data/1783879/000178387925000319/0001783879-25-000319.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2025-12-05,2025-12-09,2808,131.7193,369867.79,D,S,29582,True,False,True,0001783879-25-000319,https://www.sec.gov/Archives/edgar/data/1783879/000178387925000319/0001783879-25-000319.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2025-12-05,2025-12-09,2257,132.6318,299349.97,D,S,27325,True,False,True,0001783879-25-000319,https://www.sec.gov/Archives/edgar/data/1783879/000178387925000319/0001783879-25-000319.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2025-12-05,2025-12-09,400,133.6,53440.0,D,S,26925,True,False,True,0001783879-25-000319,https://www.sec.gov/Archives/edgar/data/1783879/000178387925000319/0001783879-25-000319.txt
Pinner Jeffrey Tsvi,Chief Technology Officer,2025-12-05,2025-12-09,200,134.775,26955.0,D,S,26725,True,False,True,0001783879-25-000319,https://www.sec.gov/Archives/edgar/data/1783879/000178387925000319/0001783879-25-000319.txt
Quirk Steven M.,Chief Brokerage Officer,2025-12-03,2025-12-05,2319,125.2168,290377.76,D,S,102119,True,False,True,0001659211-25-000012,https://www.sec.gov/Archives/edgar/data/1783879/000165921125000012/0001659211-25-000012.txt
Quirk Steven M.,Chief Brokerage Officer,2025-12-03,2025-12-05,3499,126.124,441307.88,D,S,98620,True,False,True,0001659211-25-000012,https://www.sec.gov/Archives/edgar/data/1783879/000165921125000012/0001659211-25-000012.txt
Quirk Steven M.,Chief Brokerage Officer,2025-12-03,2025-12-05,1184,127.2433,150656.07,D,S,97436,True,False,True,0001659211-25-000012,https://www.sec.gov/Archives/edgar/data/1783879/000165921125000012/0001659211-25-000012.txt
Quirk Steven M.,Chief Brokerage Officer,2025-12-03,2025-12-05,1000,128.448,128448.0,D,S,96436,True,False,True,0001659211-25-000012,https://www.sec.gov/Archives/edgar/data/1783879/000165921125000012/0001659211-25-000012.txt
