insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Pickerell Blair,,2025-12-19,2025-12-23,326,0.0,0.0,A,A,37031,False,True,False,0001126328-25-000104,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000104/0001126328-25-000104.txt
McCullum Kenneth A.,EVP - Chief Risk Officer,2025-12-19,2025-12-23,82,0.0,0.0,A,A,40659,False,False,True,0001126328-25-000114,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000114/0001126328-25-000114.txt
LITTLEFIELD CHRISTOPHER J,President - RIS,2025-12-19,2025-12-23,520,0.0,0.0,A,A,61588,False,False,True,0001126328-25-000116,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000116/0001126328-25-000116.txt
Kay Kathleen B,EVP-Chief Information Officer,2025-12-19,2025-12-23,384,0.0,0.0,A,A,35165,False,False,True,0001126328-25-000111,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000111/0001126328-25-000111.txt
Friedrich Amy Christine,President - Benefits & Protect,2025-12-19,2025-12-23,548,0.0,0.0,A,A,91749,False,False,True,0001126328-25-000110,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000110/0001126328-25-000110.txt
Djurasovic George,Interim General Counsel,2025-12-19,2025-12-23,149,0.0,0.0,A,A,16943,False,False,True,0001126328-25-000113,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000113/0001126328-25-000113.txt
Cheong Wee Yee,"EVP, Principal Asia",2025-12-19,2025-12-23,564,0.0,0.0,A,A,82006,False,False,True,0001126328-25-000109,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000109/0001126328-25-000109.txt
Bhatia Kamal,President and CEO - PAM,2025-12-19,2025-12-23,469,0.0,0.0,A,A,61771,False,False,True,0001126328-25-000108,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000108/0001126328-25-000108.txt
Agrawal Vivek,EVP & Chief Growth Officer,2025-12-19,2025-12-23,182,0.0,0.0,A,A,33238,False,False,True,0001126328-25-000107,https://www.sec.gov/Archives/edgar/data/1126328/000112632825000107/0001126328-25-000107.txt
Muruzabal Claudio,,2025-04-21,2026-03-25,5,70.05,350.25,D,S,11198,False,True,False,0001126328-26-000053,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000053/0001126328-26-000053.txt
Muruzabal Claudio,,2025-01-02,2026-03-25,5,77.49,387.45,A,P,11203,False,True,False,0001126328-26-000053,https://www.sec.gov/Archives/edgar/data/1126328/000112632826000053/0001126328-26-000053.txt
