insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
ROGERS ALEXANDER H,"EVP, Pres QTL & Global Affairs",2025-12-16,2025-12-17,5413,178.8161,967931.55,D,S,26071,True,False,True,0000804328-25-000103,https://www.sec.gov/Archives/edgar/data/804328/000080432825000103/0000804328-25-000103.txt
CHAPLIN ANN C,"EVP, GenCounsel&CorpSecretary",2025-12-16,2025-12-17,4035,177.5085,716246.8,D,S,27089,True,False,True,0000804328-25-000104,https://www.sec.gov/Archives/edgar/data/804328/000080432825000104/0000804328-25-000104.txt
CHAPLIN ANN C,"EVP, GenCounsel&CorpSecretary",2025-12-16,2025-12-17,1709,178.4359,304946.95,D,S,25380,True,False,True,0000804328-25-000104,https://www.sec.gov/Archives/edgar/data/804328/000080432825000104/0000804328-25-000104.txt
CHAPLIN ANN C,"EVP, GenCounsel&CorpSecretary",2025-12-16,2025-12-17,1436,179.0,257044.0,D,S,23944,True,False,True,0000804328-25-000104,https://www.sec.gov/Archives/edgar/data/804328/000080432825000104/0000804328-25-000104.txt
ROGERS ALEXANDER H,"EVP, Pres QTL & Global Affairs",2025-12-15,2025-12-17,9875,0.0,0.0,A,A,34178,True,False,True,0000804328-25-000103,https://www.sec.gov/Archives/edgar/data/804328/000080432825000103/0000804328-25-000103.txt
ROGERS ALEXANDER H,"EVP, Pres QTL & Global Affairs",2025-12-15,2025-12-17,11176,0.0,0.0,A,A,45354,True,False,True,0000804328-25-000103,https://www.sec.gov/Archives/edgar/data/804328/000080432825000103/0000804328-25-000103.txt
ROGERS ALEXANDER H,"EVP, Pres QTL & Global Affairs",2025-12-15,2025-12-17,10437,179.26,1870936.62,D,F,34917,True,False,True,0000804328-25-000103,https://www.sec.gov/Archives/edgar/data/804328/000080432825000103/0000804328-25-000103.txt
ROGERS ALEXANDER H,"EVP, Pres QTL & Global Affairs",2025-12-15,2025-12-17,7313,0.0,0.0,A,M,42230,True,False,True,0000804328-25-000103,https://www.sec.gov/Archives/edgar/data/804328/000080432825000103/0000804328-25-000103.txt
ROGERS ALEXANDER H,"EVP, Pres QTL & Global Affairs",2025-12-15,2025-12-17,5999,0.0,0.0,A,M,48229,True,False,True,0000804328-25-000103,https://www.sec.gov/Archives/edgar/data/804328/000080432825000103/0000804328-25-000103.txt
ROGERS ALEXANDER H,"EVP, Pres QTL & Global Affairs",2025-12-15,2025-12-17,6241,179.26,1118761.66,D,F,41988,True,False,True,0000804328-25-000103,https://www.sec.gov/Archives/edgar/data/804328/000080432825000103/0000804328-25-000103.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-15,2025-12-16,11529,0.0,0.0,A,A,44737,False,False,True,0000804328-25-000099,https://www.sec.gov/Archives/edgar/data/804328/000080432825000099/0000804328-25-000099.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-15,2025-12-16,13047,0.0,0.0,A,A,57784,False,False,True,0000804328-25-000099,https://www.sec.gov/Archives/edgar/data/804328/000080432825000099/0000804328-25-000099.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-15,2025-12-16,12186,179.26,2184462.36,D,F,45598,False,False,True,0000804328-25-000099,https://www.sec.gov/Archives/edgar/data/804328/000080432825000099/0000804328-25-000099.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-15,2025-12-16,8537,0.0,0.0,A,M,54135,False,False,True,0000804328-25-000099,https://www.sec.gov/Archives/edgar/data/804328/000080432825000099/0000804328-25-000099.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-15,2025-12-16,6999,0.0,0.0,A,M,61134,False,False,True,0000804328-25-000099,https://www.sec.gov/Archives/edgar/data/804328/000080432825000099/0000804328-25-000099.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-15,2025-12-16,2724,0.0,0.0,A,M,63858,False,False,True,0000804328-25-000099,https://www.sec.gov/Archives/edgar/data/804328/000080432825000099/0000804328-25-000099.txt
Palkhiwala Akash J.,"EVP, CFO & COO",2025-12-15,2025-12-16,9055,179.26,1623199.3,D,F,54803,False,False,True,0000804328-25-000099,https://www.sec.gov/Archives/edgar/data/804328/000080432825000099/0000804328-25-000099.txt
CHAPLIN ANN C,"EVP, GenCounsel&CorpSecretary",2025-12-15,2025-12-17,6989,0.0,0.0,A,A,25256,True,False,True,0000804328-25-000104,https://www.sec.gov/Archives/edgar/data/804328/000080432825000104/0000804328-25-000104.txt
CHAPLIN ANN C,"EVP, GenCounsel&CorpSecretary",2025-12-15,2025-12-17,7910,0.0,0.0,A,A,33166,True,False,True,0000804328-25-000104,https://www.sec.gov/Archives/edgar/data/804328/000080432825000104/0000804328-25-000104.txt
CHAPLIN ANN C,"EVP, GenCounsel&CorpSecretary",2025-12-15,2025-12-17,7387,179.26,1324193.62,D,F,25779,True,False,True,0000804328-25-000104,https://www.sec.gov/Archives/edgar/data/804328/000080432825000104/0000804328-25-000104.txt
CHAPLIN ANN C,"EVP, GenCounsel&CorpSecretary",2025-12-15,2025-12-17,5175,0.0,0.0,A,M,30954,True,False,True,0000804328-25-000104,https://www.sec.gov/Archives/edgar/data/804328/000080432825000104/0000804328-25-000104.txt
CHAPLIN ANN C,"EVP, GenCounsel&CorpSecretary",2025-12-15,2025-12-17,5249,0.0,0.0,A,M,36203,True,False,True,0000804328-25-000104,https://www.sec.gov/Archives/edgar/data/804328/000080432825000104/0000804328-25-000104.txt
CHAPLIN ANN C,"EVP, GenCounsel&CorpSecretary",2025-12-15,2025-12-17,5079,179.26,910461.54,D,F,31124,True,False,True,0000804328-25-000104,https://www.sec.gov/Archives/edgar/data/804328/000080432825000104/0000804328-25-000104.txt
AMON CRISTIANO R,President & CEO,2025-12-15,2025-12-16,32932,0.0,0.0,A,A,191620,False,True,True,0000804328-25-000100,https://www.sec.gov/Archives/edgar/data/804328/000080432825000100/0000804328-25-000100.txt
AMON CRISTIANO R,President & CEO,2025-12-15,2025-12-16,37271,0.0,0.0,A,A,228891,False,True,True,0000804328-25-000100,https://www.sec.gov/Archives/edgar/data/804328/000080432825000100/0000804328-25-000100.txt
AMON CRISTIANO R,President & CEO,2025-12-15,2025-12-16,34807,179.26,6239502.82,D,F,194084,False,True,True,0000804328-25-000100,https://www.sec.gov/Archives/edgar/data/804328/000080432825000100/0000804328-25-000100.txt
AMON CRISTIANO R,President & CEO,2025-12-15,2025-12-16,24385,0.0,0.0,A,M,218469,False,True,True,0000804328-25-000100,https://www.sec.gov/Archives/edgar/data/804328/000080432825000100/0000804328-25-000100.txt
AMON CRISTIANO R,President & CEO,2025-12-15,2025-12-16,19998,0.0,0.0,A,M,238467,False,True,True,0000804328-25-000100,https://www.sec.gov/Archives/edgar/data/804328/000080432825000100/0000804328-25-000100.txt
AMON CRISTIANO R,President & CEO,2025-12-15,2025-12-16,20984,179.26,3761591.84,D,F,217483,False,True,True,0000804328-25-000100,https://www.sec.gov/Archives/edgar/data/804328/000080432825000100/0000804328-25-000100.txt
ACHOUR BAAZIZ,"EVP, Chief Technology Officer",2025-12-15,2025-12-16,2999,0.0,0.0,A,M,90038,False,False,True,0000804328-25-000101,https://www.sec.gov/Archives/edgar/data/804328/000080432825000101/0000804328-25-000101.txt
ACHOUR BAAZIZ,"EVP, Chief Technology Officer",2025-12-15,2025-12-16,1418,179.26,254190.68,D,F,88620,False,False,True,0000804328-25-000101,https://www.sec.gov/Archives/edgar/data/804328/000080432825000101/0000804328-25-000101.txt
ACE HEATHER S,"EVP, Chief HR Officer",2025-12-15,2025-12-16,5351,0.0,0.0,A,A,21863,False,False,True,0000804328-25-000102,https://www.sec.gov/Archives/edgar/data/804328/000080432825000102/0000804328-25-000102.txt
ACE HEATHER S,"EVP, Chief HR Officer",2025-12-15,2025-12-16,6056,0.0,0.0,A,A,27919,False,False,True,0000804328-25-000102,https://www.sec.gov/Archives/edgar/data/804328/000080432825000102/0000804328-25-000102.txt
ACE HEATHER S,"EVP, Chief HR Officer",2025-12-15,2025-12-16,5656,179.26,1013894.56,D,F,22263,False,False,True,0000804328-25-000102,https://www.sec.gov/Archives/edgar/data/804328/000080432825000102/0000804328-25-000102.txt
ACE HEATHER S,"EVP, Chief HR Officer",2025-12-15,2025-12-16,3963,0.0,0.0,A,M,26226,False,False,True,0000804328-25-000102,https://www.sec.gov/Archives/edgar/data/804328/000080432825000102/0000804328-25-000102.txt
ACE HEATHER S,"EVP, Chief HR Officer",2025-12-15,2025-12-16,4250,0.0,0.0,A,M,30476,False,False,True,0000804328-25-000102,https://www.sec.gov/Archives/edgar/data/804328/000080432825000102/0000804328-25-000102.txt
ACE HEATHER S,"EVP, Chief HR Officer",2025-12-15,2025-12-16,3934,179.26,705208.84,D,F,26542,False,False,True,0000804328-25-000102,https://www.sec.gov/Archives/edgar/data/804328/000080432825000102/0000804328-25-000102.txt
Grech Patricia Y,SVP & CAO,2025-12-02,2025-12-02,203,170.0,34510.0,D,S,0,True,False,True,0000804328-25-000091,https://www.sec.gov/Archives/edgar/data/804328/000080432825000091/0000804328-25-000091.txt
Grech Patricia Y,SVP & CAO,2025-11-21,2025-11-21,513,160.95,82567.35,D,S,203,True,False,True,0000804328-25-000090,https://www.sec.gov/Archives/edgar/data/804328/000080432825000090/0000804328-25-000090.txt
Grech Patricia Y,SVP & CAO,2025-11-20,2025-11-21,364,0.0,0.0,A,M,364,True,False,True,0000804328-25-000090,https://www.sec.gov/Archives/edgar/data/804328/000080432825000090/0000804328-25-000090.txt
Grech Patricia Y,SVP & CAO,2025-11-20,2025-11-21,420,0.0,0.0,A,M,784,True,False,True,0000804328-25-000090,https://www.sec.gov/Archives/edgar/data/804328/000080432825000090/0000804328-25-000090.txt
Grech Patricia Y,SVP & CAO,2025-11-20,2025-11-21,311,0.0,0.0,A,M,1095,True,False,True,0000804328-25-000090,https://www.sec.gov/Archives/edgar/data/804328/000080432825000090/0000804328-25-000090.txt
Grech Patricia Y,SVP & CAO,2025-11-20,2025-11-21,379,159.59,60484.61,D,F,716,True,False,True,0000804328-25-000090,https://www.sec.gov/Archives/edgar/data/804328/000080432825000090/0000804328-25-000090.txt
ACHOUR BAAZIZ,Chief Technology Officer,2025-11-20,2025-11-21,1150,0.0,0.0,A,M,87610,False,False,True,0000804328-25-000089,https://www.sec.gov/Archives/edgar/data/804328/000080432825000089/0000804328-25-000089.txt
ACHOUR BAAZIZ,Chief Technology Officer,2025-11-20,2025-11-21,571,159.59,91125.89,D,F,87039,False,False,True,0000804328-25-000089,https://www.sec.gov/Archives/edgar/data/804328/000080432825000089/0000804328-25-000089.txt
Palkhiwala Akash J.,CFO & COO,2025-11-07,2025-11-10,880,169.0333,148749.3,D,S,35661,True,False,True,0000804328-25-000088,https://www.sec.gov/Archives/edgar/data/804328/000080432825000088/0000804328-25-000088.txt
Palkhiwala Akash J.,CFO & COO,2025-11-07,2025-11-10,1245,169.9613,211601.82,D,S,34416,True,False,True,0000804328-25-000088,https://www.sec.gov/Archives/edgar/data/804328/000080432825000088/0000804328-25-000088.txt
Palkhiwala Akash J.,CFO & COO,2025-11-07,2025-11-10,514,170.7824,87782.15,D,S,33902,True,False,True,0000804328-25-000088,https://www.sec.gov/Archives/edgar/data/804328/000080432825000088/0000804328-25-000088.txt
Palkhiwala Akash J.,CFO & COO,2025-11-07,2025-11-10,436,171.9239,74958.82,D,S,33466,True,False,True,0000804328-25-000088,https://www.sec.gov/Archives/edgar/data/804328/000080432825000088/0000804328-25-000088.txt
Palkhiwala Akash J.,CFO & COO,2025-11-07,2025-11-10,174,172.5523,30024.1,D,S,33292,True,False,True,0000804328-25-000088,https://www.sec.gov/Archives/edgar/data/804328/000080432825000088/0000804328-25-000088.txt
Palkhiwala Akash J.,CFO & COO,2025-11-07,2025-11-10,84,173.6417,14585.9,D,S,33208,True,False,True,0000804328-25-000088,https://www.sec.gov/Archives/edgar/data/804328/000080432825000088/0000804328-25-000088.txt
Grech Patricia Y,SVP & CAO,2025-11-07,2025-11-10,203,172.87,35092.61,D,S,0,True,False,True,0000804328-25-000087,https://www.sec.gov/Archives/edgar/data/804328/000080432825000087/0000804328-25-000087.txt
ACE HEATHER S,Chief Human Resources Officer,2025-11-07,2025-11-10,1600,172.87,276592.0,D,S,19593,True,False,True,0000804328-25-000086,https://www.sec.gov/Archives/edgar/data/804328/000080432825000086/0000804328-25-000086.txt
Palkhiwala Akash J.,CFO & COO,2025-10-20,2025-10-20,282,162.9094,45940.45,D,S,44594,True,False,True,0000804328-25-000068,https://www.sec.gov/Archives/edgar/data/804328/000080432825000068/0000804328-25-000068.txt
Palkhiwala Akash J.,CFO & COO,2025-10-20,2025-10-20,1616,164.1189,265216.14,D,S,42978,True,False,True,0000804328-25-000068,https://www.sec.gov/Archives/edgar/data/804328/000080432825000068/0000804328-25-000068.txt
Palkhiwala Akash J.,CFO & COO,2025-10-20,2025-10-20,842,165.0333,138958.04,D,S,42136,True,False,True,0000804328-25-000068,https://www.sec.gov/Archives/edgar/data/804328/000080432825000068/0000804328-25-000068.txt
Palkhiwala Akash J.,CFO & COO,2025-10-20,2025-10-20,816,166.0246,135476.07,D,S,41320,True,False,True,0000804328-25-000068,https://www.sec.gov/Archives/edgar/data/804328/000080432825000068/0000804328-25-000068.txt
Palkhiwala Akash J.,CFO & COO,2025-10-20,2025-10-20,4779,167.096,798551.78,D,S,36541,True,False,True,0000804328-25-000068,https://www.sec.gov/Archives/edgar/data/804328/000080432825000068/0000804328-25-000068.txt
ROGERS ALEXANDER H,President QTL & Global Affairs,2025-10-15,2025-10-16,5086,0.0,0.0,A,M,25942,False,False,True,0000804328-25-000067,https://www.sec.gov/Archives/edgar/data/804328/000080432825000067/0000804328-25-000067.txt
ROGERS ALEXANDER H,President QTL & Global Affairs,2025-10-15,2025-10-16,1639,162.97,267107.83,D,F,24303,False,False,True,0000804328-25-000067,https://www.sec.gov/Archives/edgar/data/804328/000080432825000067/0000804328-25-000067.txt
ROGERS ALEXANDER H,President QTL & Global Affairs,2025-10-15,2025-10-16,590,0.0,0.0,A,M,24893,False,False,True,0000804328-25-000067,https://www.sec.gov/Archives/edgar/data/804328/000080432825000067/0000804328-25-000067.txt
ROGERS ALEXANDER H,President QTL & Global Affairs,2025-10-15,2025-10-16,590,162.97,96152.3,D,F,24303,False,False,True,0000804328-25-000067,https://www.sec.gov/Archives/edgar/data/804328/000080432825000067/0000804328-25-000067.txt
Palkhiwala Akash J.,CFO & COO,2025-10-15,2025-10-16,8111,0.0,0.0,A,M,47985,False,False,True,0000804328-25-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432825000066/0000804328-25-000066.txt
Palkhiwala Akash J.,CFO & COO,2025-10-15,2025-10-16,3109,162.97,506673.73,D,F,44876,False,False,True,0000804328-25-000066,https://www.sec.gov/Archives/edgar/data/804328/000080432825000066/0000804328-25-000066.txt
CHAPLIN ANN C,General Counsel&Corp Secretary,2025-10-15,2025-10-16,5475,0.0,0.0,A,M,20161,False,False,True,0000804328-25-000065,https://www.sec.gov/Archives/edgar/data/804328/000080432825000065/0000804328-25-000065.txt
CHAPLIN ANN C,General Counsel&Corp Secretary,2025-10-15,2025-10-16,1894,162.97,308665.18,D,F,18267,False,False,True,0000804328-25-000065,https://www.sec.gov/Archives/edgar/data/804328/000080432825000065/0000804328-25-000065.txt
AMON CRISTIANO R,President & CEO,2025-10-15,2025-10-16,16715,0.0,0.0,A,M,166019,False,True,True,0000804328-25-000064,https://www.sec.gov/Archives/edgar/data/804328/000080432825000064/0000804328-25-000064.txt
AMON CRISTIANO R,President & CEO,2025-10-15,2025-10-16,7331,162.97,1194733.07,D,F,158688,False,True,True,0000804328-25-000064,https://www.sec.gov/Archives/edgar/data/804328/000080432825000064/0000804328-25-000064.txt
AMON CRISTIANO R,President & CEO,2025-10-15,2025-10-16,1940,0.0,0.0,A,M,160628,False,True,True,0000804328-25-000064,https://www.sec.gov/Archives/edgar/data/804328/000080432825000064/0000804328-25-000064.txt
AMON CRISTIANO R,President & CEO,2025-10-15,2025-10-16,1940,162.97,316161.8,D,F,158688,False,True,True,0000804328-25-000064,https://www.sec.gov/Archives/edgar/data/804328/000080432825000064/0000804328-25-000064.txt
ACHOUR BAAZIZ,Chief Technology Officer,2025-10-15,2025-10-16,2860,0.0,0.0,A,M,86655,False,False,True,0000804328-25-000063,https://www.sec.gov/Archives/edgar/data/804328/000080432825000063/0000804328-25-000063.txt
ACHOUR BAAZIZ,Chief Technology Officer,2025-10-15,2025-10-16,2192,0.0,0.0,A,M,88847,False,False,True,0000804328-25-000063,https://www.sec.gov/Archives/edgar/data/804328/000080432825000063/0000804328-25-000063.txt
ACHOUR BAAZIZ,Chief Technology Officer,2025-10-15,2025-10-16,2387,162.97,389009.39,D,F,86460,False,False,True,0000804328-25-000063,https://www.sec.gov/Archives/edgar/data/804328/000080432825000063/0000804328-25-000063.txt
ACHOUR BAAZIZ,Chief Technology Officer,2025-10-15,2025-10-16,383,0.0,0.0,A,M,86843,False,False,True,0000804328-25-000063,https://www.sec.gov/Archives/edgar/data/804328/000080432825000063/0000804328-25-000063.txt
ACHOUR BAAZIZ,Chief Technology Officer,2025-10-15,2025-10-16,383,162.97,62417.51,D,F,86460,False,False,True,0000804328-25-000063,https://www.sec.gov/Archives/edgar/data/804328/000080432825000063/0000804328-25-000063.txt
ACHOUR BAAZIZ,Chief Technology Officer,2025-10-15,2025-10-16,338,0.0,0.0,A,M,86798,False,False,True,0000804328-25-000063,https://www.sec.gov/Archives/edgar/data/804328/000080432825000063/0000804328-25-000063.txt
ACHOUR BAAZIZ,Chief Technology Officer,2025-10-15,2025-10-16,338,162.97,55083.86,D,F,86460,False,False,True,0000804328-25-000063,https://www.sec.gov/Archives/edgar/data/804328/000080432825000063/0000804328-25-000063.txt
ACE HEATHER S,Chief Human Resources Officer,2025-10-15,2025-10-16,5069,0.0,0.0,A,M,18265,False,False,True,0000804328-25-000062,https://www.sec.gov/Archives/edgar/data/804328/000080432825000062/0000804328-25-000062.txt
ACE HEATHER S,Chief Human Resources Officer,2025-10-15,2025-10-16,1753,162.97,285686.41,D,F,16512,False,False,True,0000804328-25-000062,https://www.sec.gov/Archives/edgar/data/804328/000080432825000062/0000804328-25-000062.txt
AMON CRISTIANO R,President & CEO,2025-10-01,2025-10-03,82429,165.1613,13614080.8,D,S,216875,True,True,True,0000804328-25-000061,https://www.sec.gov/Archives/edgar/data/804328/000080432825000061/0000804328-25-000061.txt
AMON CRISTIANO R,President & CEO,2025-10-01,2025-10-03,57684,165.9587,9573161.65,D,S,159191,True,True,True,0000804328-25-000061,https://www.sec.gov/Archives/edgar/data/804328/000080432825000061/0000804328-25-000061.txt
AMON CRISTIANO R,President & CEO,2025-10-01,2025-10-03,9887,166.5561,1646740.16,D,S,149304,True,True,True,0000804328-25-000061,https://www.sec.gov/Archives/edgar/data/804328/000080432825000061/0000804328-25-000061.txt
Young Christopher David,,2025-09-30,2025-10-01,172,0.0,0.0,A,A,1939,False,True,False,0000804328-25-000057,https://www.sec.gov/Archives/edgar/data/804328/000080432825000057/0000804328-25-000057.txt
TRICOIRE JEAN-PASCAL,,2025-09-30,2025-10-01,202,0.0,0.0,A,A,8785,False,True,False,0000804328-25-000058,https://www.sec.gov/Archives/edgar/data/804328/000080432825000058/0000804328-25-000058.txt
Smit Neil,,2025-09-30,2025-10-01,172,0.0,0.0,A,A,9257,False,True,False,0000804328-25-000059,https://www.sec.gov/Archives/edgar/data/804328/000080432825000059/0000804328-25-000059.txt
MCLAUGHLIN MARK D,,2025-09-30,2025-10-01,428,0.0,0.0,A,A,9899,False,True,False,0000804328-25-000060,https://www.sec.gov/Archives/edgar/data/804328/000080432825000060/0000804328-25-000060.txt
Grech Patricia Y,SVP & CAO,2025-09-22,2025-09-23,201,170.0,34170.0,D,S,203,True,False,True,0000804328-25-000056,https://www.sec.gov/Archives/edgar/data/804328/000080432825000056/0000804328-25-000056.txt
Grech Patricia Y,SVP & CAO,2025-09-12,2025-09-15,273,161.42,44067.66,D,S,404,True,False,True,0000804328-25-000055,https://www.sec.gov/Archives/edgar/data/804328/000080432825000055/0000804328-25-000055.txt
Palkhiwala Akash J.,CFO & COO,2025-09-02,2025-09-02,1266,155.8051,197249.26,D,S,41941,True,False,True,0001888316-25-000060,https://www.sec.gov/Archives/edgar/data/804328/000188831625000060/0001888316-25-000060.txt
Palkhiwala Akash J.,CFO & COO,2025-09-02,2025-09-02,1148,156.8598,180075.05,D,S,40793,True,False,True,0001888316-25-000060,https://www.sec.gov/Archives/edgar/data/804328/000188831625000060/0001888316-25-000060.txt
Palkhiwala Akash J.,CFO & COO,2025-09-02,2025-09-02,466,157.8887,73576.13,D,S,40327,True,False,True,0001888316-25-000060,https://www.sec.gov/Archives/edgar/data/804328/000188831625000060/0001888316-25-000060.txt
Palkhiwala Akash J.,CFO & COO,2025-09-02,2025-09-02,453,158.7359,71907.36,D,S,39874,True,False,True,0001888316-25-000060,https://www.sec.gov/Archives/edgar/data/804328/000188831625000060/0001888316-25-000060.txt
Kolter Jeremy Z,,2025-09-02,2025-09-02,1049,0.0,0.0,A,A,1049,False,True,False,0001888316-25-000059,https://www.sec.gov/Archives/edgar/data/804328/000188831625000059/0001888316-25-000059.txt
Grech Patricia Y,SVP & CAO,2025-08-27,2025-08-27,236,158.36,37372.96,D,S,677,True,False,True,0001888316-25-000056,https://www.sec.gov/Archives/edgar/data/804328/000188831625000056/0001888316-25-000056.txt
MARTIN NEIL,"SVP, Finance and CAO",2025-08-21,2025-08-21,791,154.82,122462.62,D,S,1106,True,False,True,0001888316-25-000050,https://www.sec.gov/Archives/edgar/data/804328/000188831625000050/0001888316-25-000050.txt
MARTIN NEIL,"SVP, Finance and CAO",2025-08-20,2025-08-21,648,0.0,0.0,A,M,1478,True,False,True,0001888316-25-000050,https://www.sec.gov/Archives/edgar/data/804328/000188831625000050/0001888316-25-000050.txt
MARTIN NEIL,"SVP, Finance and CAO",2025-08-20,2025-08-21,561,0.0,0.0,A,M,2039,True,False,True,0001888316-25-000050,https://www.sec.gov/Archives/edgar/data/804328/000188831625000050/0001888316-25-000050.txt
MARTIN NEIL,"SVP, Finance and CAO",2025-08-20,2025-08-21,422,0.0,0.0,A,M,2461,True,False,True,0001888316-25-000050,https://www.sec.gov/Archives/edgar/data/804328/000188831625000050/0001888316-25-000050.txt
MARTIN NEIL,"SVP, Finance and CAO",2025-08-20,2025-08-21,564,155.44,87668.16,D,F,1897,True,False,True,0001888316-25-000050,https://www.sec.gov/Archives/edgar/data/804328/000188831625000050/0001888316-25-000050.txt
ACHOUR BAAZIZ,Chief Technology Officer,2025-08-20,2025-08-21,1143,0.0,0.0,A,M,84191,False,False,True,0001888316-25-000049,https://www.sec.gov/Archives/edgar/data/804328/000188831625000049/0001888316-25-000049.txt
ACHOUR BAAZIZ,Chief Technology Officer,2025-08-20,2025-08-21,396,155.44,61554.24,D,F,83795,False,False,True,0001888316-25-000049,https://www.sec.gov/Archives/edgar/data/804328/000188831625000049/0001888316-25-000049.txt
Palkhiwala Akash J.,CFO & COO,2025-08-04,2025-08-04,2243,147.6514,331182.09,D,S,44297,True,False,True,0001888316-25-000048,https://www.sec.gov/Archives/edgar/data/804328/000188831625000048/0001888316-25-000048.txt
Palkhiwala Akash J.,CFO & COO,2025-08-04,2025-08-04,582,148.3528,86341.33,D,S,43715,True,False,True,0001888316-25-000048,https://www.sec.gov/Archives/edgar/data/804328/000188831625000048/0001888316-25-000048.txt
Palkhiwala Akash J.,CFO & COO,2025-08-04,2025-08-04,362,149.516,54124.79,D,S,43353,True,False,True,0001888316-25-000048,https://www.sec.gov/Archives/edgar/data/804328/000188831625000048/0001888316-25-000048.txt
Palkhiwala Akash J.,CFO & COO,2025-08-04,2025-08-04,146,150.4253,21962.09,D,S,43207,True,False,True,0001888316-25-000048,https://www.sec.gov/Archives/edgar/data/804328/000188831625000048/0001888316-25-000048.txt
ACE HEATHER S,Chief Human Resources Officer,2025-08-01,2025-08-01,1600,146.4,234240.0,D,S,21193,True,False,True,0001888316-25-000047,https://www.sec.gov/Archives/edgar/data/804328/000188831625000047/0001888316-25-000047.txt
