insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,495,937.36,463993.2,D,S,39202,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,865,938.45,811759.25,D,S,38337,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,600,939.36,563616.0,D,S,37737,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,1000,940.3,940300.0,D,S,36737,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,1059,941.64,997196.76,D,S,35678,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,1076,942.5,1014130.0,D,S,34602,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,1380,943.83,1302485.4,D,S,33222,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,2844,944.66,2686613.04,D,S,30378,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-02-09,2026-02-11,1036,945.4,979434.4,D,S,29342,False,False,True,0001900188-26-000009,https://www.sec.gov/Archives/edgar/data/886982/000190018826000009/0001900188-26-000009.txt
SOLOMON DAVID M,Chairman of the Board and CEO,2026-01-29,2026-01-29,232,938.84,217810.88,D,S,125567,False,True,True,0001693709-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000169370926000003/0001693709-26-000003.txt
SOLOMON DAVID M,Chairman of the Board and CEO,2026-01-29,2026-01-29,40,939.41,37576.4,D,S,125527,False,True,True,0001693709-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000169370926000003/0001693709-26-000003.txt
GOLDMAN SACHS GROUP INC,,2026-01-29,2026-02-02,1666666,9.0,14999994.0,D,S,13859953,False,False,False,0001140361-26-003287,https://www.sec.gov/Archives/edgar/data/886982/000114036126003287/0001140361-26-003287.txt
GOLDMAN SACHS GROUP INC,,2026-01-29,2026-02-02,1666666,9.0,14999994.0,D,S,13859953,False,False,False,0001140361-26-003283,https://www.sec.gov/Archives/edgar/data/886982/000114036126003283/0001140361-26-003283.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,157,921.25,144636.25,D,S,4706,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,112,922.37,103305.44,D,S,4594,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,216,923.62,199501.92,D,S,4378,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,235,924.52,217262.2,D,S,4143,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,171,925.71,158296.41,D,S,3972,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,193,926.84,178880.12,D,S,3779,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,728,928.0,675584.0,D,S,3051,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,677,928.94,628892.38,D,S,2374,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,92,929.72,85534.24,D,S,2282,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,168,930.88,156387.84,D,S,2114,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,85,932.26,79242.1,D,S,2029,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
HALIO CAREY,Global Treasurer,2026-01-27,2026-01-29,12,932.81,11193.72,D,S,2017,False,False,True,0002021544-26-000010,https://www.sec.gov/Archives/edgar/data/886982/000202154426000010/0002021544-26-000010.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-01-27,2026-01-29,32676,0.0,0.0,A,M,53938,False,False,True,0001900188-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000190018826000006/0001900188-26-000006.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-01-27,2026-01-29,12973,931.86,12089019.78,D,F,40965,False,False,True,0001900188-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000190018826000006/0001900188-26-000006.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-01-23,2026-01-27,580,921.91,534707.8,D,S,27542,False,False,True,0001850865-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000185086526000003/0001850865-26-000003.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-01-23,2026-01-27,1494,922.92,1378842.48,D,S,26048,False,False,True,0001850865-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000185086526000003/0001850865-26-000003.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-01-23,2026-01-27,435,923.59,401761.65,D,S,25613,False,False,True,0001850865-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000185086526000003/0001850865-26-000003.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-01-23,2026-01-27,2660,925.21,2461058.6,D,S,22953,False,False,True,0001850865-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000185086526000003/0001850865-26-000003.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-01-23,2026-01-27,60,926.05,55563.0,D,S,22893,False,False,True,0001850865-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000185086526000003/0001850865-26-000003.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-01-23,2026-01-27,560,929.1,520296.0,D,S,22333,False,False,True,0001850865-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000185086526000003/0001850865-26-000003.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-01-23,2026-01-27,1678,930.36,1561144.08,D,S,20655,False,False,True,0001850865-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000185086526000003/0001850865-26-000003.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-01-23,2026-01-27,1242,932.57,1158251.94,D,S,19413,False,False,True,0001850865-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000185086526000003/0001850865-26-000003.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-01-23,2026-01-27,400,933.41,373364.0,D,S,19013,False,False,True,0001850865-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000185086526000003/0001850865-26-000003.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-01-23,2026-01-27,302,935.0,282370.0,D,S,18711,False,False,True,0001850865-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000185086526000003/0001850865-26-000003.txt
Ruemmler Kathryn H.,"Chief Legal Officer, GC",2026-01-23,2026-01-27,178,935.79,166570.62,D,S,18533,False,False,True,0001850865-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000185086526000003/0001850865-26-000003.txt
HALIO CAREY,Global Treasurer,2026-01-23,2026-01-27,4034,0.0,0.0,A,M,8586,False,False,True,0002021544-26-000007,https://www.sec.gov/Archives/edgar/data/886982/000202154426000007/0002021544-26-000007.txt
HALIO CAREY,Global Treasurer,2026-01-23,2026-01-27,1966,954.65,1876841.9,D,F,6620,False,False,True,0002021544-26-000007,https://www.sec.gov/Archives/edgar/data/886982/000202154426000007/0002021544-26-000007.txt
HALIO CAREY,Global Treasurer,2026-01-23,2026-01-27,187,917.78,171624.86,D,S,6433,False,False,True,0002021544-26-000007,https://www.sec.gov/Archives/edgar/data/886982/000202154426000007/0002021544-26-000007.txt
HALIO CAREY,Global Treasurer,2026-01-23,2026-01-27,306,918.81,281155.86,D,S,6127,False,False,True,0002021544-26-000007,https://www.sec.gov/Archives/edgar/data/886982/000202154426000007/0002021544-26-000007.txt
HALIO CAREY,Global Treasurer,2026-01-23,2026-01-27,468,919.91,430517.88,D,S,5659,False,False,True,0002021544-26-000007,https://www.sec.gov/Archives/edgar/data/886982/000202154426000007/0002021544-26-000007.txt
HALIO CAREY,Global Treasurer,2026-01-23,2026-01-27,262,920.73,241231.26,D,S,5397,False,False,True,0002021544-26-000007,https://www.sec.gov/Archives/edgar/data/886982/000202154426000007/0002021544-26-000007.txt
HALIO CAREY,Global Treasurer,2026-01-23,2026-01-27,146,921.93,134601.78,D,S,5251,False,False,True,0002021544-26-000007,https://www.sec.gov/Archives/edgar/data/886982/000202154426000007/0002021544-26-000007.txt
HALIO CAREY,Global Treasurer,2026-01-23,2026-01-27,136,923.02,125530.72,D,S,5115,False,False,True,0002021544-26-000007,https://www.sec.gov/Archives/edgar/data/886982/000202154426000007/0002021544-26-000007.txt
HALIO CAREY,Global Treasurer,2026-01-23,2026-01-27,252,924.08,232868.16,D,S,4863,False,False,True,0002021544-26-000007,https://www.sec.gov/Archives/edgar/data/886982/000202154426000007/0002021544-26-000007.txt
GOLTEN ALEX S,CHIEF RISK OFFICER,2026-01-23,2026-01-27,5482,0.0,0.0,A,M,8913,False,False,True,0002050849-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000205084926000006/0002050849-26-000006.txt
GOLTEN ALEX S,CHIEF RISK OFFICER,2026-01-23,2026-01-27,2904,954.65,2772303.6,D,F,6009,False,False,True,0002050849-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000205084926000006/0002050849-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,530,0.0,0.0,D,G,15164,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,295,917.88,270774.6,D,S,14869,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,875,918.88,804020.0,D,S,13994,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,653,919.83,600648.99,D,S,13341,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,272,920.77,250449.44,D,S,13069,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,144,922.04,132773.76,D,S,12925,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,208,923.07,191998.56,D,S,12717,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,316,924.15,292031.4,D,S,12401,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,124,925.19,114723.56,D,S,12277,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,276,926.23,255639.48,D,S,12001,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,505,927.34,468306.7,D,S,11496,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,512,928.18,475228.16,D,S,10984,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,291,929.19,270394.29,D,S,10693,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,167,930.22,155346.74,D,S,10526,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,87,931.56,81045.72,D,S,10439,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,76,932.71,70885.96,D,S,10363,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,40,933.69,37347.6,D,S,10323,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,12,934.5,11214.0,D,S,10311,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
FREDMAN SHEARA J,Chief Accounting Officer,2026-01-23,2026-01-27,10,935.96,9359.6,D,S,10301,False,False,True,0001792653-26-000006,https://www.sec.gov/Archives/edgar/data/886982/000179265326000006/0001792653-26-000006.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-01-23,2026-01-27,5249,0.0,0.0,A,M,23729,False,False,True,0001900188-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000190018826000003/0001900188-26-000003.txt
COLEMAN DENIS P.,Chief Financial Officer,2026-01-23,2026-01-27,2467,954.65,2355121.55,D,F,21262,False,False,True,0001900188-26-000003,https://www.sec.gov/Archives/edgar/data/886982/000190018826000003/0001900188-26-000003.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,949,968.6,919201.4,D,S,102441,False,True,False,0001090352-26-000019,https://www.sec.gov/Archives/edgar/data/886982/000109035226000019/0001090352-26-000019.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,729,969.56,706809.24,D,S,101712,False,True,False,0001090352-26-000019,https://www.sec.gov/Archives/edgar/data/886982/000109035226000019/0001090352-26-000019.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,362,970.65,351375.3,D,S,101350,False,True,False,0001090352-26-000019,https://www.sec.gov/Archives/edgar/data/886982/000109035226000019/0001090352-26-000019.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,80,971.3,77704.0,D,S,101270,False,True,False,0001090352-26-000019,https://www.sec.gov/Archives/edgar/data/886982/000109035226000019/0001090352-26-000019.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,222,972.85,215972.7,D,S,101048,False,True,False,0001090352-26-000019,https://www.sec.gov/Archives/edgar/data/886982/000109035226000019/0001090352-26-000019.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,536,973.68,521892.48,D,S,100512,False,True,False,0001090352-26-000019,https://www.sec.gov/Archives/edgar/data/886982/000109035226000019/0001090352-26-000019.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,421,974.81,410395.01,D,S,100091,False,True,False,0001090352-26-000019,https://www.sec.gov/Archives/edgar/data/886982/000109035226000019/0001090352-26-000019.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,91,975.68,88786.88,D,S,100000,False,True,False,0001090352-26-000019,https://www.sec.gov/Archives/edgar/data/886982/000109035226000019/0001090352-26-000019.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,344,958.02,329558.88,D,S,599656,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,825,959.0,791175.0,D,S,598831,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,417,960.2,400403.4,D,S,598414,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,4252,961.29,4087405.08,D,S,594162,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,5817,962.25,5597408.25,D,S,588345,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,3409,963.11,3283241.99,D,S,584936,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,4137,964.28,3989226.36,D,S,580799,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,6093,965.24,5881207.32,D,S,574706,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,7676,966.27,7417088.52,D,S,567030,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,4442,967.19,4296257.98,D,S,562588,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,1982,968.18,1918932.76,D,S,560606,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,1684,969.19,1632115.96,D,S,558922,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,1014,970.2,983782.8,D,S,557908,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,181,971.08,175765.48,D,S,557727,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,343,972.15,333447.45,D,S,557384,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,734,973.48,714534.32,D,S,556650,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,1136,974.43,1106952.48,D,S,555514,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,514,975.28,501293.92,D,S,555000,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,5000,0.0,0.0,D,G,550000,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,70,957.16,67001.2,D,S,123116,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,412,958.68,394976.16,D,S,122704,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,216,959.5,207252.0,D,S,122488,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,755,960.88,725464.4,D,S,121733,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,2806,961.65,2698389.9,D,S,118927,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,2779,962.59,2675037.61,D,S,116148,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,1519,963.63,1463753.97,D,S,114629,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,2472,964.66,2384639.52,D,S,112157,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,3393,965.6,3276280.8,D,S,108764,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,3743,966.55,3617796.65,D,S,105021,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
VINIAR DAVID A,,2026-01-16,2026-01-21,1631,967.51,1578008.81,D,S,103390,False,True,False,0001090352-26-000017,https://www.sec.gov/Archives/edgar/data/886982/000109035226000017/0001090352-26-000017.txt
GOLDMAN SACHS GROUP INC,,2025-12-09,2026-02-26,2,10.98,21.96,A,P,3251388,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-09,2026-02-26,3,10.95,32.85,A,P,3251391,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-09,2026-02-26,3,10.95,32.85,D,S,3251388,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-08,2026-02-26,250,11.0,2750.0,A,P,3252488,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-08,2026-02-26,3,10.98,32.94,A,P,3252491,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-08,2026-02-26,63,10.98,691.74,A,P,3252554,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-08,2026-02-26,63,10.98,691.74,A,P,3252617,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-08,2026-02-26,63,11.0,693.0,D,S,3252554,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-08,2026-02-26,250,11.0,2750.0,D,S,3252304,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-08,2026-02-26,3,10.98,32.94,D,S,3252301,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-08,2026-02-26,63,10.98,691.74,D,S,3252238,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-05,2026-02-26,14,11.0,154.0,A,P,3286228,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-05,2026-02-26,14,11.0,154.0,A,P,3286242,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-05,2026-02-26,1465,10.8,15822.0,A,P,3287707,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-05,2026-02-26,1500,10.8,16200.0,A,P,3289207,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-05,2026-02-26,451,10.79,4866.29,A,P,3289658,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-05,2026-02-26,500,10.71,5355.0,A,P,3290158,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-05,2026-02-26,14,11.0,154.0,D,S,3290144,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
