insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Meintjes Willem A,Chief Financial Officer,2026-01-15,2026-01-20,1061,80.38,85283.18,D,F,154245,False,False,True,0001628280-26-002747,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002747/0001628280-26-002747.txt
Meintjes Willem A,Chief Financial Officer,2026-01-15,2026-01-20,3822,0.0,0.0,A,M,158067,False,False,True,0001628280-26-002747,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002747/0001628280-26-002747.txt
Meintjes Willem A,Chief Financial Officer,2026-01-15,2026-01-20,1596,80.38,128286.48,D,F,156471,False,False,True,0001628280-26-002747,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002747/0001628280-26-002747.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-01-15,2026-01-20,11038,0.0,0.0,A,M,266847,False,True,True,0001628280-26-002597,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002597/0001628280-26-002597.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-01-15,2026-01-20,5918,80.38,475688.84,D,F,260929,False,True,True,0001628280-26-002597,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002597/0001628280-26-002597.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-01-15,2026-01-20,6968,0.0,0.0,A,M,267897,False,True,True,0001628280-26-002597,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002597/0001628280-26-002597.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-01-15,2026-01-20,3669,80.38,294914.22,D,F,264228,False,True,True,0001628280-26-002597,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002597/0001628280-26-002597.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-01-15,2026-01-20,8409,0.0,0.0,A,M,272637,False,True,True,0001628280-26-002597,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002597/0001628280-26-002597.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2026-01-15,2026-01-20,4428,80.38,355922.64,D,F,268209,False,True,True,0001628280-26-002597,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002597/0001628280-26-002597.txt
Koopmans Chris,President and COO,2026-01-15,2026-01-20,4497,0.0,0.0,A,M,142760,False,False,True,0001628280-26-002648,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002648/0001628280-26-002648.txt
Koopmans Chris,President and COO,2026-01-15,2026-01-20,2350,80.38,188893.0,D,F,140410,False,False,True,0001628280-26-002648,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002648/0001628280-26-002648.txt
Koopmans Chris,President and COO,2026-01-15,2026-01-20,2787,0.0,0.0,A,M,143197,False,False,True,0001628280-26-002648,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002648/0001628280-26-002648.txt
Koopmans Chris,President and COO,2026-01-15,2026-01-20,1382,80.38,111085.16,D,F,141815,False,False,True,0001628280-26-002648,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002648/0001628280-26-002648.txt
Koopmans Chris,President and COO,2026-01-15,2026-01-20,4077,0.0,0.0,A,M,145892,False,False,True,0001628280-26-002648,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002648/0001628280-26-002648.txt
Koopmans Chris,President and COO,2026-01-15,2026-01-20,2022,80.38,162528.36,D,F,143870,False,False,True,0001628280-26-002648,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002648/0001628280-26-002648.txt
Casper Mark,EVP & Chief Legal Officer,2026-01-15,2026-01-20,2208,0.0,0.0,A,M,21626,False,False,True,0001628280-26-002654,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002654/0001628280-26-002654.txt
Casper Mark,EVP & Chief Legal Officer,2026-01-15,2026-01-20,1217,80.38,97822.46,D,F,20409,False,False,True,0001628280-26-002654,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002654/0001628280-26-002654.txt
Casper Mark,EVP & Chief Legal Officer,2026-01-15,2026-01-20,1394,0.0,0.0,A,M,21803,False,False,True,0001628280-26-002654,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002654/0001628280-26-002654.txt
Casper Mark,EVP & Chief Legal Officer,2026-01-15,2026-01-20,696,80.38,55944.48,D,F,21107,False,False,True,0001628280-26-002654,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002654/0001628280-26-002654.txt
Casper Mark,EVP & Chief Legal Officer,2026-01-15,2026-01-20,1529,0.0,0.0,A,M,22636,False,False,True,0001628280-26-002654,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002654/0001628280-26-002654.txt
Casper Mark,EVP & Chief Legal Officer,2026-01-15,2026-01-20,759,80.38,61008.42,D,F,21877,False,False,True,0001628280-26-002654,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002654/0001628280-26-002654.txt
Bharathi Sandeep,"President, Data Center Group",2026-01-15,2026-01-20,3679,0.0,0.0,A,M,110752,False,False,True,0001628280-26-002745,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002745/0001628280-26-002745.txt
Bharathi Sandeep,"President, Data Center Group",2026-01-15,2026-01-20,2057,80.38,165341.66,D,F,108695,False,False,True,0001628280-26-002745,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002745/0001628280-26-002745.txt
Bharathi Sandeep,"President, Data Center Group",2026-01-15,2026-01-20,2462,0.0,0.0,A,M,111157,False,False,True,0001628280-26-002745,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002745/0001628280-26-002745.txt
Bharathi Sandeep,"President, Data Center Group",2026-01-15,2026-01-20,1297,80.38,104252.86,D,F,109860,False,False,True,0001628280-26-002745,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002745/0001628280-26-002745.txt
Bharathi Sandeep,"President, Data Center Group",2026-01-15,2026-01-20,3568,0.0,0.0,A,M,113428,False,False,True,0001628280-26-002745,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002745/0001628280-26-002745.txt
Bharathi Sandeep,"President, Data Center Group",2026-01-15,2026-01-20,1879,80.38,151034.02,D,F,111549,False,False,True,0001628280-26-002745,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002745/0001628280-26-002745.txt
Bharathi Sandeep,"President, Data Center Group",2026-01-15,2026-01-20,1757,0.0,0.0,A,M,113306,False,False,True,0001628280-26-002745,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002745/0001628280-26-002745.txt
Bharathi Sandeep,"President, Data Center Group",2026-01-15,2026-01-20,926,80.38,74431.88,D,F,112380,False,False,True,0001628280-26-002745,https://www.sec.gov/Archives/edgar/data/1835632/000162828026002745/0001628280-26-002745.txt
Casper Mark,EVP & Chief Legal Officer,2026-01-05,2026-01-07,5000,93.08,465400.0,D,S,19418,False,False,True,0001628280-26-001239,https://www.sec.gov/Archives/edgar/data/1835632/000162828026001239/0001628280-26-001239.txt
Meintjes Willem A,Chief Financial Officer,2025-12-15,2025-12-15,17100,0.0,0.0,A,M,156466,False,False,True,0001628280-25-057217,https://www.sec.gov/Archives/edgar/data/1835632/000162828025057217/0001628280-25-057217.txt
Meintjes Willem A,Chief Financial Officer,2025-12-15,2025-12-15,7110,84.26,599088.6,D,F,149356,False,False,True,0001628280-25-057217,https://www.sec.gov/Archives/edgar/data/1835632/000162828025057217/0001628280-25-057217.txt
Koopmans Chris,President and COO,2025-12-15,2025-12-15,54959,0.0,0.0,A,M,165512,False,False,True,0001628280-25-057220,https://www.sec.gov/Archives/edgar/data/1835632/000162828025057220/0001628280-25-057220.txt
Koopmans Chris,President and COO,2025-12-15,2025-12-15,27249,84.26,2296000.74,D,F,138263,False,False,True,0001628280-25-057220,https://www.sec.gov/Archives/edgar/data/1835632/000162828025057220/0001628280-25-057220.txt
Casper Mark,EVP & Chief Legal Officer,2025-12-15,2025-12-15,30534,0.0,0.0,A,M,39557,False,False,True,0001628280-25-057218,https://www.sec.gov/Archives/edgar/data/1835632/000162828025057218/0001628280-25-057218.txt
Casper Mark,EVP & Chief Legal Officer,2025-12-15,2025-12-15,15139,84.26,1275612.14,D,F,24418,False,False,True,0001628280-25-057218,https://www.sec.gov/Archives/edgar/data/1835632/000162828025057218/0001628280-25-057218.txt
Bharathi Sandeep,"President, Data Center Group",2025-12-15,2025-12-15,4714,0.0,0.0,A,M,83532,False,False,True,0001628280-25-057223,https://www.sec.gov/Archives/edgar/data/1835632/000162828025057223/0001628280-25-057223.txt
Bharathi Sandeep,"President, Data Center Group",2025-12-15,2025-12-15,2482,84.26,209133.32,D,F,81050,False,False,True,0001628280-25-057223,https://www.sec.gov/Archives/edgar/data/1835632/000162828025057223/0001628280-25-057223.txt
Bharathi Sandeep,"President, Data Center Group",2025-12-15,2025-12-15,54959,0.0,0.0,A,M,136009,False,False,True,0001628280-25-057223,https://www.sec.gov/Archives/edgar/data/1835632/000162828025057223/0001628280-25-057223.txt
Bharathi Sandeep,"President, Data Center Group",2025-12-15,2025-12-15,28936,84.26,2438147.36,D,F,107073,False,False,True,0001628280-25-057223,https://www.sec.gov/Archives/edgar/data/1835632/000162828025057223/0001628280-25-057223.txt
Casper Mark,EVP & Chief Legal Officer,2025-12-05,2025-12-08,1253,101.0,126553.0,D,S,9023,False,False,True,0001628280-25-055852,https://www.sec.gov/Archives/edgar/data/1835632/000162828025055852/0001628280-25-055852.txt
Casper Mark,EVP & Chief Legal Officer,2025-11-15,2025-11-17,2486,0.0,0.0,A,M,11508,False,False,True,0001628280-25-052721,https://www.sec.gov/Archives/edgar/data/1835632/000162828025052721/0001628280-25-052721.txt
Casper Mark,EVP & Chief Legal Officer,2025-11-15,2025-11-17,1233,86.45,106592.85,D,F,10275,False,False,True,0001628280-25-052721,https://www.sec.gov/Archives/edgar/data/1835632/000162828025052721/0001628280-25-052721.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2025-10-17,2025-10-17,22722,0.0,0.0,D,G,255808,False,True,True,0001628280-25-045413,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045413/0001628280-25-045413.txt
Meintjes Willem A,Chief Financial Officer,2025-10-15,2025-10-16,2551,0.0,0.0,A,M,134710,False,False,True,0001628280-25-045262,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045262/0001628280-25-045262.txt
Meintjes Willem A,Chief Financial Officer,2025-10-15,2025-10-16,1062,88.89,94401.18,D,F,133648,False,False,True,0001628280-25-045262,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045262/0001628280-25-045262.txt
Meintjes Willem A,Chief Financial Officer,2025-10-15,2025-10-16,3434,0.0,0.0,A,M,137082,False,False,True,0001628280-25-045262,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045262/0001628280-25-045262.txt
Meintjes Willem A,Chief Financial Officer,2025-10-15,2025-10-16,1428,88.89,126934.92,D,F,135654,False,False,True,0001628280-25-045262,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045262/0001628280-25-045262.txt
Meintjes Willem A,Chief Financial Officer,2025-10-15,2025-10-16,2556,0.0,0.0,A,M,138210,False,False,True,0001628280-25-045262,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045262/0001628280-25-045262.txt
Meintjes Willem A,Chief Financial Officer,2025-10-15,2025-10-16,1062,88.89,94401.18,D,F,137148,False,False,True,0001628280-25-045262,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045262/0001628280-25-045262.txt
Meintjes Willem A,Chief Financial Officer,2025-10-15,2025-10-16,3822,0.0,0.0,A,M,140970,False,False,True,0001628280-25-045262,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045262/0001628280-25-045262.txt
Meintjes Willem A,Chief Financial Officer,2025-10-15,2025-10-16,1604,88.89,142579.56,D,F,139366,False,False,True,0001628280-25-045262,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045262/0001628280-25-045262.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2025-10-15,2025-10-17,5519,0.0,0.0,A,M,274156,False,True,True,0001628280-25-045413,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045413/0001628280-25-045413.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2025-10-15,2025-10-17,2906,88.89,258314.34,D,F,271250,False,True,True,0001628280-25-045413,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045413/0001628280-25-045413.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2025-10-15,2025-10-17,6969,0.0,0.0,A,M,278219,False,True,True,0001628280-25-045413,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045413/0001628280-25-045413.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2025-10-15,2025-10-17,3670,88.89,326226.3,D,F,274549,False,True,True,0001628280-25-045413,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045413/0001628280-25-045413.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2025-10-15,2025-10-17,8409,0.0,0.0,A,M,282958,False,True,True,0001628280-25-045413,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045413/0001628280-25-045413.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2025-10-15,2025-10-17,4428,88.89,393604.92,D,F,278530,False,True,True,0001628280-25-045413,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045413/0001628280-25-045413.txt
Koopmans Chris,President and COO,2025-10-15,2025-10-17,4497,0.0,0.0,A,M,109322,False,False,True,0001628280-25-045335,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045335/0001628280-25-045335.txt
Koopmans Chris,President and COO,2025-10-15,2025-10-17,2230,88.89,198224.7,D,F,107092,False,False,True,0001628280-25-045335,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045335/0001628280-25-045335.txt
Koopmans Chris,President and COO,2025-10-15,2025-10-17,2788,0.0,0.0,A,M,109880,False,False,True,0001628280-25-045335,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045335/0001628280-25-045335.txt
Koopmans Chris,President and COO,2025-10-15,2025-10-17,1383,88.89,122934.87,D,F,108497,False,False,True,0001628280-25-045335,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045335/0001628280-25-045335.txt
Koopmans Chris,President and COO,2025-10-15,2025-10-17,4077,0.0,0.0,A,M,112574,False,False,True,0001628280-25-045335,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045335/0001628280-25-045335.txt
Koopmans Chris,President and COO,2025-10-15,2025-10-17,2022,88.89,179735.58,D,F,110552,False,False,True,0001628280-25-045335,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045335/0001628280-25-045335.txt
Casper Mark,EVP & Chief Legal Officer,2025-10-15,2025-10-16,1520,0.0,0.0,A,M,7087,False,False,True,0001628280-25-045272,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045272/0001628280-25-045272.txt
Casper Mark,EVP & Chief Legal Officer,2025-10-15,2025-10-16,754,88.89,67023.06,D,F,6333,False,False,True,0001628280-25-045272,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045272/0001628280-25-045272.txt
Casper Mark,EVP & Chief Legal Officer,2025-10-15,2025-10-16,210,0.0,0.0,A,M,6543,False,False,True,0001628280-25-045272,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045272/0001628280-25-045272.txt
Casper Mark,EVP & Chief Legal Officer,2025-10-15,2025-10-16,105,88.89,9333.45,D,F,6438,False,False,True,0001628280-25-045272,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045272/0001628280-25-045272.txt
Casper Mark,EVP & Chief Legal Officer,2025-10-15,2025-10-16,2207,0.0,0.0,A,M,8645,False,False,True,0001628280-25-045272,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045272/0001628280-25-045272.txt
Casper Mark,EVP & Chief Legal Officer,2025-10-15,2025-10-16,1095,88.89,97334.55,D,F,7550,False,False,True,0001628280-25-045272,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045272/0001628280-25-045272.txt
Casper Mark,EVP & Chief Legal Officer,2025-10-15,2025-10-16,1394,0.0,0.0,A,M,8944,False,False,True,0001628280-25-045272,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045272/0001628280-25-045272.txt
Casper Mark,EVP & Chief Legal Officer,2025-10-15,2025-10-16,692,88.89,61511.88,D,F,8252,False,False,True,0001628280-25-045272,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045272/0001628280-25-045272.txt
Casper Mark,EVP & Chief Legal Officer,2025-10-15,2025-10-16,1529,0.0,0.0,A,M,9781,False,False,True,0001628280-25-045272,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045272/0001628280-25-045272.txt
Casper Mark,EVP & Chief Legal Officer,2025-10-15,2025-10-16,759,88.89,67467.51,D,F,9022,False,False,True,0001628280-25-045272,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045272/0001628280-25-045272.txt
Bharathi Sandeep,"President, Data Center Group",2025-10-15,2025-10-16,3680,0.0,0.0,A,M,77072,False,False,True,0001628280-25-045278,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045278/0001628280-25-045278.txt
Bharathi Sandeep,"President, Data Center Group",2025-10-15,2025-10-16,1938,88.89,172268.82,D,F,75134,False,False,True,0001628280-25-045278,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045278/0001628280-25-045278.txt
Bharathi Sandeep,"President, Data Center Group",2025-10-15,2025-10-16,2462,0.0,0.0,A,M,77596,False,False,True,0001628280-25-045278,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045278/0001628280-25-045278.txt
Bharathi Sandeep,"President, Data Center Group",2025-10-15,2025-10-16,1297,88.89,115290.33,D,F,76299,False,False,True,0001628280-25-045278,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045278/0001628280-25-045278.txt
Bharathi Sandeep,"President, Data Center Group",2025-10-15,2025-10-16,3567,0.0,0.0,A,M,79866,False,False,True,0001628280-25-045278,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045278/0001628280-25-045278.txt
Bharathi Sandeep,"President, Data Center Group",2025-10-15,2025-10-16,1879,88.89,167024.31,D,F,77987,False,False,True,0001628280-25-045278,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045278/0001628280-25-045278.txt
Bharathi Sandeep,"President, Data Center Group",2025-10-15,2025-10-16,1757,0.0,0.0,A,M,79744,False,False,True,0001628280-25-045278,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045278/0001628280-25-045278.txt
Bharathi Sandeep,"President, Data Center Group",2025-10-15,2025-10-16,926,88.89,82312.14,D,F,78818,False,False,True,0001628280-25-045278,https://www.sec.gov/Archives/edgar/data/1835632/000162828025045278/0001628280-25-045278.txt
Meintjes Willem A,Chief Financial Officer,2025-09-25,2025-09-25,3400,78.03,265302.0,A,P,132159,False,False,True,0001628280-25-042725,https://www.sec.gov/Archives/edgar/data/1835632/000162828025042725/0001628280-25-042725.txt
MURPHY MATTHEW J,Chairman of the Board and CEO,2025-09-25,2025-09-25,13600,77.09,1048424.0,A,P,268637,False,True,True,0001628280-25-042718,https://www.sec.gov/Archives/edgar/data/1835632/000162828025042718/0001628280-25-042718.txt
Koopmans Chris,President and COO,2025-09-25,2025-09-25,6800,78.03,530604.0,A,P,104825,False,False,True,0001628280-25-042721,https://www.sec.gov/Archives/edgar/data/1835632/000162828025042721/0001628280-25-042721.txt
Bharathi Sandeep,"President, Data Center Group",2025-09-25,2025-09-25,3400,78.03,265302.0,A,P,73392,False,False,True,0001628280-25-042723,https://www.sec.gov/Archives/edgar/data/1835632/000162828025042723/0001628280-25-042723.txt
Casper Mark,EVP & Chief Legal Officer,2025-08-15,2025-08-18,2486,0.0,0.0,A,M,6800,False,False,True,0001835632-25-000181,https://www.sec.gov/Archives/edgar/data/1835632/000183563225000181/0001835632-25-000181.txt
Casper Mark,EVP & Chief Legal Officer,2025-08-15,2025-08-18,1233,76.19,93942.27,D,F,5567,False,False,True,0001835632-25-000181,https://www.sec.gov/Archives/edgar/data/1835632/000183563225000181/0001835632-25-000181.txt
