insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Emerson Daniel P,Chief Legal Officer,2025-08-21,2025-08-22,22479,227.47,5113298.13,D,S,129792,True,False,True,0000946581-25-000005,https://www.sec.gov/Archives/edgar/data/946581/000094658125000005/0000946581-25-000005.txt
Sheresky Michael,,2025-08-18,2025-08-18,198,233.47,46227.06,D,S,64996,True,True,False,0001127602-25-020573,https://www.sec.gov/Archives/edgar/data/946581/000112760225020573/0001127602-25-020573.txt
Siminoff Ellen F,,2025-08-15,2025-08-18,268,233.65,62618.2,D,S,4158,True,True,False,0001127602-25-020567,https://www.sec.gov/Archives/edgar/data/946581/000112760225020567/0001127602-25-020567.txt
Siminoff Ellen F,,2025-08-15,2025-08-18,143,233.65,33411.95,D,S,3147,True,True,False,0001127602-25-020567,https://www.sec.gov/Archives/edgar/data/946581/000112760225020567/0001127602-25-020567.txt
Moses Jon J,,2025-08-15,2025-08-18,1000,231.33,231330.0,D,S,22901,False,True,False,0001127602-25-020575,https://www.sec.gov/Archives/edgar/data/946581/000112760225020575/0001127602-25-020575.txt
Viera Paul E,,2025-08-14,2025-08-18,346,0.0,0.0,A,A,15937,False,True,False,0001127602-25-020570,https://www.sec.gov/Archives/edgar/data/946581/000112760225020570/0001127602-25-020570.txt
Tolson Susan,,2025-08-14,2025-08-18,254,0.0,0.0,A,A,31155,False,True,False,0001127602-25-020565,https://www.sec.gov/Archives/edgar/data/946581/000112760225020565/0001127602-25-020565.txt
Srinivasan LaVerne Evans,,2025-08-14,2025-08-18,362,0.0,0.0,A,A,11388,False,True,False,0001127602-25-020572,https://www.sec.gov/Archives/edgar/data/946581/000112760225020572/0001127602-25-020572.txt
Siminoff Ellen F,,2025-08-14,2025-08-18,356,0.0,0.0,A,A,7191,True,True,False,0001127602-25-020567,https://www.sec.gov/Archives/edgar/data/946581/000112760225020567/0001127602-25-020567.txt
Sheresky Michael,,2025-08-14,2025-08-18,254,0.0,0.0,A,A,65194,True,True,False,0001127602-25-020573,https://www.sec.gov/Archives/edgar/data/946581/000112760225020573/0001127602-25-020573.txt
Moses Jon J,,2025-08-14,2025-08-18,254,0.0,0.0,A,A,23901,False,True,False,0001127602-25-020575,https://www.sec.gov/Archives/edgar/data/946581/000112760225020575/0001127602-25-020575.txt
HERNANDEZ ROLAND A,,2025-08-14,2025-08-18,254,0.0,0.0,A,A,9760,False,True,False,0001127602-25-020571,https://www.sec.gov/Archives/edgar/data/946581/000112760225020571/0001127602-25-020571.txt
GORDON WILLIAM B,,2025-08-14,2025-08-18,324,0.0,0.0,A,A,60897,False,True,False,0001127602-25-020566,https://www.sec.gov/Archives/edgar/data/946581/000112760225020566/0001127602-25-020566.txt
Dornemann Michael,,2025-08-14,2025-08-18,254,0.0,0.0,A,A,21948,False,True,False,0001127602-25-020578,https://www.sec.gov/Archives/edgar/data/946581/000112760225020578/0001127602-25-020578.txt
