insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-15,2026-01-15,120,248.1533,29778.4,D,S,413899,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-15,2026-01-15,1640,249.3422,408921.21,D,S,412259,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-15,2026-01-15,120,250.5769,30069.23,D,S,412139,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-15,2026-01-15,40,251.08,10043.2,D,S,412099,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-14,2026-01-15,560,247.0731,138360.94,D,S,415539,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-14,2026-01-15,640,248.1132,158792.45,D,S,414899,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-14,2026-01-15,720,249.0868,179342.5,D,S,414179,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-14,2026-01-15,80,250.735,20058.8,D,S,414099,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2026-01-13,2026-01-14,332,248.07,82359.24,D,S,30779,True,False,True,0001624651-26-000006,https://www.sec.gov/Archives/edgar/data/1014473/000162465126000006/0001624651-26-000006.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2026-01-13,2026-01-14,166,250.0,41500.0,D,S,30613,True,False,True,0001624651-26-000006,https://www.sec.gov/Archives/edgar/data/1014473/000162465126000006/0001624651-26-000006.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-13,2026-01-15,948,246.1671,233366.41,D,S,420151,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-13,2026-01-15,760,247.3857,188013.13,D,S,419391,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-13,2026-01-15,1320,248.3529,327825.83,D,S,418071,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-13,2026-01-15,1832,249.3213,456756.62,D,S,416239,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2026-01-13,2026-01-15,140,250.23,35032.2,D,S,416099,True,True,True,0001204816-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000120481626000002/0001204816-26-000002.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2026-01-09,2026-01-12,166,250.0,41500.0,D,S,31111,True,False,True,0001624651-26-000004,https://www.sec.gov/Archives/edgar/data/1014473/000162465126000004/0001624651-26-000004.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2026-01-06,2026-01-07,332,240.83,79955.56,D,S,31277,True,False,True,0001624651-26-000002,https://www.sec.gov/Archives/edgar/data/1014473/000162465126000002/0001624651-26-000002.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-18,2025-12-18,400,244.145,97658.0,D,S,422699,True,True,True,0001204816-25-000050,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000050/0001204816-25-000050.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-18,2025-12-18,1120,244.8968,274284.42,D,S,421579,True,True,True,0001204816-25-000050,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000050/0001204816-25-000050.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-18,2025-12-18,440,246.0645,108268.38,D,S,421139,True,True,True,0001204816-25-000050,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000050/0001204816-25-000050.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-18,2025-12-18,40,246.96,9878.4,D,S,421099,True,True,True,0001204816-25-000050,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000050/0001204816-25-000050.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-17,2025-12-18,800,243.5312,194824.96,D,S,424299,True,True,True,0001204816-25-000050,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000050/0001204816-25-000050.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-17,2025-12-18,920,244.5723,225006.52,D,S,423379,True,True,True,0001204816-25-000050,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000050/0001204816-25-000050.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-17,2025-12-18,280,245.2386,68666.81,D,S,423099,True,True,True,0001204816-25-000050,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000050/0001204816-25-000050.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-16,2025-12-18,1400,240.5487,336768.18,D,S,428699,True,True,True,0001204816-25-000050,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000050/0001204816-25-000050.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-16,2025-12-18,2373,241.9918,574246.54,D,S,426326,True,True,True,0001204816-25-000050,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000050/0001204816-25-000050.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-16,2025-12-18,1227,242.819,297938.91,D,S,425099,True,True,True,0001204816-25-000050,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000050/0001204816-25-000050.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-11,2025-12-11,580,243.6335,141307.43,D,S,431519,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-11,2025-12-11,1077,244.5109,263338.24,D,S,430442,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-11,2025-12-11,223,245.2668,54694.5,D,S,430219,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-11,2025-12-11,120,246.4433,29573.2,D,S,430099,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-10,2025-12-11,640,241.2154,154377.86,D,S,433459,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-10,2025-12-11,878,242.2245,212673.11,D,S,432581,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-10,2025-12-11,442,242.8831,107354.33,D,S,432139,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-10,2025-12-11,40,243.61,9744.4,D,S,432099,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-12-09,2025-12-10,501,250.07,125285.07,D,S,31609,True,False,True,0001624651-25-000046,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000046/0001624651-25-000046.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-09,2025-12-11,120,239.6333,28756.0,D,S,438979,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-09,2025-12-11,80,241.075,19286.0,D,S,438899,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-09,2025-12-11,1540,242.557,373537.78,D,S,437359,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-09,2025-12-11,1474,243.3418,358685.81,D,S,435885,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-09,2025-12-11,680,244.3482,166156.78,D,S,435205,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-09,2025-12-11,26,246.23,6401.98,D,S,435179,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-12-09,2025-12-11,1080,250.1374,270148.39,D,S,434099,True,True,True,0001204816-25-000047,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000047/0001204816-25-000047.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-12-02,2025-12-03,501,252.62,126562.62,D,S,32110,True,False,True,0001624651-25-000044,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000044/0001624651-25-000044.txt
Armstrong Courtney D,,2025-11-25,2026-03-25,15,250.17,3752.55,A,P,5203,False,True,False,0001869319-26-000004,https://www.sec.gov/Archives/edgar/data/1014473/000186931926000004/0001869319-26-000004.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-20,2025-11-20,680,247.3935,168227.58,D,S,440286,True,True,True,0001204816-25-000045,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000045/0001204816-25-000045.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-20,2025-11-20,1205,248.3522,299264.4,D,S,439081,True,True,True,0001204816-25-000045,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000045/0001204816-25-000045.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-20,2025-11-20,115,249.3887,28679.7,D,S,438966,True,True,True,0001204816-25-000045,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000045/0001204816-25-000045.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-19,2025-11-20,617,245.0171,151175.55,D,S,442349,True,True,True,0001204816-25-000045,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000045/0001204816-25-000045.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-19,2025-11-20,743,245.9272,182723.91,D,S,441606,True,True,True,0001204816-25-000045,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000045/0001204816-25-000045.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-19,2025-11-20,560,247.1246,138389.78,D,S,441046,True,True,True,0001204816-25-000045,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000045/0001204816-25-000045.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-19,2025-11-20,80,247.75,19820.0,D,S,440966,True,True,True,0001204816-25-000045,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000045/0001204816-25-000045.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-18,2025-11-20,1285,249.3044,320356.15,D,S,446681,True,True,True,0001204816-25-000045,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000045/0001204816-25-000045.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-18,2025-11-20,2705,250.09,676493.45,D,S,443976,True,True,True,0001204816-25-000045,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000045/0001204816-25-000045.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-18,2025-11-20,1010,250.8913,253400.21,D,S,442966,True,True,True,0001204816-25-000045,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000045/0001204816-25-000045.txt
McPherson Danny R,EVP - Technology & CSO,2025-11-15,2025-11-17,158,252.88,39955.04,D,F,28417,False,False,True,0001940987-25-000026,https://www.sec.gov/Archives/edgar/data/1014473/000194098725000026/0001940987-25-000026.txt
McPherson Danny R,EVP - Technology & CSO,2025-11-15,2025-11-17,212,252.88,53610.56,D,F,28205,False,False,True,0001940987-25-000026,https://www.sec.gov/Archives/edgar/data/1014473/000194098725000026/0001940987-25-000026.txt
McPherson Danny R,EVP - Technology & CSO,2025-11-15,2025-11-17,253,252.88,63978.64,D,F,27951,False,False,True,0001940987-25-000026,https://www.sec.gov/Archives/edgar/data/1014473/000194098725000026/0001940987-25-000026.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-11-15,2025-11-17,158,252.88,39955.04,D,F,33028,False,False,True,0001624651-25-000042,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000042/0001624651-25-000042.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-11-15,2025-11-17,212,252.88,53610.56,D,F,32815,False,False,True,0001624651-25-000042,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000042/0001624651-25-000042.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-11-15,2025-11-17,253,252.88,63978.64,D,F,32562,False,False,True,0001624651-25-000042,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000042/0001624651-25-000042.txt
CALYS JOHN,"EVP, Chief Financial Officer",2025-11-15,2025-11-17,40,252.88,10115.2,D,F,24693,False,False,True,0001530819-25-000024,https://www.sec.gov/Archives/edgar/data/1014473/000153081925000024/0001530819-25-000024.txt
CALYS JOHN,"EVP, Chief Financial Officer",2025-11-15,2025-11-17,55,252.88,13908.4,D,F,24637,False,False,True,0001530819-25-000024,https://www.sec.gov/Archives/edgar/data/1014473/000153081925000024/0001530819-25-000024.txt
CALYS JOHN,"EVP, Chief Financial Officer",2025-11-15,2025-11-17,71,252.88,17954.48,D,F,24565,False,False,True,0001530819-25-000024,https://www.sec.gov/Archives/edgar/data/1014473/000153081925000024/0001530819-25-000024.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-15,2025-11-17,415,252.88,104945.2,D,F,449022,False,True,True,0001204816-25-000043,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000043/0001204816-25-000043.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-15,2025-11-17,463,252.88,117083.44,D,F,448559,False,True,True,0001204816-25-000043,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000043/0001204816-25-000043.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-15,2025-11-17,592,252.88,149704.96,D,F,447966,False,True,True,0001204816-25-000043,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000043/0001204816-25-000043.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-13,2025-11-13,160,250.6,40096.0,D,S,451278,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-13,2025-11-13,428,251.6121,107689.98,D,S,450850,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-13,2025-11-13,640,252.7494,161759.62,D,S,450210,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-13,2025-11-13,612,253.8579,155361.03,D,S,449598,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-13,2025-11-13,160,254.77,40763.2,D,S,449438,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-11-12,2025-11-12,334,250.0,83500.0,D,S,33187,True,False,True,0001624651-25-000040,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000040/0001624651-25-000040.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-12,2025-11-13,160,248.9325,39829.2,D,S,453278,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-12,2025-11-13,600,250.4853,150291.18,D,S,452678,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-12,2025-11-13,680,251.6283,171107.24,D,S,451998,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-12,2025-11-13,560,252.3503,141316.17,D,S,451438,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-11-11,2025-11-12,334,246.47,82320.98,D,S,33521,True,False,True,0001624651-25-000040,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000040/0001624651-25-000040.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-11,2025-11-13,1080,246.5278,266250.02,D,S,457358,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-11,2025-11-13,1512,248.1591,375216.56,D,S,455846,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-11-11,2025-11-13,2408,248.8512,599233.69,D,S,453438,True,True,True,0001204816-25-000041,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000041/0001204816-25-000041.txt
CALYS JOHN,"EVP, Chief Financial Officer",2025-11-07,2025-11-10,1001,242.712,242954.71,D,S,24733,False,False,True,0001530819-25-000022,https://www.sec.gov/Archives/edgar/data/1014473/000153081925000022/0001530819-25-000022.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-11-04,2025-11-05,334,244.52,81669.68,D,S,33855,True,False,True,0001624651-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000038/0001624651-25-000038.txt
McPherson Danny R,EVP - Technology & CSO,2025-10-31,2025-11-03,2500,236.87,592175.0,D,S,28576,False,False,True,0001940987-25-000024,https://www.sec.gov/Archives/edgar/data/1014473/000194098725000024/0001940987-25-000024.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-23,2025-10-23,200,247.035,49407.0,D,S,460238,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-23,2025-10-23,600,249.0467,149428.02,D,S,459638,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-23,2025-10-23,1000,250.3187,250318.7,D,S,458638,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-23,2025-10-23,200,251.2325,50246.5,D,S,458438,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-22,2025-10-23,100,251.45,25145.0,D,S,462338,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-22,2025-10-23,200,252.815,50563.0,D,S,462138,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-22,2025-10-23,200,255.44,51088.0,D,S,461938,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-22,2025-10-23,200,258.43,51686.0,D,S,461738,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-22,2025-10-23,400,262.745,105098.0,D,S,461338,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-22,2025-10-23,300,264.7977,79439.31,D,S,461038,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-22,2025-10-23,400,266.305,106522.0,D,S,460638,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-22,2025-10-23,200,267.695,53539.0,D,S,460438,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-21,2025-10-23,1789,266.3166,476440.4,D,S,465649,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-21,2025-10-23,1629,267.7647,436188.7,D,S,464020,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-21,2025-10-23,1582,268.3594,424544.57,D,S,462438,True,True,True,0001204816-25-000038,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000038/0001204816-25-000038.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-16,2025-10-16,922,259.9785,239700.18,D,S,468516,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-16,2025-10-16,200,261.28,52256.0,D,S,468316,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-16,2025-10-16,200,262.455,52491.0,D,S,468116,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-16,2025-10-16,500,263.944,131972.0,D,S,467616,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-16,2025-10-16,178,264.9744,47165.44,D,S,467438,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
McPherson Danny R,EVP - Technology & CSO,2025-10-15,2025-10-16,26,265.74,6909.24,D,F,31076,False,False,True,0001940987-25-000022,https://www.sec.gov/Archives/edgar/data/1014473/000194098725000022/0001940987-25-000022.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-15,2025-10-16,600,262.5867,157552.02,D,S,470838,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-15,2025-10-16,712,264.0372,187994.49,D,S,470126,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-15,2025-10-16,488,265.1247,129380.85,D,S,469638,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-15,2025-10-16,200,265.965,53193.0,D,S,469438,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-10-14,2025-10-15,501,262.92,131722.92,D,S,34189,True,False,True,0001624651-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000036/0001624651-25-000036.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-14,2025-10-16,550,263.7218,145046.99,D,S,475888,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-14,2025-10-16,2192,265.1326,581170.66,D,S,473696,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-14,2025-10-16,1258,266.1276,334788.52,D,S,472438,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
