insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Schmid Timothy,"EVP, WW Chair, MedTech",2026-02-06,2026-02-10,10335,239.99,2480296.65,D,F,22125,False,False,True,0001998491-26-000002,https://www.sec.gov/Archives/edgar/data/200406/000199849126000002/0001998491-26-000002.txt
Mulholland Kristen,"EVP, Chief HR Officer",2026-02-06,2026-02-09,5625,101.87,573018.75,A,M,19744,False,False,True,0000200406-26-000010,https://www.sec.gov/Archives/edgar/data/200406/000020040626000010/0000200406-26-000010.txt
Mulholland Kristen,"EVP, Chief HR Officer",2026-02-06,2026-02-09,3335,239.99,800366.65,D,F,16409,False,False,True,0000200406-26-000010,https://www.sec.gov/Archives/edgar/data/200406/000020040626000010/0000200406-26-000010.txt
Forminard Elizabeth,"EVP, Chief Legal Officer",2026-02-05,2026-02-06,8921,129.51,1155358.71,A,M,21774,False,False,True,0001950802-26-000002,https://www.sec.gov/Archives/edgar/data/200406/000195080226000002/0001950802-26-000002.txt
Forminard Elizabeth,"EVP, Chief Legal Officer",2026-02-05,2026-02-06,6226,237.9,1481165.4,D,F,15548,False,False,True,0001950802-26-000002,https://www.sec.gov/Archives/edgar/data/200406/000195080226000002/0001950802-26-000002.txt
Duato Joaquin,CEO and Chairman of the Board,2026-01-26,2026-01-28,51218,220.986,11318460.95,D,S,79634,False,True,True,0000200406-26-000004,https://www.sec.gov/Archives/edgar/data/200406/000020040626000004/0000200406-26-000004.txt
Duato Joaquin,CEO and Chairman of the Board,2026-01-26,2026-01-28,48782,221.484,10804432.49,D,S,30852,False,True,True,0000200406-26-000004,https://www.sec.gov/Archives/edgar/data/200406/000020040626000004/0000200406-26-000004.txt
MORIKIS JOHN G,,2025-11-26,2025-12-01,1250,206.15,257687.5,A,P,1848,False,True,False,0000200406-25-000211,https://www.sec.gov/Archives/edgar/data/200406/000020040625000211/0000200406-25-000211.txt
JOHNSON & JOHNSON,,2025-11-26,2026-01-08,6337,10.03,63560.11,D,S,4024861,False,False,False,0001193125-26-007679,https://www.sec.gov/Archives/edgar/data/200406/000119312526007679/0001193125-26-007679.txt
JOHNSON & JOHNSON,,2025-11-26,2025-12-01,6337,10.03,63560.11,D,S,4040861,False,False,False,0001193125-25-303876,https://www.sec.gov/Archives/edgar/data/200406/000119312525303876/0001193125-25-303876.txt
JOHNSON & JOHNSON,,2025-11-25,2026-01-08,16000,10.03,160480.0,D,S,4031198,False,False,False,0001193125-26-007679,https://www.sec.gov/Archives/edgar/data/200406/000119312526007679/0001193125-26-007679.txt
JOHNSON & JOHNSON,,2025-11-24,2025-11-25,2200,10.06,22132.0,D,S,4047198,False,False,False,0001193125-25-296047,https://www.sec.gov/Archives/edgar/data/200406/000119312525296047/0001193125-25-296047.txt
JOHNSON & JOHNSON,,2025-11-21,2025-11-25,500,10.0,5000.0,D,S,4049398,False,False,False,0001193125-25-296047,https://www.sec.gov/Archives/edgar/data/200406/000119312525296047/0001193125-25-296047.txt
JOHNSON & JOHNSON,,2025-11-12,2025-11-14,1000,10.0,10000.0,D,S,4049898,False,False,False,0001193125-25-282669,https://www.sec.gov/Archives/edgar/data/200406/000119312525282669/0001193125-25-282669.txt
JOHNSON & JOHNSON,,2025-11-07,2025-11-10,200,10.0,2000.0,D,S,4050898,False,False,False,0001193125-25-274067,https://www.sec.gov/Archives/edgar/data/200406/000119312525274067/0001193125-25-274067.txt
JOHNSON & JOHNSON,,2025-11-06,2025-11-10,52332,10.21,534309.72,D,S,4051098,False,False,False,0001193125-25-274067,https://www.sec.gov/Archives/edgar/data/200406/000119312525274067/0001193125-25-274067.txt
REED JOHN C,"EVP, Innovative Medicine, R&D",2025-10-17,2025-10-20,21721,157.92,3430180.32,A,M,32379,False,False,True,0000200406-25-000204,https://www.sec.gov/Archives/edgar/data/200406/000020040625000204/0000200406-25-000204.txt
REED JOHN C,"EVP, Innovative Medicine, R&D",2025-10-17,2025-10-20,21721,192.7072,4185793.09,D,S,10658,False,False,True,0000200406-25-000204,https://www.sec.gov/Archives/edgar/data/200406/000020040625000204/0000200406-25-000204.txt
Taubert Jennifer L,"EVP, WWC. Innovative Medicine",2025-09-04,2025-09-05,56471,101.87,5752700.77,A,M,234484,False,False,True,0000200406-25-000186,https://www.sec.gov/Archives/edgar/data/200406/000020040625000186/0000200406-25-000186.txt
Taubert Jennifer L,"EVP, WWC. Innovative Medicine",2025-09-04,2025-09-05,56471,177.806,10040882.63,D,S,178013,False,False,True,0000200406-25-000186,https://www.sec.gov/Archives/edgar/data/200406/000020040625000186/0000200406-25-000186.txt
Forminard Elizabeth,"Executive VP, General Counsel",2025-08-29,2025-09-03,11521,115.67,1332634.07,A,M,22423,False,False,True,0000200406-25-000184,https://www.sec.gov/Archives/edgar/data/200406/000020040625000184/0000200406-25-000184.txt
Forminard Elizabeth,"Executive VP, General Counsel",2025-08-29,2025-09-03,9570,177.2,1695804.0,D,F,12853,False,False,True,0000200406-25-000184,https://www.sec.gov/Archives/edgar/data/200406/000020040625000184/0000200406-25-000184.txt
Duato Joaquin,CEO and Chairman of the Board,2025-08-22,2025-08-25,125824,101.87,12817690.88,A,M,401791,False,True,True,0000200406-25-000182,https://www.sec.gov/Archives/edgar/data/200406/000020040625000182/0000200406-25-000182.txt
Duato Joaquin,CEO and Chairman of the Board,2025-08-22,2025-08-25,125824,179.2079,22548654.81,D,S,275967,False,True,True,0000200406-25-000182,https://www.sec.gov/Archives/edgar/data/200406/000020040625000182/0000200406-25-000182.txt
Wolk Joseph J,"Exec VP, CFO",2025-08-15,2025-08-18,16820,101.87,1713453.4,A,M,30820,False,False,True,0000200406-25-000180,https://www.sec.gov/Archives/edgar/data/200406/000020040625000180/0000200406-25-000180.txt
Wolk Joseph J,"Exec VP, CFO",2025-08-15,2025-08-18,16820,176.9067,2975570.69,D,S,14000,False,False,True,0000200406-25-000180,https://www.sec.gov/Archives/edgar/data/200406/000020040625000180/0000200406-25-000180.txt
