insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Ellingson Alan Wayne,Chief Financial Officer,2025-09-01,2025-09-03,1035,47.98,49659.3,D,F,130065,False,False,True,0001104659-25-087178,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087178/0001104659-25-087178.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-09-01,2025-09-03,742,0.0,0.0,A,M,130807,False,False,True,0001104659-25-087178,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087178/0001104659-25-087178.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-09-01,2025-09-03,359,47.98,17224.82,D,F,130448,False,False,True,0001104659-25-087178,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087178/0001104659-25-087178.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-09-01,2025-09-03,5300,0.0,0.0,A,M,135748,False,False,True,0001104659-25-087178,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087178/0001104659-25-087178.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-09-01,2025-09-03,2563,47.98,122972.74,D,F,133185,False,False,True,0001104659-25-087178,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087178/0001104659-25-087178.txt
Dodge R Stanton,Chief Legal Officer,2025-09-01,2025-09-03,11029,0.0,0.0,A,M,518990,True,False,True,0001104659-25-087180,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087180/0001104659-25-087180.txt
Dodge R Stanton,Chief Legal Officer,2025-09-01,2025-09-03,4826,47.98,231551.48,D,F,514164,True,False,True,0001104659-25-087180,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087180/0001104659-25-087180.txt
Dodge R Stanton,Chief Legal Officer,2025-09-01,2025-09-03,4825,0.0,0.0,A,M,518989,True,False,True,0001104659-25-087180,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087180/0001104659-25-087180.txt
Dodge R Stanton,Chief Legal Officer,2025-09-01,2025-09-03,2111,47.98,101285.78,D,F,516878,True,False,True,0001104659-25-087180,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087180/0001104659-25-087180.txt
Dodge R Stanton,Chief Legal Officer,2025-09-01,2025-09-03,4996,0.0,0.0,A,M,521874,True,False,True,0001104659-25-087180,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087180/0001104659-25-087180.txt
Dodge R Stanton,Chief Legal Officer,2025-09-01,2025-09-03,2187,47.98,104932.26,D,F,519687,True,False,True,0001104659-25-087180,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087180/0001104659-25-087180.txt
Dodge R Stanton,Chief Legal Officer,2025-09-01,2025-09-03,808,0.0,0.0,A,M,520495,True,False,True,0001104659-25-087180,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087180/0001104659-25-087180.txt
Dodge R Stanton,Chief Legal Officer,2025-09-01,2025-09-03,353,47.98,16936.94,D,F,520142,True,False,True,0001104659-25-087180,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087180/0001104659-25-087180.txt
Bradbury Erik,Chief Accounting Officer,2025-09-01,2025-09-03,2745,0.0,0.0,A,M,19117,False,False,True,0001104659-25-087183,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087183/0001104659-25-087183.txt
Bradbury Erik,Chief Accounting Officer,2025-09-01,2025-09-03,1273,47.98,61078.54,D,F,17844,False,False,True,0001104659-25-087183,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087183/0001104659-25-087183.txt
Bradbury Erik,Chief Accounting Officer,2025-09-01,2025-09-03,931,0.0,0.0,A,M,18775,False,False,True,0001104659-25-087183,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087183/0001104659-25-087183.txt
Bradbury Erik,Chief Accounting Officer,2025-09-01,2025-09-03,432,47.98,20727.36,D,F,18343,False,False,True,0001104659-25-087183,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087183/0001104659-25-087183.txt
Bradbury Erik,Chief Accounting Officer,2025-09-01,2025-09-03,139,0.0,0.0,A,M,18482,False,False,True,0001104659-25-087183,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087183/0001104659-25-087183.txt
Bradbury Erik,Chief Accounting Officer,2025-09-01,2025-09-03,65,47.98,3118.7,D,F,18417,False,False,True,0001104659-25-087183,https://www.sec.gov/Archives/edgar/data/1883685/000110465925087183/0001104659-25-087183.txt
Robins Jason,See Remarks,2025-08-25,2025-08-27,4443,0.0,0.0,D,G,3431384,False,True,True,0001104659-25-084131,https://www.sec.gov/Archives/edgar/data/1883685/000110465925084131/0001104659-25-084131.txt
Robins Jason,See Remarks,2025-08-25,2025-08-27,5554,0.0,0.0,D,G,3425830,False,True,True,0001104659-25-084131,https://www.sec.gov/Archives/edgar/data/1883685/000110465925084131/0001104659-25-084131.txt
Moore Ryan R,,2025-08-21,2025-08-25,75075,45.91,3446693.25,D,S,1717,False,True,False,0001104659-25-082652,https://www.sec.gov/Archives/edgar/data/1883685/000110465925082652/0001104659-25-082652.txt
Moore Ryan R,,2025-08-21,2025-08-25,1315,46.24,60805.6,D,S,402,False,True,False,0001104659-25-082652,https://www.sec.gov/Archives/edgar/data/1883685/000110465925082652/0001104659-25-082652.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-08-19,2025-08-21,44693,44.9,2006715.7,D,S,128131,False,False,True,0001104659-25-081505,https://www.sec.gov/Archives/edgar/data/1883685/000110465925081505/0001104659-25-081505.txt
Ellingson Alan Wayne,Chief Financial Officer,2025-08-15,2025-08-15,5725,43.53,249209.25,D,S,172824,True,False,True,0001104659-25-079360,https://www.sec.gov/Archives/edgar/data/1883685/000110465925079360/0001104659-25-079360.txt
Moore Jocelyn,,2025-08-13,2025-08-14,4861,43.21,210043.81,D,S,1461,True,True,False,0001104659-25-078846,https://www.sec.gov/Archives/edgar/data/1883685/000110465925078846/0001104659-25-078846.txt
Kalish Matthew,See Remarks,2025-08-12,2025-08-12,210000,3.29,690900.0,A,M,4400233,True,True,True,0001104659-25-077045,https://www.sec.gov/Archives/edgar/data/1883685/000110465925077045/0001104659-25-077045.txt
Kalish Matthew,See Remarks,2025-08-12,2025-08-12,210000,42.9,9009000.0,D,S,4190233,True,True,True,0001104659-25-077045,https://www.sec.gov/Archives/edgar/data/1883685/000110465925077045/0001104659-25-077045.txt
Kalish Matthew,See Remarks,2025-08-11,2025-08-12,210000,3.29,690900.0,A,M,4400233,True,True,True,0001104659-25-077045,https://www.sec.gov/Archives/edgar/data/1883685/000110465925077045/0001104659-25-077045.txt
Kalish Matthew,See Remarks,2025-08-11,2025-08-12,210000,42.68,8962800.0,D,S,4190233,True,True,True,0001104659-25-077045,https://www.sec.gov/Archives/edgar/data/1883685/000110465925077045/0001104659-25-077045.txt
Robins Jason,See Remarks,2025-08-09,2025-08-12,38217,0.0,0.0,A,M,3454305,False,True,True,0001104659-25-077044,https://www.sec.gov/Archives/edgar/data/1883685/000110465925077044/0001104659-25-077044.txt
Robins Jason,See Remarks,2025-08-09,2025-08-12,18478,42.88,792336.64,D,F,3435827,False,True,True,0001104659-25-077044,https://www.sec.gov/Archives/edgar/data/1883685/000110465925077044/0001104659-25-077044.txt
Kalish Matthew,See Remarks,2025-08-09,2025-08-12,28309,0.0,0.0,A,M,4203921,True,True,True,0001104659-25-077045,https://www.sec.gov/Archives/edgar/data/1883685/000110465925077045/0001104659-25-077045.txt
Kalish Matthew,See Remarks,2025-08-09,2025-08-12,13688,42.88,586941.44,D,F,4190233,True,True,True,0001104659-25-077045,https://www.sec.gov/Archives/edgar/data/1883685/000110465925077045/0001104659-25-077045.txt
