insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Boone Cornelius,"SVP, Chief People Officer",2026-03-18,2026-03-19,9485,91.87,871386.95,D,S,101679,True,False,True,0001065088-26-000055,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000055/0001065088-26-000055.txt
Boone Cornelius,"SVP, Chief People Officer",2026-03-18,2026-03-19,5500,93.01,511555.0,D,S,96179,True,False,True,0001065088-26-000055,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000055/0001065088-26-000055.txt
Boone Cornelius,"SVP, Chief People Officer",2026-03-18,2026-03-19,1700,93.76,159392.0,D,S,94479,True,False,True,0001065088-26-000055,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000055/0001065088-26-000055.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2026-03-17,2026-03-19,23167,93.59,2168199.53,D,S,28915,True,False,True,0001065088-26-000053,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000053/0001065088-26-000053.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2026-03-15,2026-03-17,1880,0.0,0.0,A,M,13411,False,False,True,0001065088-26-000051,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000051/0001065088-26-000051.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2026-03-15,2026-03-17,1000,91.34,91340.0,D,F,12411,False,False,True,0001065088-26-000051,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000051/0001065088-26-000051.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2026-03-15,2026-03-17,3611,0.0,0.0,A,M,9354,False,False,True,0001065088-26-000047,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000047/0001065088-26-000047.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2026-03-15,2026-03-17,101112,0.0,0.0,A,M,110466,False,False,True,0001065088-26-000047,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000047/0001065088-26-000047.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2026-03-15,2026-03-17,1881,91.34,171810.54,D,F,108585,False,False,True,0001065088-26-000047,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000047/0001065088-26-000047.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2026-03-15,2026-03-17,52659,91.34,4809873.06,D,F,55926,False,False,True,0001065088-26-000047,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000047/0001065088-26-000047.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,283,0.0,0.0,A,M,9794,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,373,0.0,0.0,A,M,10167,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,555,0.0,0.0,A,M,10722,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,919,0.0,0.0,A,M,11641,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,752,0.0,0.0,A,M,12393,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,188,0.0,0.0,A,M,12581,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,60,91.34,5480.4,D,F,12521,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,81,91.34,7398.54,D,F,12440,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,120,91.34,10960.8,D,F,12320,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,207,91.34,18907.38,D,F,12113,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,176,91.34,16075.84,D,F,11937,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-03-15,2026-03-17,44,91.34,4018.96,D,F,11893,False,False,True,0001065088-26-000049,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000049/0001065088-26-000049.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2026-03-15,2026-03-17,3167,0.0,0.0,A,M,8913,False,False,True,0001065088-26-000039,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000039/0001065088-26-000039.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2026-03-15,2026-03-17,2500,0.0,0.0,A,M,11413,False,False,True,0001065088-26-000039,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000039/0001065088-26-000039.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2026-03-15,2026-03-17,2444,0.0,0.0,A,M,13857,False,False,True,0001065088-26-000039,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000039/0001065088-26-000039.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2026-03-15,2026-03-17,88668,0.0,0.0,A,M,102525,False,False,True,0001065088-26-000039,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000039/0001065088-26-000039.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2026-03-15,2026-03-17,1650,91.34,150711.0,D,F,100875,False,False,True,0001065088-26-000039,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000039/0001065088-26-000039.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2026-03-15,2026-03-17,1315,91.34,120112.1,D,F,99560,False,False,True,0001065088-26-000039,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000039/0001065088-26-000039.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2026-03-15,2026-03-17,1300,91.34,118742.0,D,F,98260,False,False,True,0001065088-26-000039,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000039/0001065088-26-000039.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2026-03-15,2026-03-17,46178,91.34,4217898.52,D,F,52082,False,False,True,0001065088-26-000039,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000039/0001065088-26-000039.txt
Loeger Julie A,"SVP, Chief Growth Officer",2026-03-15,2026-03-17,3472,0.0,0.0,A,M,50272,False,False,True,0001065088-26-000045,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000045/0001065088-26-000045.txt
Loeger Julie A,"SVP, Chief Growth Officer",2026-03-15,2026-03-17,3799,0.0,0.0,A,M,54071,False,False,True,0001065088-26-000045,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000045/0001065088-26-000045.txt
Loeger Julie A,"SVP, Chief Growth Officer",2026-03-15,2026-03-17,2914,0.0,0.0,A,M,56985,False,False,True,0001065088-26-000045,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000045/0001065088-26-000045.txt
Loeger Julie A,"SVP, Chief Growth Officer",2026-03-15,2026-03-17,97223,0.0,0.0,A,M,154208,False,False,True,0001065088-26-000045,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000045/0001065088-26-000045.txt
Loeger Julie A,"SVP, Chief Growth Officer",2026-03-15,2026-03-17,1469,91.34,134178.46,D,F,152739,False,False,True,0001065088-26-000045,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000045/0001065088-26-000045.txt
Loeger Julie A,"SVP, Chief Growth Officer",2026-03-15,2026-03-17,1631,91.34,148975.54,D,F,151108,False,False,True,0001065088-26-000045,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000045/0001065088-26-000045.txt
Loeger Julie A,"SVP, Chief Growth Officer",2026-03-15,2026-03-17,1270,91.34,116001.8,D,F,149838,False,False,True,0001065088-26-000045,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000045/0001065088-26-000045.txt
Loeger Julie A,"SVP, Chief Growth Officer",2026-03-15,2026-03-17,41114,91.34,3755352.76,D,F,108724,False,False,True,0001065088-26-000045,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000045/0001065088-26-000045.txt
IANNONE JAMIE,President and CEO,2026-03-15,2026-03-17,8126,0.0,0.0,A,M,207274,False,True,True,0001065088-26-000043,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000043/0001065088-26-000043.txt
IANNONE JAMIE,President and CEO,2026-03-15,2026-03-17,11667,0.0,0.0,A,M,218941,False,True,True,0001065088-26-000043,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000043/0001065088-26-000043.txt
IANNONE JAMIE,President and CEO,2026-03-15,2026-03-17,9264,0.0,0.0,A,M,228205,False,True,True,0001065088-26-000043,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000043/0001065088-26-000043.txt
IANNONE JAMIE,President and CEO,2026-03-15,2026-03-17,8648,0.0,0.0,A,M,236853,False,True,True,0001065088-26-000043,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000043/0001065088-26-000043.txt
IANNONE JAMIE,President and CEO,2026-03-15,2026-03-17,326668,0.0,0.0,A,M,563521,False,True,True,0001065088-26-000043,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000043/0001065088-26-000043.txt
IANNONE JAMIE,President and CEO,2026-03-15,2026-03-17,4195,91.34,383171.3,D,F,559326,False,True,True,0001065088-26-000043,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000043/0001065088-26-000043.txt
IANNONE JAMIE,President and CEO,2026-03-15,2026-03-17,6077,91.34,555073.18,D,F,553249,False,True,True,0001065088-26-000043,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000043/0001065088-26-000043.txt
IANNONE JAMIE,President and CEO,2026-03-15,2026-03-17,4873,91.34,445099.82,D,F,548376,False,True,True,0001065088-26-000043,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000043/0001065088-26-000043.txt
IANNONE JAMIE,President and CEO,2026-03-15,2026-03-17,4597,91.34,419889.98,D,F,543779,False,True,True,0001065088-26-000043,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000043/0001065088-26-000043.txt
IANNONE JAMIE,President and CEO,2026-03-15,2026-03-17,170126,91.34,15539308.84,D,F,373653,False,True,True,0001065088-26-000043,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000043/0001065088-26-000043.txt
Boone Cornelius,"SVP, Chief People Officer",2026-03-15,2026-03-17,2777,0.0,0.0,A,M,60598,False,False,True,0001065088-26-000041,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000041/0001065088-26-000041.txt
Boone Cornelius,"SVP, Chief People Officer",2026-03-15,2026-03-17,2206,0.0,0.0,A,M,62804,False,False,True,0001065088-26-000041,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000041/0001065088-26-000041.txt
Boone Cornelius,"SVP, Chief People Officer",2026-03-15,2026-03-17,2199,0.0,0.0,A,M,65003,False,False,True,0001065088-26-000041,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000041/0001065088-26-000041.txt
Boone Cornelius,"SVP, Chief People Officer",2026-03-15,2026-03-17,77779,0.0,0.0,A,M,142782,False,False,True,0001065088-26-000041,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000041/0001065088-26-000041.txt
Boone Cornelius,"SVP, Chief People Officer",2026-03-15,2026-03-17,1032,91.34,94262.88,D,F,141750,False,False,True,0001065088-26-000041,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000041/0001065088-26-000041.txt
Boone Cornelius,"SVP, Chief People Officer",2026-03-15,2026-03-17,835,91.34,76268.9,D,F,140915,False,False,True,0001065088-26-000041,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000041/0001065088-26-000041.txt
Boone Cornelius,"SVP, Chief People Officer",2026-03-15,2026-03-17,849,91.34,77547.66,D,F,140066,False,False,True,0001065088-26-000041,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000041/0001065088-26-000041.txt
Boone Cornelius,"SVP, Chief People Officer",2026-03-15,2026-03-17,28902,91.34,2639908.68,D,F,111164,False,False,True,0001065088-26-000041,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000041/0001065088-26-000041.txt
Loeger Julie A,"SVP, Chief Growth Officer",2026-03-12,2026-03-13,15000,90.88,1363200.0,D,S,46800,False,False,True,0001065088-26-000037,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000037/0001065088-26-000037.txt
IANNONE JAMIE,President and CEO,2026-03-03,2026-03-04,4816,87.66,422170.56,D,S,206549,True,True,True,0001065088-26-000035,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000035/0001065088-26-000035.txt
IANNONE JAMIE,President and CEO,2026-03-03,2026-03-04,2673,88.6,236827.8,D,S,203876,True,True,True,0001065088-26-000035,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000035/0001065088-26-000035.txt
IANNONE JAMIE,President and CEO,2026-03-03,2026-03-04,4728,89.55,423392.4,D,S,199148,True,True,True,0001065088-26-000035,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000035/0001065088-26-000035.txt
IANNONE JAMIE,President and CEO,2026-03-02,2026-03-04,8620,89.12,768214.4,D,S,214567,True,True,True,0001065088-26-000035,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000035/0001065088-26-000035.txt
IANNONE JAMIE,President and CEO,2026-03-02,2026-03-04,3202,90.05,288340.1,D,S,211365,True,True,True,0001065088-26-000035,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000035/0001065088-26-000035.txt
Boone Cornelius,"SVP, Chief People Officer",2026-02-24,2026-02-26,34100,85.26,2907366.0,D,S,57821,False,False,True,0001065088-26-000033,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000033/0001065088-26-000033.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2026-02-20,2026-02-24,1869,87.4,163350.6,D,S,9511,False,False,True,0001065088-26-000031,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000031/0001065088-26-000031.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2026-02-18,2026-02-20,1009,79.87,80588.83,D,S,5743,True,False,True,0001065088-26-000029,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000029/0001065088-26-000029.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2026-02-15,2026-02-18,1835,0.0,0.0,A,M,12586,False,False,True,0001065088-26-000019,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000019/0001065088-26-000019.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2026-02-15,2026-02-18,1055,82.38,86910.9,D,F,11531,False,False,True,0001065088-26-000019,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000019/0001065088-26-000019.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2026-02-15,2026-02-18,4321,0.0,0.0,A,M,9054,False,False,True,0001065088-26-000021,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000021/0001065088-26-000021.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2026-02-15,2026-02-18,2302,82.38,189638.76,D,F,6752,False,False,True,0001065088-26-000021,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000021/0001065088-26-000021.txt
TRAQUINA PERRY M,,2026-02-01,2026-02-03,338,0.0,0.0,A,A,85181,False,True,False,0001065088-26-000010,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000010/0001065088-26-000010.txt
SHROFF MOHAK,,2026-02-01,2026-02-03,247,0.0,0.0,A,A,24349,False,True,False,0001065088-26-000006,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000006/0001065088-26-000006.txt
Rowe Zane,,2026-02-01,2026-02-03,296,0.0,0.0,A,A,9392,False,True,False,0001065088-26-000008,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000008/0001065088-26-000008.txt
Green Logan,,2026-02-01,2026-02-03,261,0.0,0.0,A,A,50049,False,True,False,0001065088-26-000004,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000004/0001065088-26-000004.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2026-01-30,2026-02-03,33441,57.71,1929880.11,A,M,38174,True,False,True,0001065088-26-000012,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000012/0001065088-26-000012.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2026-01-30,2026-02-03,15965,91.43,1459679.95,D,S,22209,True,False,True,0001065088-26-000012,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000012/0001065088-26-000012.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2026-01-30,2026-02-03,17076,92.49,1579359.24,D,S,5133,True,False,True,0001065088-26-000012,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000012/0001065088-26-000012.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2026-01-30,2026-02-03,400,93.1,37240.0,D,S,4733,True,False,True,0001065088-26-000012,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000012/0001065088-26-000012.txt
IANNONE JAMIE,President and CEO,2026-01-02,2026-01-06,3734,87.06,325082.04,D,S,228337,True,True,True,0001065088-26-000002,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000002/0001065088-26-000002.txt
IANNONE JAMIE,President and CEO,2026-01-02,2026-01-06,5150,87.84,452376.0,D,S,223187,True,True,True,0001065088-26-000002,https://www.sec.gov/Archives/edgar/data/1065088/000106508826000002/0001065088-26-000002.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2025-12-18,2025-12-19,865,82.67,71509.55,D,S,4733,True,False,True,0001065088-25-000167,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000167/0001065088-25-000167.txt
Boone Cornelius,"SVP, Chief People Officer",2025-12-18,2025-12-19,762,83.28,63459.36,D,S,95621,True,False,True,0001065088-25-000165,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000165/0001065088-25-000165.txt
Boone Cornelius,"SVP, Chief People Officer",2025-12-18,2025-12-19,3700,84.08,311096.0,D,S,91921,True,False,True,0001065088-25-000165,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000165/0001065088-25-000165.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-12-17,2025-12-19,1920,81.9,157248.0,D,S,5746,True,False,True,0001065088-25-000169,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000169/0001065088-25-000169.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2025-12-15,2025-12-17,1880,0.0,0.0,A,M,11633,False,False,True,0001065088-25-000163,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000163/0001065088-25-000163.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2025-12-15,2025-12-17,1002,82.59,82755.18,D,F,10631,False,False,True,0001065088-25-000163,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000163/0001065088-25-000163.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2025-12-15,2025-12-17,3611,0.0,0.0,A,M,7479,False,False,True,0001065088-25-000159,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000159/0001065088-25-000159.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2025-12-15,2025-12-17,1881,82.59,155351.79,D,F,5598,False,False,True,0001065088-25-000159,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000159/0001065088-25-000159.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,188,0.0,0.0,A,M,9613,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,752,0.0,0.0,A,M,10365,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,919,0.0,0.0,A,M,11284,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,556,0.0,0.0,A,M,11840,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,374,0.0,0.0,A,M,12214,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,282,0.0,0.0,A,M,12496,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,45,82.59,3716.55,D,F,12451,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,273,82.59,22547.07,D,F,12178,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,349,82.59,28823.91,D,F,11829,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,207,82.59,17096.13,D,F,11622,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,139,82.59,11480.01,D,F,11483,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-12-15,2025-12-17,103,82.59,8506.77,D,F,11380,False,False,True,0001065088-25-000155,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000155/0001065088-25-000155.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-12-15,2025-12-17,2444,0.0,0.0,A,M,6268,False,False,True,0001065088-25-000157,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000157/0001065088-25-000157.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-12-15,2025-12-17,2500,0.0,0.0,A,M,8768,False,False,True,0001065088-25-000157,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000157/0001065088-25-000157.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-12-15,2025-12-17,3166,0.0,0.0,A,M,11934,False,False,True,0001065088-25-000157,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000157/0001065088-25-000157.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-12-15,2025-12-17,1302,82.59,107532.18,D,F,10632,False,False,True,0001065088-25-000157,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000157/0001065088-25-000157.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-12-15,2025-12-17,1317,82.59,108771.03,D,F,9315,False,False,True,0001065088-25-000157,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000157/0001065088-25-000157.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-12-15,2025-12-17,1649,82.59,136190.91,D,F,7666,False,False,True,0001065088-25-000157,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000157/0001065088-25-000157.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-12-15,2025-12-17,3799,0.0,0.0,A,M,59789,False,False,True,0001065088-25-000151,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000151/0001065088-25-000151.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-12-15,2025-12-17,2914,0.0,0.0,A,M,62703,False,False,True,0001065088-25-000151,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000151/0001065088-25-000151.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-12-15,2025-12-17,3473,0.0,0.0,A,M,66176,False,False,True,0001065088-25-000151,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000151/0001065088-25-000151.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-12-15,2025-12-17,1633,82.59,134869.47,D,F,64543,False,False,True,0001065088-25-000151,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000151/0001065088-25-000151.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-12-15,2025-12-17,1274,82.59,105219.66,D,F,63269,False,False,True,0001065088-25-000151,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000151/0001065088-25-000151.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-12-15,2025-12-17,1469,82.59,121324.71,D,F,61800,False,False,True,0001065088-25-000151,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000151/0001065088-25-000151.txt
IANNONE JAMIE,President and CEO,2025-12-15,2025-12-17,9265,0.0,0.0,A,M,223383,False,True,True,0001065088-25-000161,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000161/0001065088-25-000161.txt
IANNONE JAMIE,President and CEO,2025-12-15,2025-12-17,8648,0.0,0.0,A,M,232031,False,True,True,0001065088-25-000161,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000161/0001065088-25-000161.txt
IANNONE JAMIE,President and CEO,2025-12-15,2025-12-17,11666,0.0,0.0,A,M,243697,False,True,True,0001065088-25-000161,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000161/0001065088-25-000161.txt
IANNONE JAMIE,President and CEO,2025-12-15,2025-12-17,8126,0.0,0.0,A,M,251823,False,True,True,0001065088-25-000161,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000161/0001065088-25-000161.txt
IANNONE JAMIE,President and CEO,2025-12-15,2025-12-17,4878,82.59,402874.02,D,F,246945,False,True,True,0001065088-25-000161,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000161/0001065088-25-000161.txt
IANNONE JAMIE,President and CEO,2025-12-15,2025-12-17,4607,82.59,380492.13,D,F,242338,False,True,True,0001065088-25-000161,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000161/0001065088-25-000161.txt
IANNONE JAMIE,President and CEO,2025-12-15,2025-12-17,6076,82.59,501816.84,D,F,236262,False,True,True,0001065088-25-000161,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000161/0001065088-25-000161.txt
IANNONE JAMIE,President and CEO,2025-12-15,2025-12-17,4191,82.59,346134.69,D,F,232071,False,True,True,0001065088-25-000161,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000161/0001065088-25-000161.txt
