insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-02-11,2026-02-12,466,460.43,214560.38,D,S,51436,True,False,True,0000875320-26-000052,https://www.sec.gov/Archives/edgar/data/875320/000087532026000052/0000875320-26-000052.txt
Bunnage Mark E.,"EVP, Chief Scientific Officer",2026-02-11,2026-02-12,2021,460.43,930529.03,D,S,12914,True,False,True,0000875320-26-000044,https://www.sec.gov/Archives/edgar/data/875320/000087532026000044/0000875320-26-000044.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-02-11,2026-02-12,1925,460.43,886327.75,D,S,20819,True,False,True,0000875320-26-000040,https://www.sec.gov/Archives/edgar/data/875320/000087532026000040/0000875320-26-000040.txt
Atkinson Edward Morrow III,"EVP, Chief Technical Ops. Off.",2026-02-11,2026-02-12,1751,460.43,806212.93,D,S,22046,True,False,True,0000875320-26-000038,https://www.sec.gov/Archives/edgar/data/875320/000087532026000038/0000875320-26-000038.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-02-11,2026-02-12,1376,460.43,633551.68,D,S,10127,True,False,True,0000875320-26-000036,https://www.sec.gov/Archives/edgar/data/875320/000087532026000036/0000875320-26-000036.txt
WAGNER CHARLES F JR,"EVP, CO & FO",2026-02-10,2026-02-12,3045,468.41,1426308.45,D,F,48280,False,False,True,0000875320-26-000054,https://www.sec.gov/Archives/edgar/data/875320/000087532026000054/0000875320-26-000054.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-02-10,2026-02-12,2140,468.41,1002397.4,D,F,51902,True,False,True,0000875320-26-000052,https://www.sec.gov/Archives/edgar/data/875320/000087532026000052/0000875320-26-000052.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-02-10,2026-02-12,2057,468.41,963519.37,D,F,68941,False,False,True,0000875320-26-000050,https://www.sec.gov/Archives/edgar/data/875320/000087532026000050/0000875320-26-000050.txt
McKechnie Duncan,"EVP, Chief Commercial Officer",2026-02-10,2026-02-12,1127,468.41,527898.07,D,F,21811,False,False,True,0000875320-26-000048,https://www.sec.gov/Archives/edgar/data/875320/000087532026000048/0000875320-26-000048.txt
Kewalramani Reshma,CEO & President,2026-02-10,2026-02-12,8297,468.41,3886397.77,D,F,146528,False,True,True,0000875320-26-000046,https://www.sec.gov/Archives/edgar/data/875320/000087532026000046/0000875320-26-000046.txt
Bunnage Mark E.,"EVP, Chief Scientific Officer",2026-02-10,2026-02-12,1127,468.41,527898.07,D,F,14935,True,False,True,0000875320-26-000044,https://www.sec.gov/Archives/edgar/data/875320/000087532026000044/0000875320-26-000044.txt
Bozic Carmen,EVP and CMO,2026-02-10,2026-02-12,2145,468.41,1004739.45,D,F,41857,False,False,True,0000875320-26-000042,https://www.sec.gov/Archives/edgar/data/875320/000087532026000042/0000875320-26-000042.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-02-10,2026-02-12,1630,468.41,763508.3,D,F,22744,True,False,True,0000875320-26-000040,https://www.sec.gov/Archives/edgar/data/875320/000087532026000040/0000875320-26-000040.txt
Atkinson Edward Morrow III,"EVP, Chief Technical Ops. Off.",2026-02-10,2026-02-12,872,468.41,408453.52,D,F,23797,True,False,True,0000875320-26-000038,https://www.sec.gov/Archives/edgar/data/875320/000087532026000038/0000875320-26-000038.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-02-10,2026-02-12,592,468.41,277298.72,D,F,11503,True,False,True,0000875320-26-000036,https://www.sec.gov/Archives/edgar/data/875320/000087532026000036/0000875320-26-000036.txt
WAGNER CHARLES F JR,"EVP, CO & FO",2026-01-22,2026-01-26,9440,0.0,0.0,A,A,47165,False,False,True,0000875320-26-000028,https://www.sec.gov/Archives/edgar/data/875320/000087532026000028/0000875320-26-000028.txt
WAGNER CHARLES F JR,"EVP, CO & FO",2026-01-22,2026-01-26,4160,0.0,0.0,A,A,51325,False,False,True,0000875320-26-000028,https://www.sec.gov/Archives/edgar/data/875320/000087532026000028/0000875320-26-000028.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-01-22,2026-01-26,7866,0.0,0.0,A,A,50159,False,False,True,0000875320-26-000026,https://www.sec.gov/Archives/edgar/data/875320/000087532026000026/0000875320-26-000026.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-01-22,2026-01-26,3883,0.0,0.0,A,A,54042,False,False,True,0000875320-26-000026,https://www.sec.gov/Archives/edgar/data/875320/000087532026000026/0000875320-26-000026.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-01-22,2026-01-26,7866,0.0,0.0,A,A,67115,False,False,True,0000875320-26-000024,https://www.sec.gov/Archives/edgar/data/875320/000087532026000024/0000875320-26-000024.txt
Sachdev Amit,EVP Chief Patient & Ext Af Off,2026-01-22,2026-01-26,3883,0.0,0.0,A,A,70998,False,False,True,0000875320-26-000024,https://www.sec.gov/Archives/edgar/data/875320/000087532026000024/0000875320-26-000024.txt
McKechnie Duncan,"EVP, Chief Commercial Officer",2026-01-22,2026-01-26,4720,0.0,0.0,A,A,20858,False,False,True,0000875320-26-000022,https://www.sec.gov/Archives/edgar/data/875320/000087532026000022/0000875320-26-000022.txt
McKechnie Duncan,"EVP, Chief Commercial Officer",2026-01-22,2026-01-26,2080,0.0,0.0,A,A,22938,False,False,True,0000875320-26-000022,https://www.sec.gov/Archives/edgar/data/875320/000087532026000022/0000875320-26-000022.txt
LEIDEN JEFFREY M,Executive Chairman,2026-01-22,2026-01-26,9012,0.0,0.0,A,A,33039,False,True,True,0000875320-26-000020,https://www.sec.gov/Archives/edgar/data/875320/000087532026000020/0000875320-26-000020.txt
Kewalramani Reshma,CEO & President,2026-01-22,2026-01-26,26972,0.0,0.0,A,A,142940,False,True,True,0000875320-26-000018,https://www.sec.gov/Archives/edgar/data/875320/000087532026000018/0000875320-26-000018.txt
Kewalramani Reshma,CEO & President,2026-01-22,2026-01-26,11885,0.0,0.0,A,A,154825,False,True,True,0000875320-26-000018,https://www.sec.gov/Archives/edgar/data/875320/000087532026000018/0000875320-26-000018.txt
Bozic Carmen,EVP and CMO,2026-01-22,2026-01-26,7866,0.0,0.0,A,A,40535,False,False,True,0000875320-26-000016,https://www.sec.gov/Archives/edgar/data/875320/000087532026000016/0000875320-26-000016.txt
Bozic Carmen,EVP and CMO,2026-01-22,2026-01-26,3467,0.0,0.0,A,A,44002,False,False,True,0000875320-26-000016,https://www.sec.gov/Archives/edgar/data/875320/000087532026000016/0000875320-26-000016.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-01-22,2026-01-26,6294,0.0,0.0,A,A,21600,False,False,True,0000875320-26-000014,https://www.sec.gov/Archives/edgar/data/875320/000087532026000014/0000875320-26-000014.txt
Biller Jonathan,EVP and Chief Legal Officer,2026-01-22,2026-01-26,2774,0.0,0.0,A,A,24374,False,False,True,0000875320-26-000014,https://www.sec.gov/Archives/edgar/data/875320/000087532026000014/0000875320-26-000014.txt
Atkinson Edward Morrow III,"EVP, Chief Technical Ops. Off.",2026-01-22,2026-01-26,3934,0.0,0.0,A,A,20786,False,False,True,0000875320-26-000012,https://www.sec.gov/Archives/edgar/data/875320/000087532026000012/0000875320-26-000012.txt
Atkinson Edward Morrow III,"EVP, Chief Technical Ops. Off.",2026-01-22,2026-01-26,3883,0.0,0.0,A,A,24669,False,False,True,0000875320-26-000012,https://www.sec.gov/Archives/edgar/data/875320/000087532026000012/0000875320-26-000012.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-01-22,2026-01-26,2950,0.0,0.0,A,A,10795,False,False,True,0001856587-26-000002,https://www.sec.gov/Archives/edgar/data/875320/000185658726000002/0001856587-26-000002.txt
Ambrose Kristen,SVP & Chief Accounting Officer,2026-01-22,2026-01-26,1300,0.0,0.0,A,A,12095,False,False,True,0001856587-26-000002,https://www.sec.gov/Archives/edgar/data/875320/000185658726000002/0001856587-26-000002.txt
ALTSHULER DAVID,"EVP,  Chief Scientific Officer",2026-01-22,2026-01-26,7866,0.0,0.0,A,A,31149,False,False,True,0000875320-26-000010,https://www.sec.gov/Archives/edgar/data/875320/000087532026000010/0000875320-26-000010.txt
ALTSHULER DAVID,"EVP,  Chief Scientific Officer",2026-01-22,2026-01-26,3328,0.0,0.0,A,A,34477,False,False,True,0000875320-26-000010,https://www.sec.gov/Archives/edgar/data/875320/000087532026000010/0000875320-26-000010.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2026-01-07,2026-01-09,4500,474.99,2137455.0,D,S,42293,True,False,True,0000875320-26-000004,https://www.sec.gov/Archives/edgar/data/875320/000087532026000004/0000875320-26-000004.txt
WAGNER CHARLES F JR,"EVP, CO & FO",2026-01-06,2026-01-08,9532,189.38,1805170.16,A,M,47257,True,False,True,0000875320-26-000002,https://www.sec.gov/Archives/edgar/data/875320/000087532026000002/0000875320-26-000002.txt
WAGNER CHARLES F JR,"EVP, CO & FO",2026-01-06,2026-01-08,9532,461.0,4394252.0,D,S,37725,True,False,True,0000875320-26-000002,https://www.sec.gov/Archives/edgar/data/875320/000087532026000002/0000875320-26-000002.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-04,2025-12-05,1,91.05,91.05,A,M,24027,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
WAGNER CHARLES F JR,"EVP, CO & FO",2025-12-03,2025-12-05,7000,451.0,3157000.0,D,S,44725,True,False,True,0000875320-25-000247,https://www.sec.gov/Archives/edgar/data/875320/000087532025000247/0000875320-25-000247.txt
WAGNER CHARLES F JR,"EVP, CO & FO",2025-12-03,2025-12-05,7000,461.0,3227000.0,D,S,37725,True,False,True,0000875320-25-000247,https://www.sec.gov/Archives/edgar/data/875320/000087532025000247/0000875320-25-000247.txt
Tatsis Ourania,"EVP, Chief Reg. & Quality Off.",2025-12-03,2025-12-05,4500,449.99,2024955.0,D,S,46793,True,False,True,0000875320-25-000244,https://www.sec.gov/Archives/edgar/data/875320/000087532025000244/0000875320-25-000244.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,63781,86.52,5518332.12,A,M,87807,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,4469,440.4,1968147.6,D,S,83338,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,1320,441.26,582463.2,D,S,82018,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,2469,443.21,1094285.49,D,S,79549,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,4352,444.36,1933854.72,D,S,75197,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,7899,445.56,3519478.44,D,S,67298,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,1152,447.05,515001.6,D,S,66146,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,2320,448.78,1041169.6,D,S,63826,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,5880,449.84,2645059.2,D,S,57946,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,5809,451.2,2621020.8,D,S,52137,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,15681,452.2,7090948.2,D,S,36456,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,10360,453.34,4696602.4,D,S,26096,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
LEIDEN JEFFREY M,Executive Chairman,2025-12-03,2025-12-05,2070,455.22,942305.4,D,S,24026,True,True,True,0000875320-25-000242,https://www.sec.gov/Archives/edgar/data/875320/000087532025000242/0000875320-25-000242.txt
