insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Fordenwalt Matthew W.,SVP Lifecycle Services,2025-12-04,2025-12-05,787,0.0,0.0,A,M,3983,True,False,True,0001979295-25-000005,https://www.sec.gov/Archives/edgar/data/1024478/000197929525000005/0001979295-25-000005.txt
Buttermore Robert L.,"SVP,Chief Supply Chain Officer",2025-12-04,2025-12-05,573,0.0,0.0,A,M,2537,True,False,True,0001963701-25-000007,https://www.sec.gov/Archives/edgar/data/1024478/000196370125000007/0001963701-25-000007.txt
Bulho Matheus De A G Viera,SVP Software and Control,2025-12-04,2025-12-05,1164,279.5,325338.0,A,M,2147,True,False,True,0002016350-25-000005,https://www.sec.gov/Archives/edgar/data/1024478/000201635025000005/0002016350-25-000005.txt
Bulho Matheus De A G Viera,SVP Software and Control,2025-12-04,2025-12-05,358,0.0,0.0,A,M,2505,True,False,True,0002016350-25-000005,https://www.sec.gov/Archives/edgar/data/1024478/000201635025000005/0002016350-25-000005.txt
Bulho Matheus De A G Viera,SVP Software and Control,2025-12-04,2025-12-05,239,400.3094,95673.95,D,S,5259,True,False,True,0002016350-25-000005,https://www.sec.gov/Archives/edgar/data/1024478/000201635025000005/0002016350-25-000005.txt
Bulho Matheus De A G Viera,SVP Software and Control,2025-12-04,2025-12-05,238,401.8117,95631.18,D,S,5021,True,False,True,0002016350-25-000005,https://www.sec.gov/Archives/edgar/data/1024478/000201635025000005/0002016350-25-000005.txt
Bulho Matheus De A G Viera,SVP Software and Control,2025-12-04,2025-12-05,485,402.7519,195334.67,D,S,4536,True,False,True,0002016350-25-000005,https://www.sec.gov/Archives/edgar/data/1024478/000201635025000005/0002016350-25-000005.txt
Bulho Matheus De A G Viera,SVP Software and Control,2025-12-04,2025-12-05,202,403.7105,81549.52,D,S,4334,True,False,True,0002016350-25-000005,https://www.sec.gov/Archives/edgar/data/1024478/000201635025000005/0002016350-25-000005.txt
PAYNE LISA A,,2025-11-28,2025-12-01,2043,0.0,0.0,D,G,6551,False,True,False,0001088534-25-000005,https://www.sec.gov/Archives/edgar/data/1024478/000108853425000005/0001088534-25-000005.txt
House Rebecca W,"SVP, CLO and Secretary",2025-11-24,2025-11-25,500,196.43,98215.0,A,M,9472,False,False,True,0001693217-25-000006,https://www.sec.gov/Archives/edgar/data/1024478/000169321725000006/0001693217-25-000006.txt
Moret Blake D.,President and CEO,2025-11-06,2025-11-10,61700,136.4,8415880.0,A,M,145573,True,True,True,0001515154-25-000007,https://www.sec.gov/Archives/edgar/data/1024478/000151515425000007/0001515154-25-000007.txt
Moret Blake D.,President and CEO,2025-11-06,2025-11-10,7873,390.6211,3075359.92,D,S,137700,True,True,True,0001515154-25-000007,https://www.sec.gov/Archives/edgar/data/1024478/000151515425000007/0001515154-25-000007.txt
Moret Blake D.,President and CEO,2025-11-06,2025-11-10,53780,391.6984,21065539.95,D,S,83920,True,True,True,0001515154-25-000007,https://www.sec.gov/Archives/edgar/data/1024478/000151515425000007/0001515154-25-000007.txt
Moret Blake D.,President and CEO,2025-11-06,2025-11-10,47,392.4,18442.8,D,S,83873,True,True,True,0001515154-25-000007,https://www.sec.gov/Archives/edgar/data/1024478/000151515425000007/0001515154-25-000007.txt
Bulho Matheus De A G Viera,SVP Software and Control,2025-10-29,2025-10-31,822,350.76,288324.72,A,M,1805,True,False,True,0001024478-25-000107,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000107/0001024478-25-000107.txt
Bulho Matheus De A G Viera,SVP Software and Control,2025-10-29,2025-10-31,822,365.0,300030.0,D,S,983,True,False,True,0001024478-25-000107,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000107/0001024478-25-000107.txt
Woods Isaac,Vice President and Treasurer,2025-09-11,2025-09-12,250,350.0,87500.0,D,S,1662,True,False,True,0001024478-25-000104,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000104/0001024478-25-000104.txt
Moret Blake D.,President and CEO,2025-09-11,2025-09-12,24400,0.0,0.0,A,M,108273,True,True,True,0001024478-25-000103,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000103/0001024478-25-000103.txt
Moret Blake D.,President and CEO,2025-09-11,2025-09-12,24400,350.131,8543196.4,D,S,83873,True,True,True,0001024478-25-000103,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000103/0001024478-25-000103.txt
Woods Isaac,Vice President and Treasurer,2025-09-08,2025-09-08,102,345.16,35206.32,D,S,1913,True,False,True,0001024478-25-000099,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000099/0001024478-25-000099.txt
Woods Isaac,Vice President and Treasurer,2025-09-08,2025-09-08,1,345.185,345.19,D,S,1912,True,False,True,0001024478-25-000099,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000099/0001024478-25-000099.txt
Woods Isaac,Vice President and Treasurer,2025-09-05,2025-09-08,324,0.0,0.0,A,M,2015,True,False,True,0001024478-25-000099,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000099/0001024478-25-000099.txt
Woods Isaac,Vice President and Treasurer,2025-08-29,2025-09-02,365,196.43,71696.95,A,M,2056,True,False,True,0001024478-25-000095,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000095/0001024478-25-000095.txt
Woods Isaac,Vice President and Treasurer,2025-08-29,2025-09-02,365,348.44,127180.6,D,S,1691,True,False,True,0001024478-25-000095,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000095/0001024478-25-000095.txt
Perducat Cyril,"SVP, Chief Technology Officer",2025-08-29,2025-09-02,1335,348.0155,464600.69,D,S,3887,True,False,True,0001024478-25-000097,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000097/0001024478-25-000097.txt
Perducat Cyril,"SVP, Chief Technology Officer",2025-08-29,2025-09-02,100,348.99,34899.0,D,S,3787,True,False,True,0001024478-25-000097,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000097/0001024478-25-000097.txt
Parfet Donald R,,2025-08-28,2025-09-02,1070,0.0,0.0,D,G,11837,False,True,False,0001024478-25-000096,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000096/0001024478-25-000096.txt
KEANE JAMES P,,2025-08-26,2025-08-26,2795,356.05,995159.75,D,S,9397,False,True,False,0001024478-25-000091,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000091/0001024478-25-000091.txt
KEANE JAMES P,,2025-08-26,2025-08-26,100,356.315,35631.5,D,S,9297,False,True,False,0001024478-25-000091,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000091/0001024478-25-000091.txt
KEANE JAMES P,,2025-08-26,2025-08-26,105,356.2,37401.0,D,S,9192,False,True,False,0001024478-25-000091,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000091/0001024478-25-000091.txt
Rothe Christian E,Sr. VP and CFO,2025-08-19,2025-08-21,1257,0.0,0.0,A,M,8530,False,False,True,0001024478-25-000089,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000089/0001024478-25-000089.txt
House Rebecca W,"SVP, CLO and Secretary",2025-08-19,2025-08-21,815,0.0,0.0,D,G,8972,False,False,True,0001024478-25-000088,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000088/0001024478-25-000088.txt
Perducat Cyril,"SVP, Chief Technology Officer",2025-04-09,2025-09-02,581,0.0,0.0,A,M,5222,True,False,True,0001024478-25-000097,https://www.sec.gov/Archives/edgar/data/1024478/000102447825000097/0001024478-25-000097.txt
