insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Aujla Sandeep,EVP and CFO,2025-12-31,2026-01-05,347,0.0,0.0,A,M,544,False,False,True,0001628280-26-000521,https://www.sec.gov/Archives/edgar/data/896878/000162828026000521/0001628280-26-000521.txt
Aujla Sandeep,EVP and CFO,2025-12-31,2026-01-05,349,0.0,0.0,A,M,893,False,False,True,0001628280-26-000521,https://www.sec.gov/Archives/edgar/data/896878/000162828026000521/0001628280-26-000521.txt
Aujla Sandeep,EVP and CFO,2025-12-31,2026-01-05,357,669.88,239147.16,D,F,535,False,False,True,0001628280-26-000521,https://www.sec.gov/Archives/edgar/data/896878/000162828026000521/0001628280-26-000521.txt
COOK SCOTT D,,2025-12-30,2025-12-31,1397,669.0754,934698.33,D,S,5743187,True,True,False,0001628280-25-059252,https://www.sec.gov/Archives/edgar/data/896878/000162828025059252/0001628280-25-059252.txt
COOK SCOTT D,,2025-12-30,2025-12-31,11422,670.0877,7653741.71,D,S,5731765,True,True,False,0001628280-25-059252,https://www.sec.gov/Archives/edgar/data/896878/000162828025059252/0001628280-25-059252.txt
COOK SCOTT D,,2025-12-30,2025-12-31,32071,671.3296,21530211.6,D,S,5699694,True,True,False,0001628280-25-059252,https://www.sec.gov/Archives/edgar/data/896878/000162828025059252/0001628280-25-059252.txt
COOK SCOTT D,,2025-12-30,2025-12-31,24096,672.2213,16197844.44,D,S,5675598,True,True,False,0001628280-25-059252,https://www.sec.gov/Archives/edgar/data/896878/000162828025059252/0001628280-25-059252.txt
COOK SCOTT D,,2025-12-30,2025-12-31,4080,673.2945,2747041.56,D,S,5671518,True,True,False,0001628280-25-059252,https://www.sec.gov/Archives/edgar/data/896878/000162828025059252/0001628280-25-059252.txt
COOK SCOTT D,,2025-12-30,2025-12-31,1934,673.9966,1303509.42,D,S,5669584,True,True,False,0001628280-25-059252,https://www.sec.gov/Archives/edgar/data/896878/000162828025059252/0001628280-25-059252.txt
COOK SCOTT D,,2025-12-29,2025-12-30,17673,671.6569,11870192.39,D,S,5801911,True,True,False,0001628280-25-059105,https://www.sec.gov/Archives/edgar/data/896878/000162828025059105/0001628280-25-059105.txt
COOK SCOTT D,,2025-12-29,2025-12-30,16190,672.4299,10886640.08,D,S,5785721,True,True,False,0001628280-25-059105,https://www.sec.gov/Archives/edgar/data/896878/000162828025059105/0001628280-25-059105.txt
COOK SCOTT D,,2025-12-29,2025-12-30,19286,673.62,12991435.32,D,S,5766435,True,True,False,0001628280-25-059105,https://www.sec.gov/Archives/edgar/data/896878/000162828025059105/0001628280-25-059105.txt
COOK SCOTT D,,2025-12-29,2025-12-30,12001,674.4001,8093475.6,D,S,5754434,True,True,False,0001628280-25-059105,https://www.sec.gov/Archives/edgar/data/896878/000162828025059105/0001628280-25-059105.txt
COOK SCOTT D,,2025-12-29,2025-12-30,2154,675.4686,1454959.36,D,S,5752280,True,True,False,0001628280-25-059105,https://www.sec.gov/Archives/edgar/data/896878/000162828025059105/0001628280-25-059105.txt
COOK SCOTT D,,2025-12-29,2025-12-30,4290,676.5121,2902236.91,D,S,5747990,True,True,False,0001628280-25-059105,https://www.sec.gov/Archives/edgar/data/896878/000162828025059105/0001628280-25-059105.txt
COOK SCOTT D,,2025-12-29,2025-12-30,2446,677.4519,1657047.35,D,S,5745544,True,True,False,0001628280-25-059105,https://www.sec.gov/Archives/edgar/data/896878/000162828025059105/0001628280-25-059105.txt
COOK SCOTT D,,2025-12-29,2025-12-30,960,678.1292,651004.03,D,S,5744584,True,True,False,0001628280-25-059105,https://www.sec.gov/Archives/edgar/data/896878/000162828025059105/0001628280-25-059105.txt
Aujla Sandeep,EVP and CFO,2025-12-19,2025-12-19,1098,675.0,741150.0,D,S,197,False,False,True,0001628280-25-058347,https://www.sec.gov/Archives/edgar/data/896878/000162828025058347/0001628280-25-058347.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-11,2025-12-15,111,0.0,0.0,A,M,27972,False,False,True,0001628280-25-057194,https://www.sec.gov/Archives/edgar/data/896878/000162828025057194/0001628280-25-057194.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-11,2025-12-15,93,0.0,0.0,A,M,28065,False,False,True,0001628280-25-057194,https://www.sec.gov/Archives/edgar/data/896878/000162828025057194/0001628280-25-057194.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-11,2025-12-15,33,0.0,0.0,A,M,28098,False,False,True,0001628280-25-057194,https://www.sec.gov/Archives/edgar/data/896878/000162828025057194/0001628280-25-057194.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-11,2025-12-15,3,0.0,0.0,A,M,28101,False,False,True,0001628280-25-057194,https://www.sec.gov/Archives/edgar/data/896878/000162828025057194/0001628280-25-057194.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-11,2025-12-15,3,0.0,0.0,A,M,28104,False,False,True,0001628280-25-057194,https://www.sec.gov/Archives/edgar/data/896878/000162828025057194/0001628280-25-057194.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-11,2025-12-15,1,0.0,0.0,A,M,28105,False,False,True,0001628280-25-057194,https://www.sec.gov/Archives/edgar/data/896878/000162828025057194/0001628280-25-057194.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-12-11,2025-12-15,244,662.43,161632.92,D,F,27861,False,False,True,0001628280-25-057194,https://www.sec.gov/Archives/edgar/data/896878/000162828025057194/0001628280-25-057194.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-12-11,2025-12-15,54,0.0,0.0,A,M,22609,False,False,True,0001628280-25-057198,https://www.sec.gov/Archives/edgar/data/896878/000162828025057198/0001628280-25-057198.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-12-11,2025-12-15,42,0.0,0.0,A,M,22651,False,False,True,0001628280-25-057198,https://www.sec.gov/Archives/edgar/data/896878/000162828025057198/0001628280-25-057198.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-12-11,2025-12-15,30,0.0,0.0,A,M,22681,False,False,True,0001628280-25-057198,https://www.sec.gov/Archives/edgar/data/896878/000162828025057198/0001628280-25-057198.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-12-11,2025-12-15,2,0.0,0.0,A,M,22683,False,False,True,0001628280-25-057198,https://www.sec.gov/Archives/edgar/data/896878/000162828025057198/0001628280-25-057198.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-12-11,2025-12-15,2,0.0,0.0,A,M,22685,False,False,True,0001628280-25-057198,https://www.sec.gov/Archives/edgar/data/896878/000162828025057198/0001628280-25-057198.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-12-11,2025-12-15,130,662.43,86115.9,D,F,22555,False,False,True,0001628280-25-057198,https://www.sec.gov/Archives/edgar/data/896878/000162828025057198/0001628280-25-057198.txt
Goodarzi Sasan K,"CEO, President and Director",2025-12-11,2025-12-15,375,0.0,0.0,A,M,52919,False,True,True,0001628280-25-057196,https://www.sec.gov/Archives/edgar/data/896878/000162828025057196/0001628280-25-057196.txt
Goodarzi Sasan K,"CEO, President and Director",2025-12-11,2025-12-15,400,0.0,0.0,A,M,53319,False,True,True,0001628280-25-057196,https://www.sec.gov/Archives/edgar/data/896878/000162828025057196/0001628280-25-057196.txt
Goodarzi Sasan K,"CEO, President and Director",2025-12-11,2025-12-15,132,0.0,0.0,A,M,53451,False,True,True,0001628280-25-057196,https://www.sec.gov/Archives/edgar/data/896878/000162828025057196/0001628280-25-057196.txt
Goodarzi Sasan K,"CEO, President and Director",2025-12-11,2025-12-15,907,662.43,600824.01,D,F,52544,False,True,True,0001628280-25-057196,https://www.sec.gov/Archives/edgar/data/896878/000162828025057196/0001628280-25-057196.txt
DALZELL RICHARD L,,2025-12-11,2025-12-12,333,659.95,219763.35,D,S,13476,True,True,False,0001628280-25-056813,https://www.sec.gov/Archives/edgar/data/896878/000162828025056813/0001628280-25-056813.txt
DALZELL RICHARD L,,2025-12-10,2025-12-10,333,653.95,217765.35,D,S,13809,True,True,False,0001628280-25-056377,https://www.sec.gov/Archives/edgar/data/896878/000162828025056377/0001628280-25-056377.txt
DALZELL RICHARD L,,2025-12-09,2025-12-10,333,653.42,217588.86,D,S,14142,True,True,False,0001628280-25-056377,https://www.sec.gov/Archives/edgar/data/896878/000162828025056377/0001628280-25-056377.txt
COOK SCOTT D,,2025-12-09,2025-12-10,968,650.9605,630129.76,D,S,5892711,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-09,2025-12-10,4293,651.915,2798671.09,D,S,5888418,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-09,2025-12-10,9120,653.0366,5955693.79,D,S,5879298,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-09,2025-12-10,9506,653.9586,6216530.45,D,S,5869792,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-09,2025-12-10,7033,654.8859,4605812.53,D,S,5862759,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-09,2025-12-10,18485,655.8686,12123731.07,D,S,5844274,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-09,2025-12-10,3251,656.8028,2135265.9,D,S,5841023,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-09,2025-12-10,8148,658.0756,5361999.99,D,S,5832875,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-09,2025-12-10,9547,658.9924,6291400.44,D,S,5823328,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-09,2025-12-10,3202,659.8697,2112902.78,D,S,5820126,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-09,2025-12-10,542,660.6432,358068.61,D,S,5819584,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,2000,654.1888,1308377.6,D,S,5966679,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,9691,655.4992,6352442.75,D,S,5956988,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,19767,656.4529,12976104.47,D,S,5937221,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,15173,657.3651,9974200.66,D,S,5922048,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,4976,658.3966,3276181.48,D,S,5917072,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,1040,659.1708,685537.63,D,S,5916032,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,480,660.4788,317029.82,D,S,5915552,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,2266,661.546,1499063.24,D,S,5913286,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,5208,662.5038,3450319.79,D,S,5908078,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,5606,663.4199,3719131.96,D,S,5902472,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,4682,664.385,3110650.57,D,S,5897790,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,1711,665.7431,1139086.44,D,S,5896079,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,527,667.8997,351983.14,D,S,5895552,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,1553,668.9251,1038840.68,D,S,5893999,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-08,2025-12-10,320,669.88,214361.6,D,S,5893679,True,True,False,0001628280-25-056339,https://www.sec.gov/Archives/edgar/data/896878/000162828025056339/0001628280-25-056339.txt
COOK SCOTT D,,2025-12-05,2025-12-05,2177,664.6065,1446848.35,D,S,6041502,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,4763,665.4595,3169583.6,D,S,6036739,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,3273,666.4278,2181218.19,D,S,6033466,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,2335,667.284,1558108.14,D,S,6031131,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,5232,668.5598,3497904.87,D,S,6025899,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,8999,669.5203,6025013.18,D,S,6016900,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,8702,670.4303,5834084.47,D,S,6008198,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,5087,671.5366,3416106.68,D,S,6003111,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,6816,672.478,4583610.05,D,S,5996295,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,15918,673.6234,10722737.28,D,S,5980377,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,5291,674.6718,3569688.49,D,S,5975086,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,6047,675.5547,4085079.27,D,S,5969039,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-05,2025-12-05,360,676.2456,243448.42,D,S,5968679,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,1560,648.8159,1012152.8,D,S,6117119,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,3499,649.8036,2273662.8,D,S,6113620,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,7272,650.824,4732792.13,D,S,6106348,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,4501,651.9809,2934566.03,D,S,6101847,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,3259,652.8365,2127594.15,D,S,6098588,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,7245,653.8696,4737285.25,D,S,6091343,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,6452,654.76,4224511.52,D,S,6084891,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,2956,655.9619,1939023.38,D,S,6081935,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,6547,656.8279,4300252.26,D,S,6075388,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,5659,657.8264,3722639.6,D,S,6069729,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,2382,658.7305,1569096.05,D,S,6067347,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,3972,659.8997,2621121.61,D,S,6063375,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,6244,661.1432,4128178.14,D,S,6057131,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,7036,661.7099,4655790.86,D,S,6050095,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-04,2025-12-05,6416,662.9536,4253510.3,D,S,6043679,True,True,False,0001628280-25-055643,https://www.sec.gov/Archives/edgar/data/896878/000162828025055643/0001628280-25-055643.txt
COOK SCOTT D,,2025-12-03,2025-12-05,970,632.1463,613181.91,D,S,6161577,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,1656,632.9346,1048139.7,D,S,6159921,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,1166,634.0249,739273.03,D,S,6158755,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,1443,635.0365,916357.67,D,S,6157312,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,858,635.7913,545508.94,D,S,6156454,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,240,637.2424,152938.18,D,S,6156214,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,560,638.0775,357323.4,D,S,6155654,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,160,639.17,102267.2,D,S,6155494,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,80,640.865,51269.2,D,S,6155414,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,811,642.3809,520970.91,D,S,6154603,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,1740,643.3552,1119438.05,D,S,6152863,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,1645,644.4227,1060075.34,D,S,6151218,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,4133,645.3096,2667064.58,D,S,6147085,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,2590,646.4992,1674432.93,D,S,6144495,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,3882,647.2911,2512784.05,D,S,6140613,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,898,632.0987,567624.63,D,S,6139715,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,1702,632.9483,1077278.01,D,S,6138013,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,1235,633.9953,782984.2,D,S,6136778,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,1503,635.0984,954552.9,D,S,6135275,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,737,635.7663,468559.76,D,S,6134538,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,240,636.9783,152874.79,D,S,6134298,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,560,638.0531,357309.74,D,S,6133738,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,160,639.165,102266.4,D,S,6133578,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,120,641.0833,76930.0,D,S,6133458,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,1160,642.5819,745395.0,D,S,6132298,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,1617,643.53,1040588.01,D,S,6130681,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,2231,644.7087,1438345.11,D,S,6128450,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,3474,645.4412,2242262.73,D,S,6124976,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,3111,646.6349,2011681.17,D,S,6121865,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
COOK SCOTT D,,2025-12-03,2025-12-05,3186,647.3608,2062491.51,D,S,6118679,True,True,False,0001628280-25-055638,https://www.sec.gov/Archives/edgar/data/896878/000162828025055638/0001628280-25-055638.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-12-01,2025-12-01,97,0.0,0.0,A,M,1891,False,False,True,0001628280-25-054558,https://www.sec.gov/Archives/edgar/data/896878/000162828025054558/0001628280-25-054558.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-12-01,2025-12-01,48,634.08,30435.84,D,F,1843,False,False,True,0001628280-25-054558,https://www.sec.gov/Archives/edgar/data/896878/000162828025054558/0001628280-25-054558.txt
Burton Eve B,,2025-11-01,2025-11-04,120,0.0,0.0,A,M,383,False,True,False,0001628280-25-049047,https://www.sec.gov/Archives/edgar/data/896878/000162828025049047/0001628280-25-049047.txt
SZKUTAK THOMAS J,,2025-10-30,2025-11-03,80,0.0,0.0,A,M,4848,False,True,False,0001628280-25-048454,https://www.sec.gov/Archives/edgar/data/896878/000162828025048454/0001628280-25-048454.txt
Mawakana Tekedra,,2025-10-19,2025-10-21,194,0.0,0.0,A,M,194,False,True,False,0001628280-25-045696,https://www.sec.gov/Archives/edgar/data/896878/000162828025045696/0001628280-25-045696.txt
Aujla Sandeep,EVP and CFO,2025-10-03,2025-10-07,1170,677.06,792160.2,D,S,1295,True,False,True,0001628280-25-044547,https://www.sec.gov/Archives/edgar/data/896878/000162828025044547/0001628280-25-044547.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-10-01,2025-10-02,244,0.0,0.0,A,M,27763,False,False,True,0001628280-25-043859,https://www.sec.gov/Archives/edgar/data/896878/000162828025043859/0001628280-25-043859.txt
