insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Van de Ven Michael G,,2026-02-02,2026-02-04,9331,0.0,0.0,A,A,9331,False,True,False,0000035527-26-000024,https://www.sec.gov/Archives/edgar/data/35527/000003552726000024/0000035527-26-000024.txt
Smith Barbara,,2026-02-02,2026-02-04,39886,0.0,0.0,A,A,39886,False,True,False,0000035527-26-000023,https://www.sec.gov/Archives/edgar/data/35527/000003552726000023/0000035527-26-000023.txt
Smith Barbara,,2026-02-02,2026-02-04,612,0.0,0.0,A,A,40498,False,True,False,0000035527-26-000023,https://www.sec.gov/Archives/edgar/data/35527/000003552726000023/0000035527-26-000023.txt
Sefzik Peter L,EVP,2026-02-02,2026-02-04,190133,0.0,0.0,A,A,190133,False,False,True,0000035527-26-000025,https://www.sec.gov/Archives/edgar/data/35527/000003552726000025/0000035527-26-000025.txt
Sefzik Peter L,EVP,2026-02-02,2026-02-04,19249,0.0,0.0,A,A,209382,False,False,True,0000035527-26-000025,https://www.sec.gov/Archives/edgar/data/35527/000003552726000025/0000035527-26-000025.txt
KERR DEREK J,,2026-02-02,2026-02-04,13577,0.0,0.0,A,A,13663,False,True,False,0000035527-26-000022,https://www.sec.gov/Archives/edgar/data/35527/000003552726000022/0000035527-26-000022.txt
KERR DEREK J,,2026-02-02,2026-02-04,612,0.0,0.0,A,A,14275,False,True,False,0000035527-26-000022,https://www.sec.gov/Archives/edgar/data/35527/000003552726000022/0000035527-26-000022.txt
Almodovar Priscilla,,2026-01-07,2026-01-08,848,0.0,0.0,A,A,884,False,True,False,0000035527-26-000004,https://www.sec.gov/Archives/edgar/data/35527/000003552726000004/0000035527-26-000004.txt
Preston Bryan D.,Chief Financial Officer & EVP,2025-12-15,2025-12-16,1100,0.0,0.0,D,G,83795,False,False,True,0002005843-25-000003,https://www.sec.gov/Archives/edgar/data/35527/000200584325000003/0002005843-25-000003.txt
Preston Bryan D.,Chief Financial Officer & EVP,2025-12-15,2025-12-16,6373,47.83,304820.59,D,F,77422,False,False,True,0002005843-25-000003,https://www.sec.gov/Archives/edgar/data/35527/000200584325000003/0002005843-25-000003.txt
Khanna Kevin J,EVP,2025-12-15,2025-12-16,7702,47.83,368386.66,D,F,73171,False,False,True,0002078263-25-000002,https://www.sec.gov/Archives/edgar/data/35527/000207826325000002/0002078263-25-000002.txt
Chayt Bridgit,EVP,2025-12-15,2025-12-16,2231,47.83,106708.73,D,F,48868,False,False,True,0002078259-25-000002,https://www.sec.gov/Archives/edgar/data/35527/000207825925000002/0002078259-25-000002.txt
Schramm Jude,EVP & CIO,2025-12-11,2025-12-15,2250,48.5,109125.0,D,S,129191,True,False,True,0001736276-25-000003,https://www.sec.gov/Archives/edgar/data/35527/000173627625000003/0001736276-25-000003.txt
Bayh Evan,,2025-10-20,2025-10-22,2000,41.21,82420.0,A,P,83942,False,True,False,0000035527-25-000202,https://www.sec.gov/Archives/edgar/data/35527/000003552725000202/0000035527-25-000202.txt
Bayh Evan,,2025-10-20,2025-10-22,1000,41.23,41230.0,A,P,84942,False,True,False,0000035527-25-000202,https://www.sec.gov/Archives/edgar/data/35527/000003552725000202/0000035527-25-000202.txt
Gonzalez Christian,EVP & CLO,2025-10-09,2025-10-10,5709,0.0,0.0,A,A,5718,False,False,True,0000035527-25-000198,https://www.sec.gov/Archives/edgar/data/35527/000003552725000198/0000035527-25-000198.txt
Shaffer Robert P,EVP  and Chief Risk Officer,2025-08-28,2025-09-02,14035,26.52,372208.2,A,M,210006,False,False,True,0000035527-25-000183,https://www.sec.gov/Archives/edgar/data/35527/000003552725000183/0000035527-25-000183.txt
Shaffer Robert P,EVP  and Chief Risk Officer,2025-08-28,2025-09-02,10680,45.6,487008.0,D,F,199326,False,False,True,0000035527-25-000183,https://www.sec.gov/Archives/edgar/data/35527/000003552725000183/0000035527-25-000183.txt
Spence Timothy,"Chair, CEO & President",2025-08-15,2025-08-18,7200,0.0,0.0,D,G,451827,False,True,True,0000035527-25-000181,https://www.sec.gov/Archives/edgar/data/35527/000003552725000181/0000035527-25-000181.txt
Khanna Kevin J,EVP,2025-08-15,2025-08-18,14000,42.6733,597426.2,D,S,80873,False,False,True,0000035527-25-000180,https://www.sec.gov/Archives/edgar/data/35527/000003552725000180/0000035527-25-000180.txt
Khanna Kevin J,EVP,2025-08-12,2025-08-13,6773,42.24,286091.52,D,F,94873,False,False,True,0000035527-25-000177,https://www.sec.gov/Archives/edgar/data/35527/000003552725000177/0000035527-25-000177.txt
Gibson Kala,EVP,2025-07-30,2025-07-31,8523,18.11,154351.53,A,M,57036,False,False,True,0001912326-25-000003,https://www.sec.gov/Archives/edgar/data/35527/000191232625000003/0001912326-25-000003.txt
Gibson Kala,EVP,2025-07-30,2025-07-31,5743,42.22,242469.46,D,F,51293,False,False,True,0001912326-25-000003,https://www.sec.gov/Archives/edgar/data/35527/000191232625000003/0001912326-25-000003.txt
